broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290098134,가성비의 전설.. 신상 패드 먼저 받아서 리뷰해보기 ^^ 피파4,6650junghun,유봉훈,237,2025-12-20 12:00:22.0,"['FC온라인', '피파4']",2025-12-20T03:24:16Z,soop,00040070
290096070,본캐 호날두 금카........스케줄신청받습니다. 피파4 fc온라인,sskss1606,BJ벨로드,100,2025-12-20 09:01:10.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-20T03:24:16Z,soop,00040070
290097930,급생; 뿌드컵 일본 구단주!! 일본 매물 싹다 구합니다!!!!! 스케줄받습니다 피파4 마빡,vbvb1230,마빡,93,2025-12-20 11:44:31.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-20T03:24:16Z,soop,00040070
290097974,[스케줄ON] 본캐 1경 새로운 곳으로 출발합니다 FC온라인 피파4,bsh0329,방배우,78,2025-12-20 11:48:09.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-20T03:24:16Z,soop,00040070
290095734,예?인강을 하신다고요..?형제발.. 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,58,2025-12-20 08:11:42.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-20T03:24:16Z,soop,00040070
290096620,성훈아 오늘은 무슨전술할꺼야? 스케줄항시! 티어상승가능!  ) FC.피파,iceq1004,녹스김성훈,19,2025-12-20 09:58:46.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-20T03:24:16Z,soop,00040070
290095318,[슈챌출신짜스단모집]골룰렛20일차 3200조 리버풀 빠칭코스케줄받아요 맞즐환영,qkrwlstjq0,아킨펜와.,14,2025-12-20 06:54:10.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-20T03:24:16Z,soop,00040070
290093332,[챔스] 관전 피드백 중,tjdvkf1112,김성팔.,14,2025-12-20 01:50:42.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-20T03:24:16Z,soop,00040070
290080724,"*노방종 골룰렛 3일차* 20개, 200개 쏴주세연... plz",lookinng,슈떼이,13,2025-12-19 19:03:09.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-20T03:24:16Z,soop,00040070
290097752,"[3달차신입]""무과금 강장으로 2경찍기시작""(현재 1.7경!).즐찾시 무료팀평.강화스케쥴,빠칭코스케쥴 환영  FC온라인 피파4",kgkalstmd119,핑크김치,12,2025-12-20 11:30:21.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-20T03:24:16Z,soop,00040070
290053066,[노방종골룰렛6일차] 오늘 방종전 랜능크 달리기~  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,12,2025-12-18 18:00:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-20T03:24:16Z,soop,00040070
290098034,종강했다 일베즈 출격!!!,5015zz,퍼터키컨충,11,2025-12-20 11:53:12.0,"['피파', 'fc온라인', '슈챔', '매너']",2025-12-20T03:24:16Z,soop,00040070
290097230,FC온라인 김부장 일오브더피!!의리즐찾무료팀평!!벌칙룰렛맛집!!,jun381292,일피,9,2025-12-20 10:49:42.0,[],2025-12-20T03:24:16Z,soop,00040070
290098052,[제라덕 1500조 덕약스] 하이연 !!  / 스케줄 환영 !!,nwoejr9876,제라덕,6,2025-12-20 11:54:59.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-20T03:24:16Z,soop,00040070
290098502,민선누나 결혼식 가기전 짧방 피파4,ckgusdn228,차현우우,5,2025-12-20 12:22:24.0,"['피파온라인4', 'FC온라인']",2025-12-20T03:24:16Z,soop,00040070
290098306,스쿼드 팀평 팀컨설팅스케줄 환영 등등 놀아보자요~!!BIGSTAR클럽원 모집중,seeyaok,서민대스타,5,2025-12-20 12:09:54.0,[],2025-12-20T03:24:16Z,soop,00040070
