broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290113170,4부 마빡X하리 배그 원코인의 기적 각방 1500개 FC온라인 피파4,bxw0pal0,걍하리_,62,2025-12-20 21:34:08.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-20T18:37:52Z,soop,00040070
290115564,모먼트 레이카르트 금카멸망전 120만원 폭풍현질.. 스케줄받습니다 피파4,evertime,김우다.,55,2025-12-20 22:48:16.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-20T18:37:52Z,soop,00040070
290109570,토트넘 vs 리버풀 입중계! 콥모여라!! /리버풀팬 239일차[FC온라인 피파4],tlgus9801,금강신,40,2025-12-20 19:57:42.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-20T18:37:52Z,soop,00040070
290110062,⚽골룰렛 재시작3번째⚽연말기념 팀평 무료 맛집❗❗키보드 챔스👍fc온라인 피파4,tmz0857,이게모종.,30,2025-12-20 20:05:40.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-20T18:37:52Z,soop,00040070
290108632,[48시간노방종][노방종골룰렛7일차] 1872골 쉴드단 형들 한번만 살려주십쇼!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,19,2025-12-20 19:30:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-20T18:37:52Z,soop,00040070
290113118,[시참 해설] 즐겜하실분 오세요 / 클럽 가입 9벤져스 신청 가능 / fc온라인,no9man,9번남자,19,2025-12-20 21:32:02.0,['fc온라인'],2025-12-20T18:37:52Z,soop,00040070
290104316,1041골 큐브님 1400조 프랑스 팀리뷰,dksthgus0601,로즈마리♥,18,2025-12-20 17:02:33.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-20T18:37:52Z,soop,00040070
290117310,(슈챔) 독일정복기 클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,18,2025-12-21 00:03:29.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-12-20T18:37:52Z,soop,00040070
290108182,-탈모걸린아저씨 판매 완-  피파4 FC온라인,hehe9257,희윤94,17,2025-12-20 19:15:08.0,"['FC온라인', '피파', 'vlvk']",2025-12-20T18:37:52Z,soop,00040070
290109904,*노방종 골룰렛 4일차* 아 진짜 쉴드단 오빵이들 구해여 ㅠ_ㅠ,lookinng,슈떼이,16,2025-12-20 20:01:50.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-20T18:37:52Z,soop,00040070
290113854,"[생][슈챔] 저 볼타도 사실 물 월스에요ㅎ 모먼트발락과 함께.. 팀리뷰,팀평,패키지 등등 스케쥴 대환영! 피파4 fc온라인",minsayong,도파민사용,15,2025-12-20 21:55:49.0,"['패키지', '강화', '시참', '팀평']",2025-12-20T18:37:52Z,soop,00040070
