broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290100614,ㄹㅇ급생방 후..... 진짜 돌아버리겠네 이거 맞냐? [감컴] 피파4,galsa,두치와뿌꾸,693,2025-12-20 14:15:15.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-20T05:29:14Z,soop,00040070
290098134,슛 똘 똘 이 등 장 피파4,6650junghun,유봉훈,447,2025-12-20 12:00:22.0,"['FC온라인', '피파4']",2025-12-20T05:29:14Z,soop,00040070
290099234,안녕하시오 환자 등장.. 몇 등까지 떨어졌을까 피파4,hm05082,임유진.,187,2025-12-20 13:06:31.0,"['FC', '피파', '축구']",2025-12-20T05:29:14Z,soop,00040070
290097974,[스케줄ON] 본캐 1경 새로운 곳으로 출발합니다 FC온라인 피파4,bsh0329,방배우,78,2025-12-20 11:48:09.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-12-20T05:29:14Z,soop,00040070
290096070,2025년 고생많으셨습니다....스케줄신청받습니다. 피파4 fc온라인,sskss1606,BJ벨로드,53,2025-12-20 09:01:10.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-20T05:29:14Z,soop,00040070
290095734,앵그리봉구의 배그여캠분과듀오 나는펫1화.  FC온라인 피파4,wkdehdgnl369,정봉구,39,2025-12-20 08:11:42.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-20T05:29:14Z,soop,00040070
290098034,종강했다 일베즈 출격!!!,5015zz,퍼터키컨충,27,2025-12-20 11:53:12.0,"['피파', 'fc온라인', '슈챔', '매너']",2025-12-20T05:29:14Z,soop,00040070
290100210,"오늘의상..다 비칩니다.  #133  [FC온라인,피파]",aaa110011,U은재♡,25,2025-12-20 13:59:37.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-20T05:29:14Z,soop,00040070
290099930,하수구즈 배그듀오 치킨시 2000.0개 오늘은 먹을게요 피파4 FC온라인,hehe9257,희윤94,15,2025-12-20 13:46:03.0,"['FC온라인', '피파', 'vlvk']",2025-12-20T05:29:14Z,soop,00040070
290098926,5000조 이하 스쿼드 메이커로 팀 맞춰드립니다. 스케줄도 가능,hoho46133,베누_,15,2025-12-20 12:51:45.0,"['항상', '건강하고', '행복하십쇼']",2025-12-20T05:29:14Z,soop,00040070
290097752,"[3달차신입]""무과금 강장으로 2경찍기시작""(현재 1.7경!).즐찾시 무료팀평.강화스케쥴,빠칭코스케쥴 환영  FC온라인 피파4",kgkalstmd119,핑크김치,15,2025-12-20 11:30:21.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-20T05:29:14Z,soop,00040070
290100404,"토트넘 누구 써볼까..? 스케줄 잘함  (스메,팀리뷰,팀평,빠칭코)..  피파4.",ppooiiuumm,유태봉.,13,2025-12-20 14:05:44.0,[],2025-12-20T05:29:14Z,soop,00040070
290100232,패드적응 한달차 적응 끝났나? / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,12,2025-12-20 14:00:08.0,['피파4'],2025-12-20T05:29:14Z,soop,00040070
290080724,"*노방종 골룰렛 3일차* 20개, 200개 쏴주세연... plz",lookinng,슈떼이,12,2025-12-19 19:03:09.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-20T05:29:14Z,soop,00040070
290053066,[노방종골룰렛6일차] 오늘 방종전 랜능크 달리기~  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,11,2025-12-18 18:00:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-20T05:29:14Z,soop,00040070
290097230,FC온라인 김부장 일오브더피!!의리즐찾무료팀평!!벌칙룰렛맛집!!,jun381292,일피,10,2025-12-20 10:49:42.0,[],2025-12-20T05:29:14Z,soop,00040070
290099796,맨유 마지막 퍼즐 제대로 써보겠습니다. 피파4 FC온라인,eziah,호지윤.,10,2025-12-20 13:39:46.0,"['피파', '피파4', 'fc온라인']",2025-12-20T05:29:14Z,soop,00040070
290100070,볼리션김원 슈챔 1300조 리버풀공경,kovertov96,볼리션김원,10,2025-12-20 13:53:32.0,"['피파', '피파4', 'FC온라인']",2025-12-20T05:29:14Z,soop,00040070
290095318,[슈챌출신짜스단모집]골룰렛20일차 3200조 리버풀 빠칭코스케줄받아요 맞즐환영,qkrwlstjq0,아킨펜와.,8,2025-12-20 06:54:10.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-20T05:29:14Z,soop,00040070
290100128,게임이 아파도 이기면 재밌잖아 / 무료팀평/스쿼드/팀리뷰/시참,n45121996,김대섭,8,2025-12-20 13:56:17.0,"['피파', 'FC온라인', '맞즐', '스쿼드', '무료팀평']",2025-12-20T05:29:14Z,soop,00040070
290098234,(1부 시작) 피파 팀평 스메 시참 스케줄 환영입니다!,shj6103,서쭌쭌,6,2025-12-20 12:05:23.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-20T05:29:14Z,soop,00040070
290098792,38일차]돌아온잡라질 무료팀평/무법자 클럽원모집,jhoyoung19,잡채!,5,2025-12-20 12:42:44.0,[],2025-12-20T05:29:14Z,soop,00040070
290099106,[슈챌]48일차 팀평 맛있게 하는 집!! 피파4,nrsef6861,정반장,5,2025-12-20 13:00:54.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-20T05:29:14Z,soop,00040070
290097366,17일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.,wanggem,왕젬,5,2025-12-20 11:00:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-12-20T05:29:14Z,soop,00040070
290100444,즐찾팀평 행복한 주말 궁금증 답변속도 알파고,yohanzzi,김두식_,5,2025-12-20 14:07:58.0,"['신입', '롤', '피파', '캠방']",2025-12-20T05:29:14Z,soop,00040070
290100198,오늘은 잔잔하게~ FC온라인,limhg4783,BJ낙서,4,2025-12-20 13:59:18.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-12-20T05:29:14Z,soop,00040070
290098052,[제라덕 1500조 덕약스] 하이연 !!  / 스케줄 환영 !!,nwoejr9876,제라덕,4,2025-12-20 11:54:59.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-20T05:29:14Z,soop,00040070
290098306,스쿼드 팀평 소통 등등 합니다 놀러오세요 ~!!~!!BIGSTAR클럽원 모집중,seeyaok,서민대스타,4,2025-12-20 12:09:54.0,[],2025-12-20T05:29:14Z,soop,00040070
290097658,"피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬환영 이벤트,상품구매 간단스케줄가능 fc온라인",mnmn0170,fc온라인대낙,4,2025-12-20 11:22:32.0,"['pc방', '피파', '대낙', '주말', '이벤트']",2025-12-20T05:29:14Z,soop,00040070
290100144,짧방)  빡치는 공경 오늘 달려보자!!! 월 1부 다시 갈 수 있겠지?!!,wlsfjqmjjj,쇼진.,4,2025-12-20 13:56:48.0,"['FC온라인', '쇼진', '신청곡', '신입', '룰렛']",2025-12-20T05:29:14Z,soop,00040070
290100742,피파4 키보드 슈챔 현25위 50조로 슈챔가기 스케줄환영,akida333,타워-,3,2025-12-20 14:20:30.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-12-20T05:29:14Z,soop,00040070
290086634,굿모닝입니다! 13카 ㄱㄱ :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,3,2025-12-19 21:20:12.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-20T05:29:14Z,soop,00040070
290048140,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,2,2025-12-18 13:55:37.0,[],2025-12-20T05:29:14Z,soop,00040070
290098464,{신입}4일째 피린이 입니다 저랑 같이 애기하면서 실분,hw01592,셀넴모,2,2025-12-20 12:20:59.0,"['배트그라운드', '워크래프트', '토크']",2025-12-20T05:29:14Z,soop,00040070
