broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290113268,ㄹㅇ급생; 저격팩3장구매했다!!!! 몸빵확률검증 이거 지금 35조뜬다고요?! 모먼트 프티구합니다 스케줄받습니다 피파4 마빡,vbvb1230,마빡,209,2025-12-20 21:37:03.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-20T13:35:45Z,soop,00040070
290107030,[생] 김유민 키보드유저 데뷔 영수킴 대항마 등장 현 챔스 피파4 FC온라인,kimyoumandu0,T1김유민_,122,2025-12-20 18:43:32.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-20T13:35:45Z,soop,00040070
290110670,현3위 태연한경식이 30조 챔스도착 슈챔까지,rudtlr94,태연한경식,91,2025-12-20 20:24:07.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-20T13:35:45Z,soop,00040070
290113170,혁이오빠x하리vs빅윈x으네 킬내기ck 파비지원금만 받고 2부로 피파 열심히 할게요 FC온라인 피파4,bxw0pal0,걍하리_,57,2025-12-20 21:34:08.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-20T13:35:45Z,soop,00040070
290108546,배그 2대2 킬내기 빅윈+으네팀vs하리+혁이형팀 FC온라인 피파4,dstv,빅윈,52,2025-12-20 19:28:13.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-20T13:35:45Z,soop,00040070
290109570,ㄹㅇ급생) 벼랑끝 강장 시작. 신규패키지 스케줄 환영.  /리버풀팬 239일차[FC온라인 피파4],tlgus9801,금강신,48,2025-12-20 19:57:42.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-20T13:35:45Z,soop,00040070
290109234,스케줄 받습니다! 본캐는 WS메시 구하는중! 피파4 FC온라인 한승엽,imyooi,해설한승엽,39,2025-12-20 19:49:07.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-20T13:35:45Z,soop,00040070
290108632,[노방종골룰렛7일차] 1872골 쉴드단 형들 한번만 살려주십쇼!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,33,2025-12-20 19:30:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-20T13:35:45Z,soop,00040070
290107384,으네x빅윈 vs 하리x혁이형 2:2 킬내기,seh0305,으-네,29,2025-12-20 18:56:03.0,[],2025-12-20T13:35:45Z,soop,00040070
290105688,[2부시작] 모먼트에토7카 400조쓰고 먹은방. 강화스케쥴 환영  FC온라인 피파4,kgkalstmd119,핑크김치,27,2025-12-20 17:58:52.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-20T13:35:45Z,soop,00040070
290109904,2층 도착했습니다 쉽네요 ㅋ 하루만에 다 깔 수 있는데 공격단 없나요? ㅋ,lookinng,슈떼이,27,2025-12-20 20:01:50.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-20T13:35:45Z,soop,00040070
290110062,⚽골룰렛 재시작3번째⚽연말기념 팀평 무료 맛집❗❗키보드 챔스👍fc온라인 피파4,tmz0857,이게모종.,24,2025-12-20 20:05:40.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-20T13:35:45Z,soop,00040070
290111048,행복한 주말입니다(롤에서 중요한거 GOAT),mhking,DRXMINION,21,2025-12-20 20:34:56.0,['DRX'],2025-12-20T13:35:45Z,soop,00040070
290113568,아펙스 잘가라 신상 패드랑 오늘부터 1일💖FC온라인,gangstin,스틴.,19,2025-12-20 21:46:38.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-20T13:35:45Z,soop,00040070
290104316,1054골 신규 룰렛 오픈! 마셔18개 마시지마19개 커피룰렛20개,dksthgus0601,로즈마리♥,17,2025-12-20 17:02:33.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-20T13:35:45Z,soop,00040070
290108182,-탈모걸린아저씨 판매 완-  피파4 FC온라인,hehe9257,희윤94,16,2025-12-20 19:15:08.0,"['FC온라인', '피파', 'vlvk']",2025-12-20T13:35:45Z,soop,00040070
290113118,[시참 해설] 즐겜하실분 오세요 / 클럽 가입 9벤져스 신청 가능 / fc온라인,no9man,9번남자,16,2025-12-20 21:32:02.0,['fc온라인'],2025-12-20T13:35:45Z,soop,00040070
290113854,"[생][슈챔] 모먼트발락과 함께.. 팀리뷰,팀평,패키지 등등 스케쥴 대환영! 피파4 fc온라인",minsayong,도파민사용,15,2025-12-20 21:55:49.0,"['패키지', '강화', '시참', '팀평']",2025-12-20T13:35:45Z,soop,00040070
290101982,[첼시 15년 찐팬] 첼시 VS 뉴캐슬 에디하우 잡으러 왔습니다,magic0827,동작소,13,2025-12-20 15:14:04.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-20T13:35:45Z,soop,00040070
290100232,피파 ㅈ같아서 롤할게요 훈수대환영 / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,13,2025-12-20 14:00:08.0,['피파4'],2025-12-20T13:35:45Z,soop,00040070
