broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290115564,2부 우스테리 밝혀지지 않았던 미제사건들... 피파4,evertime,김우다.,34,2025-12-20 22:48:16.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-20T22:27:24Z,soop,00040070
290110062,무수면 16시간 방송 팀평 무료맛집 &lt;&lt;&lt;👍👍❗❗키보드 챔스👍fc온라인 피파4,tmz0857,이게모종.,20,2025-12-20 20:05:40.0,"['신입', '피파', 'FC온라인', '축구']",2025-12-20T22:27:24Z,soop,00040070
290108632,[48시간노방종][노방종골룰렛7일차] 1872골 쉴드단 형들 한번만 살려주십쇼!!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,18,2025-12-20 19:30:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-20T22:27:24Z,soop,00040070
290120408,아뱅! 스케줄항시! 성훈아 오늘은전술뭐할꺼얌  ) FC.피파,iceq1004,녹스김성훈,18,2025-12-21 05:07:56.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-20T22:27:24Z,soop,00040070
290109904,*노방종 골룰렛 4일차* 아 진짜 쉴드단 오빵이들 구해여 ㅠ_ㅠ,lookinng,슈떼이,14,2025-12-20 20:01:50.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-20T22:27:24Z,soop,00040070
290117740,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,13,2025-12-21 00:28:46.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-20T22:27:24Z,soop,00040070
290108182,24시간)ws벨링엄 영입 완. 기상 후 출정식 갑니다 피파4 FC온라인,hehe9257,희윤94,9,2025-12-20 19:15:08.0,"['FC온라인', '피파', 'vlvk']",2025-12-20T22:27:24Z,soop,00040070
290120422,[FC온라인] 배그 할사람 모여라긔...  / 팀평 스메 프리 바쁠때X,himelove0409,히메.,6,2025-12-21 05:10:31.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-12-20T22:27:24Z,soop,00040070
290048140,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,5,2025-12-18 13:55:37.0,[],2025-12-20T22:27:24Z,soop,00040070
290116326,"피온4  팀평, 스쿼드제작, 시참",nwlsrua,허곰777,5,2025-12-20 23:16:42.0,"['djmax', '피파']",2025-12-20T22:27:24Z,soop,00040070
290120684,골키퍼 이적시장 비상!!  :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,5,2025-12-21 06:07:29.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-20T22:27:24Z,soop,00040070
