broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290099234,안녕하시오 환자 등장.. 몇 등까지 떨어졌을까 피파4,hm05082,임유진.,264,2025-12-20 13:06:31.0,"['FC', '피파', '축구']",2025-12-20T08:35:56Z,soop,00040070
290102036,국모닝! 카민이가 오랜만에 왔네요~ 오늘 빠따좀 칠게요.   FC온라인,hoya10047,국호형,121,2025-12-20 15:16:22.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-20T08:35:56Z,soop,00040070
290102784,BFX태갓●현 7등! 4141 깎는 노인의 공경 달리기,voa0321,Dh텍즈,45,2025-12-20 15:55:09.0,"['피파', '피파4', '축구', 'FC온라인', '피어엑스']",2025-12-20T08:35:56Z,soop,00040070
290098034,종강했다 일베즈 출격!!!,5015zz,퍼터키컨충,41,2025-12-20 11:53:12.0,"['피파', 'fc온라인', '슈챔', '매너']",2025-12-20T08:35:56Z,soop,00040070
290103404,모먼트 크포 멸망전 1000개 미션 ㄷㄷ 스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,31,2025-12-20 16:19:34.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-20T08:35:56Z,soop,00040070
290100404,"토트넘 누구 써볼까..? 스케줄 잘함  (스메,팀리뷰,팀평,빠칭코)..  피파4.",ppooiiuumm,유태봉.,25,2025-12-20 14:05:44.0,[],2025-12-20T08:35:56Z,soop,00040070
290099796,셰슈코 영입 1등 찍을게요 ㅋ 피파4 FC온라인,eziah,호지윤.,19,2025-12-20 13:39:46.0,"['피파', '피파4', 'fc온라인']",2025-12-20T08:35:56Z,soop,00040070
290080724,"*노방종 골룰렛 3일차* 20개, 200개 쏴주세연... plz",lookinng,슈떼이,19,2025-12-19 19:03:09.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-20T08:35:56Z,soop,00040070
290104656,본캐 다음 팀은 브라질로 가야하나? / FC온라인,hbsm12,안사원.,14,2025-12-20 17:18:34.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-20T08:35:56Z,soop,00040070
290095318,[슈챌출신짜스단모집]골룰렛20일차 3200조 리버풀 빠칭코스케줄받아요 맞즐환영,qkrwlstjq0,아킨펜와.,14,2025-12-20 06:54:10.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-20T08:35:56Z,soop,00040070
290100232,패드적응 한달차 적응 끝났나? / 추천즐찾 무료팀평 / FC온라인 피파4,daamee2,언성히어로.,14,2025-12-20 14:00:08.0,['피파4'],2025-12-20T08:35:56Z,soop,00040070
290053066,[노방종골룰렛6일차] 오늘 방종전 랜능크 달리기~  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,12,2025-12-18 18:00:20.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-20T08:35:56Z,soop,00040070
290104418,"피파계의 제갈량[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,10,2025-12-20 17:07:34.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-12-20T08:35:56Z,soop,00040070
