broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289167038,일단 돌발서버 켜놓고 예열,inehine,아이네♪,13124,2025-11-14 22:55:22.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-11-14T16:32:27Z,soop,00810000
289156006,마지 에구이~! 돌발 꼬우~,mygomiee,마이곰이_,1696,2025-11-14 18:08:56.0,[],2025-11-14T16:32:27Z,soop,00810000
289165316,🎀 귀곡 산장 운영하기 · 돌발서버 🎀,honeys2,니니♥♥♥,885,2025-11-14 22:01:01.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-14T16:32:27Z,soop,00810000
289158318,돌발서버 일단 한량,insome0319,따린,850,2025-11-14 19:11:36.0,"['버츄얼', '따린', '개모임']",2025-11-14T16:32:27Z,soop,00810000
289155626,[하데스] 돌발서버가 먼데용,ldrboo,솜주먹,750,2025-11-14 18:00:15.0,"['나야주머기', '노래', '하데스']",2025-11-14T16:32:27Z,soop,00810000
289168000,[하데스] 휴방이지만 돌발뱅온,singgyul,띵귤_,588,2025-11-14 23:30:08.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-14T16:32:27Z,soop,00810000
289156688,🌱｜[하데스] 돌발서버 걸그룹 헤파이스토스 출동,whatcherry4,연초록♪,480,2025-11-14 18:31:02.0,"['노래', '하데스']",2025-11-14T16:32:27Z,soop,00810000
289157486,빅이봤 보기~!,toryvac,빅토리~!,427,2025-11-14 18:54:18.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-14T16:32:27Z,soop,00810000
289160450,[돌발서버] 천공 성 건축 도와주기,sl0724,성기사샬롯,382,2025-11-14 20:01:27.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-14T16:32:27Z,soop,00810000
289155650,돌발 서버!!!!!!!,htvv2i,햇비,376,2025-11-14 18:00:30.0,"['버튜버', '날씨요정']",2025-11-14T16:32:27Z,soop,00810000
289161738,[UR:L] 돌발적인 콘서트 참가,maluckitty,마냥_,347,2025-11-14 20:29:43.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-14T16:32:27Z,soop,00810000
289169466,국어 수능 풀어보기 진짜 다 품;;,madaomm,마다옴_,272,2025-11-15 00:43:34.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-14T16:32:27Z,soop,00810000
289160112,근데 왜 놓고가냐고 미래가 몇년이냐고 말을 하고가라고 로또번호라도 부르고 가라고,bboringirl,뽀린걸,231,2025-11-14 19:57:12.0,"['버추얼', '뽀린걸', '배그', '앙증', '왁치동']",2025-11-14T16:32:27Z,soop,00810000
289155620,돌발! 콘서트! 합니다!,beadyo97,구슬요,212,2025-11-14 18:00:13.0,"['구슬요', '감나무', '개모임']",2025-11-14T16:32:27Z,soop,00810000
289164002,그래서 묘부라 언제 나온다고요? [라이브러리 오브 루이나] [전에 밥좀],alice427,미르_MIR,201,2025-11-14 21:24:56.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-14T16:32:27Z,soop,00810000
289145828,[버컴] 광질 싱크룸 (w. 봄세이 유연서),dnwnwjdqhr53,설레랑,194,2025-11-14 08:01:54.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-14T16:32:27Z,soop,00810000
289162536,[왁조트] 출근했습니다,haroha,하로하!,156,2025-11-14 20:49:38.0,"['블루점프', '노래', '버추얼']",2025-11-14T16:32:27Z,soop,00810000
