broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289153472,7시30분) 시간을 달리는 소녀 같이보기!,gosegu2,고세구!,5880,2025-11-14 16:34:40.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-14T10:28:04Z,soop,00810000
289155504,[하데스] 두번씩이나이거지같은섬에버려지다니,kymakyma,키마,2303,2025-11-14 17:58:11.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-11-14T10:28:04Z,soop,00810000
289156006,7시) 일본어 배우기,mygomiee,마이곰이_,2167,2025-11-14 18:08:56.0,[],2025-11-14T10:28:04Z,soop,00810000
289156778,7시) 마2구몬 ~일본어편~,yangdoki,양도끼,1067,2025-11-14 18:33:16.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-14T10:28:04Z,soop,00810000
289155622,[돌발서버]오냥아 온 건 좋은데 이건 아니?,toocat030,또오냥♥,891,2025-11-14 18:00:14.0,"['토크', '타요네민박', '돌발서버', '버추얼', '버튜버']",2025-11-14T10:28:04Z,soop,00810000
289155626,[하데스] 7시) 솜햇츄 수능 문제 풀어보기!!,ldrboo,솜주먹,716,2025-11-14 18:00:15.0,"['나야주머기', '노래', '하데스']",2025-11-14T10:28:04Z,soop,00810000
289157780,생일뱅,vkzm14,중력∀,561,2025-11-14 18:59:39.0,"['중력', '마인크래프트', '늪지대']",2025-11-14T10:28:04Z,soop,00810000
289157486,7시15분_빕어님께 랩 배우기!,toryvac,빅토리~!,497,2025-11-14 18:54:18.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-14T10:28:04Z,soop,00810000
289155766,[버컴] 금요일이넹,gofl2237,해리,452,2025-11-14 18:02:26.0,"['버츄얼', '버컴', '종합게임', '전해리', '감스트']",2025-11-14T10:28:04Z,soop,00810000
289156688,🌱｜[하데스] 안녕하데염 고투헬~💚,whatcherry4,연초록♪,431,2025-11-14 18:31:02.0,"['노래', '하데스']",2025-11-14T10:28:04Z,soop,00810000
289155650,솜주먹x햇비x츄르 수능 문제 풀기,htvv2i,햇비,381,2025-11-14 18:00:30.0,"['버튜버', '날씨요정']",2025-11-14T10:28:04Z,soop,00810000
289156268,놀기,mawang0216,마왕0216,293,2025-11-14 18:17:11.0,"['심연', 'AI', '인공지능']",2025-11-14T10:28:04Z,soop,00810000
289158370,응 아니야 사실 지금 킬거야,vf3366,“클로이”,285,2025-11-14 19:12:59.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-14T10:28:04Z,soop,00810000
289158318,따린 등장!!,insome0319,따린,234,2025-11-14 19:11:36.0,"['버츄얼', '따린', '개모임']",2025-11-14T10:28:04Z,soop,00810000
289150562,돌발서버 초대 받았어요!!!,marronie,마로니!,210,2025-11-14 14:18:05.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-14T10:28:04Z,soop,00810000
289152484,밥먹으면서 토크토크,imganzino,히누히누,205,2025-11-14 15:47:43.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-14T10:28:04Z,soop,00810000
289155464,아이돌과 공포게임 합니다.. w.힌콕,9mogu9,모구구,154,2025-11-14 17:56:15.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-11-14T10:28:04Z,soop,00810000
289150126,[버컴] 좋은점심 입니다,amaiyk0105,유키,150,2025-11-14 14:00:05.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-14T10:28:04Z,soop,00810000
289157618,일보후퇴 백보전진 [시그널],choiagain,최또,136,2025-11-14 18:57:05.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-14T10:28:04Z,soop,00810000
