broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289153472,돌발적으로 제우스 노래 ai로 만들기,gosegu2,고세구!,5234,2025-11-14 16:34:40.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-14T08:33:04Z,soop,00810000
289154010,사랑이 죄인가요.....?증거 수집하겠습니다..,jey422,뢴트게늄,1032,2025-11-14 16:59:40.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저']",2025-11-14T08:33:04Z,soop,00810000
289148266,[하데스] 웅,chaenna02,챈나,940,2025-11-14 11:57:27.0,"['버츄얼', '버튜버', '하데스']",2025-11-14T08:33:04Z,soop,00810000
289149352,오늘 저는 슬램덩크 노가리를 허락받았습니다....................... [아카이브],yeorumi030,여르미_,603,2025-11-14 13:11:31.0,['아카이브'],2025-11-14T08:33:04Z,soop,00810000
289150562,돌발서버 초대 받았어요!!!,marronie,마로니!,294,2025-11-14 14:18:05.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-14T08:33:04Z,soop,00810000
289150126,[버컴] 좋은점심 입니다,amaiyk0105,유키,217,2025-11-14 14:00:05.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-14T08:33:04Z,soop,00810000
289149984,[왁조트] 점심 출근한 건실한 보디가드,bulgom77,보디가드불독,167,2025-11-14 13:53:29.0,"['왁타버스', '고멤', '아카데미', '보디가드불독', '불독']",2025-11-14T08:33:04Z,soop,00810000
289154092,【지력】 하이용💜,kbs9981,김병살,130,2025-11-14 17:00:52.0,"['레븐', '병살', '지력사무소']",2025-11-14T08:33:04Z,soop,00810000
289145828,[버컴] 녹) 저녁 8시~9시쯤 올게요 공지할예정,dnwnwjdqhr53,설레랑,118,2025-11-14 08:01:54.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-14T08:33:04Z,soop,00810000
289147572,🍒예이봤 / 농구를 맛보기 NBA 2K26,yeda1224,예다.,117,2025-11-14 10:58:51.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-11-14T08:33:04Z,soop,00810000
289153904,[고래상사/울와대] 하잉,dmng50,빵땅콩,117,2025-11-14 16:55:50.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-14T08:33:04Z,soop,00810000
289154306,💠ㅎㅎ 내모습 입중계 [플랜비]💠,rose0957,한세긴,109,2025-11-14 17:09:57.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-11-14T08:33:04Z,soop,00810000
289149160,오늘도 복싱을 해,hachi97,하치_HACHI,99,2025-11-14 13:00:31.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-14T08:33:04Z,soop,00810000
289089890,좋은 낮이신가요?ㅣ노방종 33개/34개/330개/333개,ooonae,온네님,85,2025-11-12 02:15:02.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-14T08:33:04Z,soop,00810000
289152358,"노래짧뱅 후 저녁에방송 ㄲ /공약, 빼빼로 공지참고! [습레기통]",habee511,망야_,79,2025-11-14 15:42:14.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-11-14T08:33:04Z,soop,00810000
289153972,[도파민]24시간 방송(을 가장한 16시간 방송)시작합니다,kyaang123,캬앙,76,2025-11-14 16:58:31.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-11-14T08:33:04Z,soop,00810000
289154704,안녕하세로,eldk22,하디아_,74,2025-11-14 17:28:06.0,"['버츄얼', '토크', '틈새시장']",2025-11-14T08:33:04Z,soop,00810000
289150082,[베이블루] 해금연주하는 아씨🌺,lighthoong,설홍,72,2025-11-14 13:58:56.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-11-14T08:33:04Z,soop,00810000
289153042,[수니그룹 수니문] 지구인님과 랩레슨 [시그널],spica21,서피카,72,2025-11-14 16:12:11.0,"['버츄얼', '버튜버', '시그널']",2025-11-14T08:33:04Z,soop,00810000
289149148,[베이블루] 월루 노래방 on!!💫,peperopero55,나노×,70,2025-11-14 13:00:13.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-11-14T08:33:04Z,soop,00810000
289150132,카페보기,moolchoco,물초코,66,2025-11-14 14:00:12.0,"['물건적본진', '지력사무소']",2025-11-14T08:33:04Z,soop,00810000
289153374,꿈슬렁,wggumteuli,왕꿈틀이__,65,2025-11-14 16:30:32.0,"['왕꿈틀이', '버튜버']",2025-11-14T08:33:04Z,soop,00810000
289150158,요즘 체력관리 못해서...미....미.....미친! 체력이나 기르자!!!사랑해!!!,usharko0o0,유샥크,63,2025-11-14 14:00:48.0,"['말랑', '상어', '유샥크', '왁치동']",2025-11-14T08:33:04Z,soop,00810000
289152800,6시)시달소 같이보기 [브이리지],vllagesasha,사샤ㆍ,61,2025-11-14 16:00:20.0,"['버튜버', '이적생', '브이리지', '소통', '힐링']",2025-11-14T08:33:04Z,soop,00810000
289154386,오늘도 화이팅 해보자~!,calinya,카린야,57,2025-11-14 17:13:19.0,"['천마', '버츄얼', '흑룡']",2025-11-14T08:33:04Z,soop,00810000
289148356,✨ 좋은 점심! 🫧,lina0108,유시노_리냐,56,2025-11-14 12:01:36.0,"['버튜버', '버츄얼', '용', '풀트']",2025-11-14T08:33:04Z,soop,00810000
289142504,[일본인] 수니문 회의... | 수니그룹 수니문 💜,k0roshi,시로코♬,55,2025-11-14 00:39:58.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-14T08:33:04Z,soop,00810000
289152484,"라떼토크 w.빈스, 아즈, 츠키",imganzino,히누히누,53,2025-11-14 15:47:43.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-14T08:33:04Z,soop,00810000
289154544,[버인협회] 응애 헤에,heeeyo0v0,헤에♪,51,2025-11-14 17:20:43.0,"['뉴걸', '신입', '마병대', '버인협회', '돌발서버']",2025-11-14T08:33:04Z,soop,00810000
289149140,[뉴걸] 미래에서 기다릴게.... / 베스신청했어요!,hololoolu,차투리,49,2025-11-14 13:00:06.0,"['신입', '뉴걸', '소통', '종합게임', '배틀그라운드']",2025-11-14T08:33:04Z,soop,00810000
289154350,왁조트 // 24시간중 4시간 자는사람 ต^._.^ต,2059865,꿀빵지,48,2025-11-14 17:11:38.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-14T08:33:04Z,soop,00810000
289151636,4시 독감과 곰돌이 백룸 w 츠키 아즈 히누,psb010203,빈스,47,2025-11-14 15:07:32.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-11-14T08:33:04Z,soop,00810000
289152136,"🖤엔더드래곤잡기🖤⏰인타임 한정&lt;혜자&gt;방셀 당첨40퍼 500개,5000개(14연차,천장O)⏰",gio12025,류채아,44,2025-11-14 15:30:05.0,"['버추얼', '황보옥주', '소통', '습레기통']",2025-11-14T08:33:04Z,soop,00810000
289148304,영도) 첫 종겜핀볼 결과 The Game of Sisyphus! 돌을 밀어보겠습니다!!! 클리어시 4000개!,aengduwoo,우앵두!,43,2025-11-14 11:59:58.0,"['고세구', '지하돌', '우앵두', '신입', '뉴걸']",2025-11-14T08:33:04Z,soop,00810000
289147250,"4시 곰돌이 백룸 (w. 빈스, 아즈, 히누)",tsukizz6,움츠키,43,2025-11-14 10:30:24.0,"['버추얼', '노래', '신입']",2025-11-14T08:33:04Z,soop,00810000
289152926,내 생일! 쿠키이벤트 진행중 !!,sksgml16,킴나니_,42,2025-11-14 16:06:36.0,"['버츄얼', '나니', '쪼치원', '쫄보동']",2025-11-14T08:33:04Z,soop,00810000
289154696,짧방,jeongwazzang,정와,41,2025-11-14 17:27:33.0,[],2025-11-14T08:33:04Z,soop,00810000
289152538,[수니그룹 수니문] 수니문 이번 선곡은 과연,oss0930,콧시_,40,2025-11-14 15:50:37.0,"['노래', '피아노', '기타', '수니그룹', '버니문']",2025-11-14T08:33:04Z,soop,00810000
