broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287866344,[하데스] 버츄얼 라이브 월드컵 ㄱㄱ (오른쪽만 고름),ldrboo,솜주먹,4134,2025-09-27 15:20:33.0,"['나야주머기', '노래', '하데스']",2025-09-27T08:24:31Z,soop,00810000
287865908,웰컴! 왁타버스 고멤2기 독고혜지 데뷔한대여-,dokkhye0000,독고혜지_WAK,2082,2025-09-27 15:02:39.0,"['웰컴', '고멤', '여고멤', '왁타버스', '우왁굳']",2025-09-27T08:24:31Z,soop,00810000
287867066,천타버스 번복했습니다,243000,천양,1953,2025-09-27 15:55:05.0,['우왁굳의오른팔'],2025-09-27T08:24:31Z,soop,00810000
287865422,복귀 띨깍 방송,dlsn9911,제갈금자,1716,2025-09-27 14:45:05.0,"['버튜버', '버추얼', '블루점프']",2025-09-27T08:24:31Z,soop,00810000
287864272,깐이봐봐봣,nangnan,깐숙,1173,2025-09-27 13:59:37.0,"['버추얼', '롤']",2025-09-27T08:24:31Z,soop,00810000
287861266,왁치동 개인컨텐츠를 좀더 디테일하게 짜보고 있습니다,yangdoki,양도끼,877,2025-09-27 11:05:36.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-27T08:24:31Z,soop,00810000
287868672,[도파민] 카페보기,nmangoquince,망구랑,757,2025-09-27 17:00:06.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-27T08:24:31Z,soop,00810000
287867238,[버컴] 즐거운 주말이야!!!!!!!!,dnwnwjdqhr53,설레랑,688,2025-09-27 16:00:47.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-27T08:24:31Z,soop,00810000
287860478,12시 왁치동 수업 듣는 날! 💛!vpn,qooqoo3110,쿠우♪,585,2025-09-27 10:03:41.0,"['버츄얼', '버튜버', '청초']",2025-09-27T08:24:31Z,soop,00810000
287861634,왁치동 하러 와떠연,htvv2i,햇비,557,2025-09-27 11:31:09.0,"['버튜버', '노래']",2025-09-27T08:24:31Z,soop,00810000
287868898,6시) 공주들배그 (마이곰이x하디아x조경훈x꾸티뉴),mygomiee,마이곰이_,485,2025-09-27 17:07:31.0,[],2025-09-27T08:24:31Z,soop,00810000
