broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288012496,오늘 방종까지 승당100개 미션 먹고 강남에 집살게요,bug204,키리콩_,81,2025-10-02 22:14:23.0,"['피파4', 'FC온라인', '피파']",2025-10-02T20:23:13Z,soop,00040070
288013154,모든 스케줄ON 잉마업!! 피파4,evertime,김우다.,77,2025-10-02 22:34:42.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-02T20:23:13Z,soop,00040070
288000128,[골룰렛17일차] 추석연휴 모두 잘 보내십쇼!! 덕몽어스 환기~~ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-10-02 16:30:17.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-02T20:23:13Z,soop,00040070
288017230,추석이떡국 먹는날 맞죠?,yechan79,흑호*,18,2025-10-03 01:57:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-02T20:23:13Z,soop,00040070
288007486,인생 마지막 골룰렛.. 시작과 동시에 1300골;;; 도와주세요  피파4 FC온라인,hehe9257,희윤94,15,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-02T20:23:13Z,soop,00040070
288000498,아이콘 모먼트 루니 7카 안만들면 안잡니다..FC온라인 피파4,kiop16,유주원,12,2025-10-02 16:48:42.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-10-02T20:23:13Z,soop,00040070
287991762,●유더● ⚽골룰렛⚽ 1684골.  골룰렛 거의다까가는 기념으로다가 공경.  ,dbej,유더,9,2025-10-02 04:59:55.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-10-02T20:23:13Z,soop,00040070
288016748,[챔스] 2300조 ac밀란 이게 밀란이지,tjdvkf1112,김성팔.,9,2025-10-03 01:15:33.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-02T20:23:13Z,soop,00040070
288011874,식데하실분  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,8,2025-10-02 21:59:59.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-02T20:23:13Z,soop,00040070
288010326,[본캐 천조 인테르 출정식] 스케줄 환영 팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백,culerlennon,레논Lennon,6,2025-10-02 21:17:31.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-02T20:23:13Z,soop,00040070
288015210,"FC온라인(대낙10 하패25) 추석버닝시작!! 시세 난장판 되나요?? 대리신청받습니다!스쿼드,강장,팀평",seba926,ㅣ스무디ㅣ,6,2025-10-02 23:52:41.0,"['피파', '피파온라인4', '발로란트', 'FC', 'FC온라인']",2025-10-02T20:23:13Z,soop,00040070
288015984,멋쟁이희찬님의 방송입니다.,kqkdl773,멋쟁이희찬,3,2025-10-03 00:31:51.0,[],2025-10-02T20:23:13Z,soop,00040070
288018804,피파4 맨유 1000조 공경 / 스케줄 받아요 : ) 신의 손,leog302,김하루y,3,2025-10-03 04:40:17.0,"['피파4', '피파', '스케줄', '대낙', '맨유']",2025-10-02T20:23:13Z,soop,00040070
288008252,신입bj 게임방송 재밌게 봐주세요!,lcm2310,승기승기,3,2025-10-02 20:30:09.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-10-02T20:23:13Z,soop,00040070
288017604,꼬킹인님의 방송입니다.,ddd456789,꼬킹인,1,2025-10-03 02:28:12.0,[],2025-10-02T20:23:13Z,soop,00040070
288018338,♡건주♡님의 방송입니다.,sohilove12,♡건주♡,0,2025-10-03 03:42:18.0,[],2025-10-02T20:23:13Z,soop,00040070
