broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287996696,ROUND 2 25FSL 클래스 드래프트 &amp; 대진 지명식 | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,9817,2025-10-02 13:30:15.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20251002']",2025-10-02T06:31:38Z,soop,00040070
287994998,[드롭스 계속 터짐] FSL시즌 오늘 픽하는날 이적시장 터진다 [감컴] 피파4,galsa,두치와뿌꾸,3785,2025-10-02 11:17:09.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-10-02T06:31:38Z,soop,00040070
287996042,FSL 16강 George myungsik 선수들의 운명은..? 피파4,6650junghun,유봉훈,902,2025-10-02 12:44:46.0,"['FC온라인', '피파4']",2025-10-02T06:31:38Z,soop,00040070
287997006,[드롭스넥슨캐시] FSL조지명식 ㄷㄷ FSL코인갑니다 끝나고 후반전 빠칭코 몸빵개봉갑니다 FC온라인 피파4 마빡,vbvb1230,마빡,435,2025-10-02 13:51:43.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-02T06:31:38Z,soop,00040070
287997156,[넥슨캐쉬 드롭스 맛집] FSL 16강 조지명식 야 너 나와 !쿠폰알림 빅윈 피파4,dstv,빅윈,378,2025-10-02 13:59:22.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-02T06:31:38Z,soop,00040070
287996718,[드롭스 너무 터진다]너 나와  _ FC온라인:피파4,lalapin,라거머핀,368,2025-10-02 13:31:25.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인', '마병대']",2025-10-02T06:31:38Z,soop,00040070
287995718,으네임당,seh0305,으-네,323,2025-10-02 12:15:18.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-02T06:31:38Z,soop,00040070
287997060,[국가권력급드롭스]16강 조지명식 FSL클래스 드래프트 직후 즐라탄 출정식 fc온라인 피파4,liyhs4689,제독신,309,2025-10-02 13:55:09.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-02T06:31:38Z,soop,00040070
287997104,드롭스  FSL 떡상 할 카드는??       FC온라인,hoya10047,국호형,281,2025-10-02 13:56:51.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-02T06:31:38Z,soop,00040070
287993120,"빠칭코 이렇게나하신다고요..? 초비상.. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,72,2025-10-02 08:38:46.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-02T06:31:38Z,soop,00040070
287993966,점검 끝! 오늘 빠칭코 후반전 출시 후  엪온판 난리날 예정;;; FC온라인 피파4     ,sskss1606,BJ벨로드,62,2025-10-02 09:56:59.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-02T06:31:38Z,soop,00040070
287996542,빠칭코 후반전 2천만원 개봉 30만배 초대박 피파4,gamebanker,게임하는뱅커,53,2025-10-02 13:16:37.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-02T06:31:38Z,soop,00040070
287995564,FSL 해설자가 보는 FSL 꿀 선수 FC온라인 피파4,bsh0329,방배우,36,2025-10-02 12:03:39.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-02T06:31:38Z,soop,00040070
287995238,빠칭코 한바퀴로 ws 호돈금카 먹은 맛집.스케줄 환영. 빡컴/리버풀팬 162일차[FC온라인 피파4],tlgus9801,금강신,29,2025-10-02 11:38:00.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-02T06:31:38Z,soop,00040070
287996374,[생][슈챔] 빠칭코 20만배 뽑는방. 넥슨한테 가위바위보도 지면 안되는날. 피파4 fc온라인,minsayong,도파민사용,27,2025-10-02 13:05:03.0,"['패키지', '강화', '시참', '팀평']",2025-10-02T06:31:38Z,soop,00040070
287997866,본캐 빠칭코 100만원 호날두 뽑고 팀갈할게요,voa0321,Dh텍즈,24,2025-10-02 14:39:27.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-10-02T06:31:38Z,soop,00040070
287995936,"뉴캐슬 완성!! 스케줄 받습니다(팀리뷰,팀평,빠칭코,스메)  피파4",ppooiiuumm,유태봉.,20,2025-10-02 12:35:07.0,[],2025-10-02T06:31:38Z,soop,00040070
287995530,[꾸한성]4부 FC온라인 730조 장전 팀 맞춥니다,koo2202,구본좌,17,2025-10-02 12:01:24.0,[],2025-10-02T06:31:38Z,soop,00040070
287995666,[생]피파4 신규빠칭코출시 ㄷㄷ 배율 뭐임?? 레전드네요 ㅋㅋ,seowon1102,구떽,13,2025-10-02 12:10:28.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-02T06:31:38Z,soop,00040070
287995812,후반 빠칭코 11만배 띄운집 맛있다 맛있따~ ❤피파4 FC온라인❤,nlsb9718,판다비♥,12,2025-10-02 12:24:28.0,"['FC온라인', '두치와뿌꾸', '맨시티']",2025-10-02T06:31:38Z,soop,00040070
287996750,생)FSL 오늘은 대진 지명식!(퀵뷰드롭스)/,rlarldud56,엔터파크,12,2025-10-02 13:33:36.0,"['피파', '드롭스', '스포츠', '애니']",2025-10-02T06:31:38Z,soop,00040070
287996762,"[급여 290 스쿼드 상담소] 팀평, 스쿼드,팀리뷰 맛집 FC온라인 피파4",hbsm12,안사원.,11,2025-10-02 13:34:05.0,"['피파4', '피파', '피파온라인', '피온']",2025-10-02T06:31:38Z,soop,00040070
287996852,드디어 팀완성!!올라가자!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,11,2025-10-02 13:40:06.0,[],2025-10-02T06:31:38Z,soop,00040070
287996830,두이루 챔스미션 ing 고점 높은 사나이 FC온라인 피파4,yohanzzi,김두식_,11,2025-10-02 13:38:09.0,"['신입', '롤', '피파', '캠방']",2025-10-02T06:31:38Z,soop,00040070
287996394,빠XX의 신 등장... BP적 자유 선물해드리겠습니다...,eziah,호지윤:p,10,2025-10-02 13:06:12.0,"['피파', '피파4', 'fc온라인']",2025-10-02T06:31:38Z,soop,00040070
