broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288935294,돌발서버 돌발적으로 들어가기,dlsn9911,제갈금자,2556,2025-11-06 13:21:59.0,"['버튜버', '버추얼', '블루점프']",2025-11-06T07:23:45Z,soop,00810000
288936186,[아카이브] 왁치동 브론즈반 비상 대책 회의,kaksjak0730,한결___,1354,2025-11-06 14:07:54.0,['노래'],2025-11-06T07:23:45Z,soop,00810000
288937220,[하데스] 안녕안녕!!!!!!!!!!!!!!!!!!,ldrboo,솜주먹,1319,2025-11-06 15:01:21.0,"['나야주머기', '노래', '하데스']",2025-11-06T07:23:45Z,soop,00810000
288933676,2시) 제갈금자x마로니한테 웹툰 추천받기...어라... [이브닛 유튜브 많관부],yeorumi030,여르미_,1126,2025-11-06 11:32:34.0,['아카이브'],2025-11-06T07:23:45Z,soop,00810000
288936676,"[아카이브]왁치동 브론즈반, 이제는 더 이상 물러날 곳이 없다 ㅋㅋ",beemong,비몽ㆍ,572,2025-11-06 14:34:23.0,"['노래', '버튜버', '아카이브']",2025-11-06T07:23:45Z,soop,00810000
288937786,[뻐스시간/지력사무소] 돌발서버 한턴왔다 돌발 방송,rkdmsdl782,한아련,430,2025-11-06 15:27:33.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-06T07:23:45Z,soop,00810000
288935010,금자님과 여르미님과 빨간안경,marronie,마로니!,362,2025-11-06 13:04:15.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-11-06T07:23:45Z,soop,00810000
288934108,돌발서버 지편한세상 갑니다!,moolchoco,물초코,340,2025-11-06 12:00:38.0,"['물건적본진', '지력사무소']",2025-11-06T07:23:45Z,soop,00810000
288937118,브론즈 대책회의,alice427,미르_MIR,327,2025-11-06 14:59:09.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-06T07:23:45Z,soop,00810000
288930190,닌닌주인님감사합니다,kwakchunshik,곽춘식_,325,2025-11-06 07:01:03.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-06T07:23:45Z,soop,00810000
288937678,조적단 단체 합방 카스 숨바꼮질 + 데바데,yjkim5500,조디악악악,245,2025-11-06 15:19:56.0,['조적단'],2025-11-06T07:23:45Z,soop,00810000
288938478,시이봤 보겠습니다.,sirianrain,시리안_레인,235,2025-11-06 16:00:37.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-06T07:23:45Z,soop,00810000
288938510,빔미 던쟝 [수니그룹 게임즈],tleod1818,빙밍_,125,2025-11-06 16:02:18.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-06T07:23:45Z,soop,00810000
288936044,한국 배경 공겜 귀흔!,haroha,하로하!,123,2025-11-06 14:00:24.0,"['블루점프', '노래', '버추얼']",2025-11-06T07:23:45Z,soop,00810000
288937068,커버곡 고르기,hinqocorv,힌콕,97,2025-11-06 14:57:36.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-11-06T07:23:45Z,soop,00810000
288938486,[블리즈] 오늘은 말이죠,doormomo,문모모,96,2025-11-06 16:00:53.0,"['블리즈', '버츄얼', '왁치동', '1440p']",2025-11-06T07:23:45Z,soop,00810000
288934536,브론즈 반 모였습니다!!!!!!,usharko0o0,유샥크,94,2025-11-06 12:30:32.0,"['말랑', '상어', '유샥크', '왁치동']",2025-11-06T07:23:45Z,soop,00810000
288938474,[UR:L] 모카에용,mocamu2,모카:b,85,2025-11-06 16:00:28.0,"['노래', '모카', 'URL', '버추얼']",2025-11-06T07:23:45Z,soop,00810000
288937846,조적단 카스 숨바꼭질 하는 날!,earlgre0u0,얼그레,75,2025-11-06 15:30:42.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-06T07:23:45Z,soop,00810000
