broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288939574,이세계아이돌 신곡 같이보기,viichan6,비챤,6746,2025-11-06 16:56:46.0,"['이세계아이돌', '비챤']",2025-11-06T10:27:26Z,soop,00810000
288941512,[천재아이돌] 고세구 등장,gosegu2,고세구!,5881,2025-11-06 18:03:24.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-06T10:27:26Z,soop,00810000
288944534,내 아이돌력이 멈추지 않는 탓일까..?T.T,lilpa0309,릴파♬,3513,2025-11-06 19:21:27.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-06T10:27:26Z,soop,00810000
288942694,안녕하세요 식데하실 분 구합니다,mygomiee,마이곰이_,1468,2025-11-06 18:39:26.0,[],2025-11-06T10:27:26Z,soop,00810000
288940996,[하데스] 결망전 저라뎃팀 정글의 챈나..,chaenna02,챈나,1399,2025-11-06 17:50:39.0,"['버츄얼', '버튜버', '하데스']",2025-11-06T10:27:26Z,soop,00810000
288937220,[하데스] 안녕안녕!!!!!!!!!!!!!!!!!!,ldrboo,솜주먹,944,2025-11-06 15:01:21.0,"['나야주머기', '노래', '하데스']",2025-11-06T10:27:26Z,soop,00810000
288938478,7시) 빕어님 버츄얼 랩 레슨,sirianrain,시리안_레인,825,2025-11-06 16:00:37.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-06T10:27:26Z,soop,00810000
288943402,반갑읍니다~!!!,kirababy2,유키라,345,2025-11-06 18:57:17.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-06T10:27:26Z,soop,00810000
288943780,아!,htvv2i,햇비,280,2025-11-06 19:01:55.0,"['버튜버', '날씨요정']",2025-11-06T10:27:26Z,soop,00810000
288936676,"[아카이브]왁치동 숙제하는 날, 역대 그랜저 알아보긩",beemong,비몽ㆍ,278,2025-11-06 14:34:23.0,"['노래', '버튜버', '아카이브']",2025-11-06T10:27:26Z,soop,00810000
288937678,결망전 나는 상윤팀 원딜 마지막 스크림 디임x고여름x모요x조디악x이낭,yjkim5500,조디악악악,277,2025-11-06 15:19:56.0,['조적단'],2025-11-06T10:27:26Z,soop,00810000
288943428,🎀 공겜 벌칙 합방 🎀,honeys2,니니♥♥♥,242,2025-11-06 18:57:35.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-06T10:27:26Z,soop,00810000
288941438,[도파민] 결망전 스크림 2일차 하...,sa5791,킹냥이_,198,2025-11-06 18:02:04.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-11-06T10:27:26Z,soop,00810000
