broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288931138,[버컴] 돌발서버 1화 코인의 설레랑,dnwnwjdqhr53,설레랑,1135,2025-11-06 08:02:02.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-06T01:49:13Z,soop,00810000
288930190,모솔들이 연애상담해드립니다.,kwakchunshik,곽춘식_,353,2025-11-06 07:01:03.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-06T01:49:13Z,soop,00810000
288932908,돌발뱅온,nnininin,닌닌_,147,2025-11-06 10:41:38.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-06T01:49:13Z,soop,00810000
288931388,좋은 아침이신가요?ㅣ🚨33개/330개 빼빼로 한정 룰렛🚨,ooonae,온네님,128,2025-11-06 08:30:20.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-06T01:49:13Z,soop,00810000
288930394,[노휴방 641일] 점검으로 늦어진 생생정보숲🌳,nclavis06,클라비스,113,2025-11-06 07:03:51.0,"['아침', '뉴스', '버추얼']",2025-11-06T01:49:13Z,soop,00810000
288931100,솜비,qzaads1,나솜,105,2025-11-06 08:00:32.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-11-06T01:49:13Z,soop,00810000
288930912,데바데 자칭 고수,sshh135,이야__,97,2025-11-06 07:42:29.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-11-06T01:49:13Z,soop,00810000
288932354,[제우스] 휴강인데 수업하는 줄 알고 학교 나들이 다녀온 사람,cocomizzang,코코미짱,93,2025-11-06 10:00:10.0,"['고세구', '코코미', '지하돌', '신입', '제우스']",2025-11-06T01:49:13Z,soop,00810000
288931974,[수니그룹 수니문] 소통 노래방 ㅎㅅㅎ ~!,skfk6612,하나링구,68,2025-11-06 09:29:30.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-11-06T01:49:13Z,soop,00810000
288932478,[지력사무소]깊은 산속 카페 탐방,xex3,목츄리,67,2025-11-06 10:05:14.0,"['버추얼', '지력사무소', '마병대3']",2025-11-06T01:49:13Z,soop,00810000
