broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289092472,1년 6개월만에 소소한 골룰렛 갑니다...스케줄신청 받습니다!  FC온라인 피파4 ,sskss1606,BJ벨로드,64,2025-11-12 09:28:18.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-12T03:16:54Z,soop,00040070
288931650,본캐 빠칭코간다.. 수능전날 떨리네요.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,49,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-12T03:16:54Z,soop,00040070
289092372,무엇이든 물어보세요 슈챔 고통 공경 방송 fc온라인,gch99316,DNFJade,48,2025-11-12 09:11:58.0,"['fc', 'fc온라인', '피파온라인', 'dn프릭스', '피파']",2025-11-12T03:16:54Z,soop,00040070
289093514,"골룰렛3일차 첨 뵙는 형님들 도와주십쇼! 스케줄 받습니다  [스케줄 항시 받음] 열쇠,스메,팀리뷰,팀평  피파4",ppooiiuumm,유태봉.,24,2025-11-12 10:56:41.0,[],2025-11-12T03:16:54Z,soop,00040070
289092930," #106 [FC온라인, 피파]    ",aaa110011,U은재♡,20,2025-11-12 10:05:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-12T03:16:54Z,soop,00040070
289094448,●정치인 쓰고 한국 2일차 NEW전술과 함께 1등 찍습니다,voa0321,Dh텍즈,16,2025-11-12 12:01:27.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-11-12T03:16:54Z,soop,00040070
289089570,[챔스] 생일인데 뭐 없나요???,tjdvkf1112,김성팔.,12,2025-11-12 01:35:34.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-12T03:16:54Z,soop,00040070
288993090,[녹] 아침취침 일어나는데로 낮 15시전에올게요!!! 공지씁니다!!! 피파4 마빡,vbvb1230,마빡,11,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-12T03:16:54Z,soop,00040070
289091938,전[47살슈챌]~3400조 에버턴 개혜자노방종룰렛33개~ *스케줄*팀평스메리뷰받습니다!!맞즐환영,qkrwlstjq0,"아킨펜와,",10,2025-11-12 08:30:17.0,"['피파', 'fc온라인', '대낙', '두치와뿌꾸', '팀평']",2025-11-12T03:16:54Z,soop,00040070
289092720,생)부계 다시 올라가야할 곳은?(피파/시참/미션)퀵뷰팬갑(8)/기존팬 12개/맞즐,rlarldud56,엔터파크,9,2025-11-12 09:54:25.0,"['피파', '드롭스', '스포츠', '애니']",2025-11-12T03:16:54Z,soop,00040070
289040274,골룰렛 7층 살려주세요 ㅅㅂ 제발요 빼빼로데이방셀 170개 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,7,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-12T03:16:54Z,soop,00040070
288945182,다른분들은 쉴드도 받던데.. ㅎㅎ....  피파4 FC온라인,hehe9257,희윤94,6,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-12T03:16:54Z,soop,00040070
289093784,"[슈챔마크]3400조 돌문 팀리뷰 ㄷㄷ  스케줄 받습니다! 질문환영 !! 피파4,FC온라인",ygw371,FC베테랑건욱,6,2025-11-12 11:10:40.0,"['피파', 'FC온라인', '게임']",2025-11-12T03:16:54Z,soop,00040070
289094138,[생] 발롱 레카 10카 구합니다 ㅠ 스케줄 환영 /스.메/리뷰/팀평,lchang94,NV창희,5,2025-11-12 11:40:29.0,"['피파4', '공경', '4231', 'FCO4']",2025-11-12T03:16:54Z,soop,00040070
289093952,[2700조 떡테르]/청소업체불러서 피방 피신왔음용ㅋㅋ/노마이크 골까기함니다,pedro35,한입떡갈비,5,2025-11-12 11:27:36.0,[],2025-11-12T03:16:54Z,soop,00040070
289093710,"스쿼드 맛집 팀평,시참,스메 스케줄 환영!!",shj6103,서쭌쭌,5,2025-11-12 11:03:51.0,"['피파', 'fc온라인', '시참']",2025-11-12T03:16:54Z,soop,00040070
289092982,오랜만입니다..,hsm0925,쭈빠쭈빵,5,2025-11-12 10:10:03.0,[],2025-11-12T03:16:54Z,soop,00040070
289091660,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,4,2025-11-12 07:56:07.0,[],2025-11-12T03:16:54Z,soop,00040070
289093748,심심할떄는 방송이지~,jihoon112012,마끼인뎁숑,4,2025-11-12 11:07:06.0,"['fc온라인', '피파4', '강화', '스케줄']",2025-11-12T03:16:54Z,soop,00040070
289093476,피파4 대낙5개 10분접속15개 하패19개 애드벌룬환영 fc온라인,mnmn0170,fc온라인대낙,4,2025-11-12 10:53:47.0,"['대낙', '피파', '이벤트', 'pc방', '10분']",2025-11-12T03:16:54Z,soop,00040070
289094492,BBC크카모+마르셀루 전술 만들기 주유쓰,juyouth,주유쓰,3,2025-11-12 12:05:46.0,"['피파', 'FC온라인', '피파4']",2025-11-12T03:16:54Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-12T03:16:54Z,soop,00040070
