broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289097408,슛똘똘이. 오늘은 반드시 챔피언스 간다.. 피파4,6650junghun,유봉훈,294,2025-11-12 15:04:07.0,"['FC온라인', '피파4']",2025-11-12T06:36:58Z,soop,00040070
288993090,"열쇠폭풍현질!!!! 빠칭코,강화 스케줄받습니다 FC온라인 피파4 마빡",vbvb1230,마빡,127,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-12T06:36:58Z,soop,00040070
288931650,억울하네요 정말.. 메이드복방셀330 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,42,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-12T06:36:58Z,soop,00040070
289092372,무엇이든 물어보세요 슈챔 고통 공경 방송 fc온라인,gch99316,DNFJade,41,2025-11-12 09:11:58.0,"['fc', 'fc온라인', '피파온라인', 'dn프릭스', '피파']",2025-11-12T06:36:58Z,soop,00040070
289094448,●정치인 쓰고 한국 2일차 전술빨로 날먹하기,voa0321,Dh텍즈,35,2025-11-12 12:01:27.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-11-12T06:36:58Z,soop,00040070
289092930," #106 [FC온라인, 피파]    ",aaa110011,U은재♡,34,2025-11-12 10:05:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-12T06:36:58Z,soop,00040070
289092472,1년 6개월만에 소소한 골룰렛 갑니다...스케줄신청 받습니다!  FC온라인 피파4 ,sskss1606,BJ벨로드,30,2025-11-12 09:28:18.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-12T06:36:58Z,soop,00040070
289093514,"골룰렛3일차 제발 쉴드단 없으신가요? 스케줄 받습니다  [스케줄 항시 받음] 열쇠,스메,팀리뷰,팀평  피파4",ppooiiuumm,유태봉.,23,2025-11-12 10:56:41.0,[],2025-11-12T06:36:58Z,soop,00040070
289095738,[키보드 슈챔] 본캐 첼시 완벽적응 완료/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,21,2025-11-12 13:27:37.0,['피파4'],2025-11-12T06:36:58Z,soop,00040070
289097050,"GCTChase 안녕하세요 ㅎㅎ... 팀평,스메,팀리뷰 등 스케줄 받습니다! 피파4 FC온라인",kchanghwan02,권창환,21,2025-11-12 14:45:55.0,[],2025-11-12T06:36:58Z,soop,00040070
