broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287597512,"[헌트릴스] 연습2일차 (w.닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,5339,2025-09-17 19:04:54.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-17T13:29:08Z,soop,00810000
287538616,[강씨세가] 강만식 수은게이밍 버육대 2일차 연습,rkdakstlr911,강만식,2904,2025-09-15 17:14:06.0,[],2025-09-17T13:29:08Z,soop,00810000
287600038,[악어]노가리 종합게임 / 2부 VR 첫 경험 체험,jdm1197,악어∀,1829,2025-09-17 20:02:12.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-17T13:29:08Z,soop,00810000
287594194,"[버육대] 리타이어팀 연습 2일차 (제갈금자, 박재박, 큐랑, 끠끼, 조재원)",030jjj,리타∀,1249,2025-09-17 17:30:09.0,[],2025-09-17T13:29:08Z,soop,00810000
287599300,다시는 풀트를 무시하지 않겠습니다,9ambler,감블러,924,2025-09-17 19:51:16.0,[],2025-09-17T13:29:08Z,soop,00810000
287593864,끠골라스 버육대 등장.,rmlrl771,끠끼,895,2025-09-17 17:14:40.0,['버추얼'],2025-09-17T13:29:08Z,soop,00810000
287591678,지피티가 되기위한 여정 ~창 던지기 편~,yangdoki,양도끼,825,2025-09-17 15:33:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-17T13:29:08Z,soop,00810000
287605152,[하데스] 좋은 사람들과.. 좋은 시간.. ^^,ldrboo,솜주먹,780,2025-09-17 22:00:10.0,"['나야주머기', '노래', '하데스']",2025-09-17T13:29:08Z,soop,00810000
287600042,[버컴] 버컴은 참 따뜻한 친구들이 모인 곳이다,gofl2237,해리,724,2025-09-17 20:02:17.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-17T13:29:08Z,soop,00810000
287591864,코치 오늘은 pc들어갑니다,jey422,뢴트게늄,585,2025-09-17 15:42:24.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-17T13:29:08Z,soop,00810000
