broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287596088,[도파민] 나이트 오브 더 데드 w. 감스트 해리 앨리스 키이세 니니,nmangoquince,망구랑,597,2025-09-17 18:30:26.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-17T20:22:16Z,soop,00810000
287598794,"[맨요/블리즈] 사격,수영,스카이다이빙,레이싱 레츠고",doormomo,문모모,275,2025-09-17 19:38:16.0,"['블리즈', '버츄얼', '게임', '5090']",2025-09-17T20:22:16Z,soop,00810000
287597226,[버컴] night of the dead [감스트 니니 망구랑 앨리스얌 키이세 해리],0e0e4e,키이세,266,2025-09-17 19:00:13.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-17T20:22:16Z,soop,00810000
287609154,"🧄[버육대] 레드라인팀 붙타는 연습 시작 !! (w. 머독, 징버거, 미르,예다, 유현규 )",kputmanl98,김마늘∀,221,2025-09-18 00:44:51.0,"['크로아', '악어', '버육대']",2025-09-17T20:22:16Z,soop,00810000
287607360,[버컴] 나이트 오브 더 데드 w. 감스트 니니 망구 해리 키이세,alicehiyam,앨리스얌,140,2025-09-17 23:12:09.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-17T20:22:16Z,soop,00810000
287602560,결제한 롤체 패스 미는중,mingturn97,밍턴_,110,2025-09-17 20:58:54.0,"['공주', '노래', '버추얼', '틈새시장']",2025-09-17T20:22:16Z,soop,00810000
287608408,[종겜/신작] 너무 재미써요: Silk Song💛,mongggee,박몽총,77,2025-09-18 00:01:04.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-17T20:22:16Z,soop,00810000
287587260,마병대3 소나님과 함께하는 방송 중,ry0135,송소미_,74,2025-09-17 11:00:45.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-09-17T20:22:16Z,soop,00810000
287605202,라무 왔어요 🤎,5959700,라무♥,67,2025-09-17 22:00:36.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-09-17T20:22:16Z,soop,00810000
287606518,[뻐스시간/버인협회] 마병대 면접 1차 간절합니다,callmeharuby,하루비_,60,2025-09-17 22:40:50.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-09-17T20:22:16Z,soop,00810000
287604288,[뻐스시간/지력사무소] 테라리아 전문가모드하기 딱 좋은 밤 w. 지피티 싱유 김쿼카 라무 메루,rkdmsdl782,한아련,56,2025-09-17 21:35:36.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-17T20:22:16Z,soop,00810000
287607046,[뻐스시간] 48시간 노방종을 시작하는 마음가짐,singu64,싱유,52,2025-09-17 23:00:38.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '지피티']",2025-09-17T20:22:16Z,soop,00810000
287592872,흠냐링  /룰렛33개💖,slvmdpdy,니프_,48,2025-09-17 16:32:06.0,"['뚠땬똥', '버추얼', '적룡']",2025-09-17T20:22:16Z,soop,00810000
287598492,[습레기통] 마병대 신청 전 마병대2 안본눈의 다시보기,ju010228,쥬멩이,43,2025-09-17 19:30:36.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-17T20:22:16Z,soop,00810000
287597360,도히쨘,doheezzan,도히짠,42,2025-09-17 19:01:47.0,"['너구리', '버추얼', '종합게임', '노래', '방셀']",2025-09-17T20:22:16Z,soop,00810000
287607074,🍑새벽지킴이 따따일기2 테스트 - ̗̀ෆ⎛˶''ᵕ''˶ ⎞ෆ ̖́-🍑비키니 방셀 룰렛 33/1000🍑[SOOP][맞방귓],mihui96,슘,40,2025-09-17 23:01:23.0,"['버추얼', '뉴걸', '신입', '여캠', '시참']",2025-09-17T20:22:16Z,soop,00810000
287598886,[습레기통] 울버지한테 버려진 나...,o0opha,서라0,36,2025-09-17 19:40:43.0,"['버츄얼', '버추얼', '습레기통']",2025-09-17T20:22:16Z,soop,00810000
287610090,편순이 알바중이에오..,chibi12,치비12,35,2025-09-18 02:00:26.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-09-17T20:22:16Z,soop,00810000
287607794,앙뇽앙뇽 / 💙오피스 룩 방셀 44개/440(11연차)💙,a9268yqyf2p,몽들레♪,29,2025-09-17 23:30:25.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-09-17T20:22:16Z,soop,00810000
287597078,뉴걸 ) 러키 다이아서버,nslah830,피치:3,29,2025-09-17 18:58:36.0,"['버츄얼', '버튜버', '버추얼', '신입', '뉴걸']",2025-09-17T20:22:16Z,soop,00810000
287597844,히히 좋은 저녁이에여,bolidam,보리담,26,2025-09-17 19:13:59.0,"['토크', '러키비키', '뉴걸']",2025-09-17T20:22:16Z,soop,00810000
287608910,여뇨!,whitex,연요,25,2025-09-18 00:30:59.0,"['버추얼', '버츄얼', '버튜버', '뉴걸']",2025-09-17T20:22:16Z,soop,00810000
287609500,[히피로드] 누나랑 드라이브 할래?,hipiii,히피,24,2025-09-18 01:05:36.0,['마병대3'],2025-09-17T20:22:16Z,soop,00810000
287593522,마병대3 면접 같이보기 ૮•༝ •ა,yeonew,눈묘,24,2025-09-17 17:00:36.0,"['버추얼', '소통', '신입', '뉴걸']",2025-09-17T20:22:16Z,soop,00810000
287593524,[꾸한성/서말리] 비방입니다 🧡킬룰렛 34/35🧡,top6373,란다_,22,2025-09-17 17:00:36.0,"['버츄얼', '소통', '종겜', '서말리']",2025-09-17T20:22:16Z,soop,00810000
287605612,[뉴걸/공포게임] 홈 스위트 홈 ! 심장 마비 주의 진짜 무서움 ;ㅅ;,heeeyo0v0,헤에♪,22,2025-09-17 22:10:31.0,"['종합게임', '공포게임', '뉴걸', '신입', '소통']",2025-09-17T20:22:16Z,soop,00810000
287588886,[지학교] 필 승 ! 훈병 숙희 인사드립니다 🔥🔥🔥,morgan427,숙희!,22,2025-09-17 12:57:43.0,"['버츄얼', '뉴걸', '지학교', '텐션', '마병대']",2025-09-17T20:22:16Z,soop,00810000
287591312,롤체 미션받습니다 / 55개 방셀룰렛맛집💖,linco00,린코♥,20,2025-09-17 15:14:14.0,"['버츄얼', '종합게임', '노래', '로아', 'TFT']",2025-09-17T20:22:16Z,soop,00810000
287592256,오랜만에 보석과의 배그 합방 (W.도라임) (마친다 UP 부탁드려요!),khaea218,강해아,19,2025-09-17 16:01:21.0,"['뉴걸', '댕청미', '강트리버', '수다쟁이', '도파민']",2025-09-17T20:22:16Z,soop,00810000
287593650,[춘동아리] gta 처음들어온날 (33/162/330 연차11),vveyyy,시라유리,19,2025-09-17 17:04:48.0,"['버츄얼', '신입', '뉴걸', '소통', '라디오']",2025-09-17T20:22:16Z,soop,00810000
287593128,[고래상사]💙후열로후열 자랭 3고래상사 + 1습레기통 + 1FA)🐸,kimmaren77,김마렌,18,2025-09-17 16:44:33.0,"['종합게임', '깔깔마녀', '소통', '게임', '고래상사']",2025-09-17T20:22:16Z,soop,00810000
287599996,킹덤 투 크라운,armjxc7qq5v,갱십,17,2025-09-17 20:01:33.0,"['버추얼', '뉴걸', '신입']",2025-09-17T20:22:16Z,soop,00810000
287590576,입대 명 기다리고 있습니다 소나님! / 마병대 up 부탁드립니댜! [꾸한성]🌰,wooyah21,바먀,17,2025-09-17 14:40:05.0,"['버추얼', '라디오', '꾸산당']",2025-09-17T20:22:16Z,soop,00810000
287601256,『뉴걸』 잔잔한 새벽을 책임지는 사람,leesoi34,냥쏘,16,2025-09-17 20:29:38.0,"['신입', '소통', '유입', '뉴걸', '버추얼']",2025-09-17T20:22:16Z,soop,00810000
287595746,[지학교/뉴걸] 간호장교 유소나님을 뵙습니다,whitesora,소라빛나,15,2025-09-17 18:19:25.0,"['뉴걸', '지학교', '마병대', '소통', '노래']",2025-09-17T20:22:16Z,soop,00810000
287597158,"[뉴걸/지학교] 썸네일 만드는중  [33, 125, 330]",duddj4210,뚜우♡,15,2025-09-17 18:59:42.0,"['노래', '소통', '뉴걸', '신입', '게임']",2025-09-17T20:22:16Z,soop,00810000
287597044,"《홍신소》2부 배그 w.데레,심재민,펭하준🧊",coukinener,네네르º,14,2025-09-17 18:58:09.0,"['홍신소', '인턴', '황제펭귄', '뉴걸', '하룰라라']",2025-09-17T20:22:16Z,soop,00810000
287594996,"[마병대3 대비 7일 노방종 1일차]  마병대 업 부탁드려용! / 룰렛 33, 330",achora,아초라_,13,2025-09-17 17:58:20.0,"['버츄얼', '버추얼', '버튜버']",2025-09-17T20:22:16Z,soop,00810000
287594784,따따일기2 테스트 초보서버장입니다 💚 내 울타리에 들어와봐 (´▽`ʃ♡ƪ) 💚,ajddbf,해따,13,2025-09-17 17:51:17.0,"['ISFP', '고정팬환영', '마크', '소통']",2025-09-17T20:22:16Z,soop,00810000
287611234,[젬미나] 새벽 짧배그하러 등장,kryuuki,크류키,11,2025-09-18 04:51:57.0,"['버츄얼', '종겜', '뉴걸', '신입', '소통']",2025-09-17T20:22:16Z,soop,00810000
287600060,"뉴걸,복귀)유소나님 여깁니다!!🐿️",langmu,랑뮤,10,2025-09-17 20:02:29.0,"['버추얼', '뉴걸', '배틀그라운드', '배그']",2025-09-17T20:22:16Z,soop,00810000
287611192,[플랜비 연습생] 안넝,d0hxe823,소호_,10,2025-09-18 04:45:56.0,"['음색', '힙합', '신입', '노래', '플랜비']",2025-09-17T20:22:16Z,soop,00810000
287605150,[뉴걸] 세피리아 보쓰야기다려라!!,seecom2,류새콤,10,2025-09-17 22:00:08.0,"['신입', '순혈', '뉴걸', '소통', '종겜']",2025-09-17T20:22:16Z,soop,00810000
287597228,(84일차) 안뇨? 바오숲💙 /(신의상 룰렛 33/330(11번),applelove234,실리아♬,9,2025-09-17 19:00:16.0,"['뉴걸', '신입', '여고생', '배틀그라운드']",2025-09-17T20:22:16Z,soop,00810000
287605992,"순혈/뉴걸/42일차 , 보고시포    [룰렛/33/86/185/330] 맞즐쪽",hunhunforce,푸피푸릉,9,2025-09-17 22:24:07.0,"['소통', '뉴걸', '노래', '버츄얼', '롤']",2025-09-17T20:22:16Z,soop,00810000
287604888,🍯가볍게 노는 마크서버!,rnfql22,김꿀비♬,9,2025-09-17 21:55:01.0,"['술', '화장실', '마크', '모비노기', '농사']",2025-09-17T20:22:16Z,soop,00810000
287602716,[뉴걸] 아가랑 소똥하실 분,harinong,하리농,8,2025-09-17 21:00:34.0,"['버츄얼', '뉴걸', '신입', '롤', '배그']",2025-09-17T20:22:16Z,soop,00810000
287610812,[마병대3] 소나님 대기방 ⭐,maribyeol,마리별_,8,2025-09-18 03:30:19.0,"['신입', '버츄얼', '뉴걸', '소통']",2025-09-17T20:22:16Z,soop,00810000
287594598,"[뉴걸][노방종2일차]마병대 공부하려고 일찍 켰소/킬룰렛 22,220/킬룰렛 실드23,23",merine0416,벚꽃미리내,8,2025-09-17 17:45:55.0,"['버츄얼', '그림', '영물토끼', '버추얼', '저점매수']",2025-09-17T20:22:16Z,soop,00810000
287606496,"[뉴걸 25일차] 생애 세번째 랭크,,골드가볼게요,, (33룰렛/330연차)",u9999in,뽀몽,8,2025-09-17 22:39:57.0,"['버츄얼', '뉴걸', '신입', '소통']",2025-09-17T20:22:16Z,soop,00810000
287607758,[뉴걸 15일차] 롤체 플레 가기 💛  [룰렛 33/330(연차11)/142],uariuu,유아리♥,8,2025-09-17 23:29:09.0,"['뉴걸', '소통', '신입', '롤체']",2025-09-17T20:22:16Z,soop,00810000
287610988,[뉴걸] 쿄코 등장. 킬룰렛open,kyoko8022,쿄코_,5,2025-09-18 04:03:09.0,"['신입', '버츄얼', '감나무', '뉴걸', '종합게임']",2025-09-17T20:22:16Z,soop,00810000
287599826,109일🐰 마병대3 면접 대기방 소나 간호장교님 고생하십니다!!!,mikkeu929,서여린,5,2025-09-17 20:00:10.0,"['뉴걸', '버츄얼', '순혈', '소통', '방셀']",2025-09-17T20:22:16Z,soop,00810000
287608010,[마병대 UP 부탁드려요!] 진짜 자리 착석하세요. 산나비 합니다.,ayo1gg,잭잭♥,5,2025-09-17 23:41:29.0,"['실력', '버튜버', '소통', '종합게임', '버츄얼']",2025-09-17T20:22:16Z,soop,00810000
287611344,ᙨ 배그하러 등장. ᙨ !시참,tldi79,삐옹,5,2025-09-18 05:20:07.0,"['버츄얼', '삐옹']",2025-09-17T20:22:16Z,soop,00810000
