broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287596246,11시반) 말복팀vs타요팀 친선경기,viichan6,비챤,4649,2025-09-17 18:34:12.0,"['이세계아이돌', '비챤']",2025-09-17T15:22:18Z,soop,00810000
287597512,"[헌트릴스] 연습2일차 (w.닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,4259,2025-09-17 19:04:54.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-17T15:22:18Z,soop,00810000
287538616,[강씨세가] 강만식 수은게이밍 버육대 2일차 연습,rkdakstlr911,강만식,2194,2025-09-15 17:14:06.0,[],2025-09-17T15:22:18Z,soop,00810000
287607848,곰이한테 왁치동 ppt 배우기,243000,천양,1602,2025-09-17 23:32:45.0,['우왁굳의오른팔'],2025-09-17T15:22:18Z,soop,00810000
287600038,악어 VR 공포 탈출맵 첫 경험,jdm1197,악어∀,1531,2025-09-17 20:02:12.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-17T15:22:18Z,soop,00810000
287595424,"왁치동 준비하기 w. 코렛트, 천양, 단츄",mygomiee,마이곰이_,1399,2025-09-17 18:06:51.0,[],2025-09-17T15:22:18Z,soop,00810000
287594194,"[버육대] 리타이어팀 연습 2일차 (제갈금자, 박재박, 큐랑, 끠끼, 조재원)",030jjj,리타∀,1003,2025-09-17 17:30:09.0,[],2025-09-17T15:22:18Z,soop,00810000
287593864,끠골라스 버육대 등장. (잠시 충전 타임),rmlrl771,끠끼,849,2025-09-17 17:14:40.0,['버추얼'],2025-09-17T15:22:18Z,soop,00810000
287594212,[하데스] 하암 졸리다,kymakyma,키마,781,2025-09-17 17:30:42.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-17T15:22:18Z,soop,00810000
287591678,지피티가 되기위한 여정 ~창 던지기 편~,yangdoki,양도끼,682,2025-09-17 15:33:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-17T15:22:18Z,soop,00810000
287596088,[도파민] 나이트 오브 더 데드 w. 감스트 해리 앨리스 키이세 니니,nmangoquince,망구랑,661,2025-09-17 18:30:26.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-17T15:22:18Z,soop,00810000
287594036,🌹 버육대 연습!!! 화ㅏ이뗑ㅇ [고래상사]🌹,gyeonjahee,견자희,347,2025-09-17 17:21:55.0,['견자희'],2025-09-17T15:22:18Z,soop,00810000
287597226,[버컴] 버컴 더포2 [감스트 니니 망구랑 앨리스얌 키이세 해리],0e0e4e,키이세,326,2025-09-17 19:00:13.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-17T15:22:18Z,soop,00810000
287595344,[스포금지/감정유도 금지] 산나비 처음 해봄. 진짜임.,2omong,이오몽_,325,2025-09-17 18:05:12.0,"['미츄', '틈새시장']",2025-09-17T15:22:18Z,soop,00810000
287592134,[레드라인] 1440 종겜스 미르 연습 조지는 날🔥✨,alice427,미르_MIR,309,2025-09-17 15:58:42.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-17T15:22:18Z,soop,00810000
287593488,인간 병기 구슬요 활 만번 쏘고 방종 | 버육대 황쌀단 (지피티 양도끼 깡담비 아마이유키 보물섬 강민석 유시노리냐 코치님),beadyo97,구슬요,301,2025-09-17 17:00:15.0,"['구슬요', '감나무', '개모임']",2025-09-17T15:22:18Z,soop,00810000
287595396,"버육대 연습 또또 연습/ 악성코드(악어,감블러,마왕,채은채,일오팔,뽀린걸)",bboringirl,뽀린걸,289,2025-09-17 18:06:12.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-17T15:22:18Z,soop,00810000
287594428,수은게이밍 버육대 연습 레츠고고고,eldk22,하디아_,259,2025-09-17 17:38:27.0,"['버츄얼', '토크', '틈새시장']",2025-09-17T15:22:18Z,soop,00810000
287594570,11시30분 타요님팀과 친선전 💛!vpn,qooqoo3110,쿠우♪,220,2025-09-17 17:44:06.0,"['버츄얼', '버튜버', '청초']",2025-09-17T15:22:18Z,soop,00810000
287595780,"[🐗레드라인]버육대 연습 2일차(w.ajejr,징버거,미르,김마늘,유현규)",yeda1224,예다.,218,2025-09-17 18:20:21.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-17T15:22:18Z,soop,00810000
287605210,DRX DRX DRX!!!!,hye11u,베베리,211,2025-09-17 22:00:44.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-17T15:22:18Z,soop,00810000
287596774,"[아카이브/말복] 23시에 다시 연습하고, 타요님 괴롭히기🎶(!단콘펀딩)",beemong,비몽ㆍ,198,2025-09-17 18:51:21.0,"['노래', '버튜버', '아카이브']",2025-09-17T15:22:18Z,soop,00810000
287597842,[버육대 코치] 도움 필요하신 팀들 불러주세요~☆ :),yourdarky,다키_,171,2025-09-17 19:13:57.0,"['다키', '버추얼', '섹시', '소통', '풀트']",2025-09-17T15:22:18Z,soop,00810000
287602560,눅눅상태,mingturn97,밍턴_,162,2025-09-17 20:58:54.0,"['공주', '노래', '버추얼', '틈새시장']",2025-09-17T15:22:18Z,soop,00810000
287593694,조용히 빡연습 [아카이브],yeorumi030,여르미_,158,2025-09-17 17:06:54.0,['아카이브'],2025-09-17T15:22:18Z,soop,00810000
287593344,[강씨세가] 버육대 연습 2일차 오늘은 몸이 많이 아야해..,cjstkdbsl3,깡담비,157,2025-09-17 16:55:37.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-17T15:22:18Z,soop,00810000
287607360,[버컴] 더 포레스트 2 w. 감스트 니니 망구 해리 키이세,alicehiyam,앨리스얌,144,2025-09-17 23:12:09.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-17T15:22:18Z,soop,00810000
287599790,[베이블루] 후열 노래함!,wooruru,우루루_,125,2025-09-17 19:59:51.0,"['노래', '토크', '신입', '베이블루', '버추얼']",2025-09-17T15:22:18Z,soop,00810000
287595462,🦇 [헌트릴스] 연습 1일차 (w.릴파 닛몰캐쉬 윤이제 웰로 에이레네),calinya,카린야,124,2025-09-17 18:09:27.0,"['천마', '버츄얼']",2025-09-17T15:22:18Z,soop,00810000
287595410,"악성코드에 오디오코치님을 모셨습니다 w.닌닌, 진희, 튠틱, 미미짱짱세용",silverchea,채은채˚,123,2025-09-17 18:06:39.0,"['버튜버', '사주아가씨', '스콘']",2025-09-17T15:22:18Z,soop,00810000
287593342,[도파민] 칼바람 시참 난생처음해봄 ;;,sa5791,킹냥이_,122,2025-09-17 16:55:25.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-09-17T15:22:18Z,soop,00810000
287598794,"[맨요/블리즈] 사격,수영,스카이다이빙,레이싱 레츠고",doormomo,문모모,118,2025-09-17 19:38:16.0,"['블리즈', '버츄얼', '게임', '5090']",2025-09-17T15:22:18Z,soop,00810000
287596802,버육대 노예하다 사주보기,kwakchunshik,곽춘식_,117,2025-09-17 18:52:11.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-17T15:22:18Z,soop,00810000
287595060,후열 [버컴][종달새],yeveee,유설아♡,117,2025-09-17 17:59:30.0,[],2025-09-17T15:22:18Z,soop,00810000
287594104,으흠 | 시그널,dalta20,달타!,103,2025-09-17 17:25:46.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-09-17T15:22:18Z,soop,00810000
287593068,[블리즈] 💙헌트릴스 오늘은 더 열심히!✨🔥,eze1017,윤이제,99,2025-09-17 16:41:50.0,"['블리즈', '버추얼']",2025-09-17T15:22:18Z,soop,00810000
287589406,[고래상사] 고래상사 좀보이드 해욧 !,soyoung6056,빡쏘,96,2025-09-17 13:30:19.0,"['소통', '뉴걸']",2025-09-17T15:22:18Z,soop,00810000
287587260,"마병대2 안 본눈, 공부하겠습니다!!",ry0135,송소미_,94,2025-09-17 11:00:45.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-09-17T15:22:18Z,soop,00810000
