broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289177744,감스트x뿌꾸x마빡 본캐 포르투갈 스쿼드!!,devil0108,감스트,9856,2025-11-15 13:35:40.0,"['맨유', '축구', '감컴퍼니', '버컴', 'FC온라인']",2025-11-15T06:33:37Z,soop,00040070
289179240,두통과 함께하는 FC 온라인 ^^  피파4,6650junghun,유봉훈,468,2025-11-15 14:51:23.0,[],2025-11-15T06:33:37Z,soop,00040070
289175632,[스케줄ON] 저급여 골키퍼 티어리스트 FC온라인 피파4,bsh0329,방배우,192,2025-11-15 11:43:18.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-15T06:33:37Z,soop,00040070
289177672,"국모닝!오늘 합방 미얀분 오시는중.   스메,팀평,팀리뷰 개자람!! FC온라인",hoya10047,국호형,84,2025-11-15 13:31:28.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-15T06:33:37Z,soop,00040070
289173222,fsl결승전 오펠형님 믿고 호나우두 금카 누릅니다......스케줄신청 받습니다! FC온라인 피파4   ,sskss1606,BJ벨로드,80,2025-11-15 08:25:45.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-15T06:33:37Z,soop,00040070
288993090,[녹] 3시 감스트형방송에서 본캐 모먼트 나카타11카멸망강화 및 FSL결승중계갑니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,66,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-15T06:33:37Z,soop,00040070
289121102,폭로합니다. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,56,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-15T06:33:37Z,soop,00040070
289178740,FSL 전 긴급생방 4123 제외 나에게 맞는 전술찾기 42211 편 피파4 FC온라인,liyhs4689,제독신,53,2025-11-15 14:30:03.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-15T06:33:37Z,soop,00040070
289179636,"GCTCrong 전 시즌 1,2등 본캐 뮌헨 9300조 공식경기 ㄱㄱ 피파4 FC온라인",as5671as,GENCrong,32,2025-11-15 15:06:46.0,['피파4'],2025-11-15T06:33:37Z,soop,00040070
289174932,드롭스 대기 [슈챔] 골룰렛 6일차..719골 쉴드단 없으신가요..? 스케줄 항시 받습니다   피파4,ppooiiuumm,유태봉.,28,2025-11-15 10:56:59.0,[],2025-11-15T06:33:37Z,soop,00040070
