broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288993090,급생; 본캐 모먼트 나카타11카멸망강화준비중;; 강화데이몸빵확률검증 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,195,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-15T03:12:37Z,soop,00040070
289175632,[스케줄ON] 200조로 슈챔 찍기 현재 챔스 500등 FC온라인 피파4,bsh0329,방배우,92,2025-11-15 11:43:18.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-11-15T03:12:37Z,soop,00040070
289173222,강화데이 ON! 스케줄신청 받습니다! FC온라인 피파4   ,sskss1606,BJ벨로드,76,2025-11-15 08:25:45.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-15T03:12:37Z,soop,00040070
289121102,본캐 팀다팔고 인강칩니다..  (팀갈핀볼) 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,65,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-15T03:12:37Z,soop,00040070
289173424,"[실력/소통방송] 골룰렛OPEN 1경 마두리두 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,48,2025-11-15 08:46:17.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-15T03:12:37Z,soop,00040070
289174932,[슈챔] 골룰렛 6일차..719골 쉴드단 없으신가요..? 스케줄 항시 받습니다   피파4,ppooiiuumm,유태봉.,32,2025-11-15 10:56:59.0,[],2025-11-15T03:12:37Z,soop,00040070
289172546,[슈챔] 1900조 본캐 리버풀 공식경기    / 무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,24,2025-11-15 06:25:27.0,[],2025-11-15T03:12:37Z,soop,00040070
289175402,강장으로 100조~&gt;1000조 5일컷.근데 멈출수 없는건 내 잘못일까 스케쥴  환영 FC온라인 피파4.,kgkalstmd119,핑크김치,19,2025-11-15 11:27:50.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-15T03:12:37Z,soop,00040070
289170306,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,15,2025-11-15 01:31:25.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-15T03:12:37Z,soop,00040070
288932840,키보드 슈챔  바이에른 흑헨 출정식 ㄷㄷ 피파온라인4 fc온라인,yechan79,흑호*,13,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-15T03:12:37Z,soop,00040070
289175024,15일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.  ,wanggem,왕젬,7,2025-11-15 11:01:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-11-15T03:12:37Z,soop,00040070
289175880,"[감모&amp;공경 슈챔] 팀평,스메 바로가능!",als2956,만싸,7,2025-11-15 11:59:47.0,[],2025-11-15T03:12:37Z,soop,00040070
289171118,"강화,강장,패키지 받습니다. .",jangsky0401,B서,7,2025-11-15 02:39:34.0,['《호야》'],2025-11-15T03:12:37Z,soop,00040070
288945182,골룰렛이 끝나긴 하는건가요 피파4 FC온라인,hehe9257,희윤94,6,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-15T03:12:37Z,soop,00040070
289174988,지금껏 느끼지 못한 최고의 스쿼드를 맞춰드립니다,hoho46133,베누_,6,2025-11-15 11:00:11.0,"['항상', '건강하고', '행복하십쇼']",2025-11-15T03:12:37Z,soop,00040070
289172886,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,5,2025-11-15 07:35:39.0,[],2025-11-15T03:12:37Z,soop,00040070
289040274,12시 땡 하고 강데 ON.. 팀 싹 팔고 CU두 금카 멸망전.. 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,4,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-15T03:12:37Z,soop,00040070
289172848,피파온라인 방송!!,lcm2310,승기승기,3,2025-11-15 07:28:37.0,"['피파', 'fc온라인', '피파온라인', '베그', '베틀그라운드']",2025-11-15T03:12:37Z,soop,00040070
289174296,피파4 대낙5 10분접속15(10분버닝자동적용) 하패19 pc방강화4개 수능버닝문의fc온라인,mnmn0170,fc온라인대낙,3,2025-11-15 10:03:22.0,"['pc방', '이벤트', '버닝', '10분', '피파']",2025-11-15T03:12:37Z,soop,00040070
289176058,★무료팀평★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,3,2025-11-15 12:08:01.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-11-15T03:12:37Z,soop,00040070
289173842,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-11-15 09:28:46.0,[],2025-11-15T03:12:37Z,soop,00040070
289173100,[FC온라인] 레인보우3 세팅 완료 / 피드백 / 반수동 심장이 뛰는한 광주답게 광주FC 피파,yonggeun87,AwesomeTV,2,2025-11-15 08:10:33.0,"['피파', '피파온라인3', '피파온라인4', '어썸', 'Awesome']",2025-11-15T03:12:37Z,soop,00040070
289175162,생[키보드]독일 가성비팀!!룰렛/시참/팀평/스케줄 피파4,kbvcxza,팀플x유망주,2,2025-11-15 11:10:53.0,[],2025-11-15T03:12:37Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-15T03:12:37Z,soop,00040070
289176134,ㅇㅅㅇ!!,ceothco,깅도비,1,2025-11-15 12:12:07.0,"['신입', 'FC온라인', '시참', '대낙', '스타']",2025-11-15T03:12:37Z,soop,00040070
289175664,피파4 팀고민중요 선택해주실분 ~팀짜고 출전식도 같이 하실분~,dla6226,STAR하늘,1,2025-11-15 11:46:00.0,[],2025-11-15T03:12:37Z,soop,00040070
