broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289193338,누나 오늘 좀 힘들어 ㅜㅜ,bug204,키리콩_,82,2025-11-15 22:22:59.0,"['피파4', 'FC온라인', '피파']",2025-11-15T18:31:17Z,soop,00040070
289192560,본캐 초심으로돌아가 이 강장부터 갑니다.빡컴/리버풀팬 204일차[FC온라인 피파4],tlgus9801,금강신,64,2025-11-15 22:01:01.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-15T18:31:17Z,soop,00040070
289192566,[생][슈챔] 저랑 술한잔해요. 다 말씀드릴게요.  피파4 fc온라인,minsayong,도파민사용,27,2025-11-15 22:01:05.0,"['패키지', '강화', '시참', '팀평']",2025-11-15T18:31:17Z,soop,00040070
289196418,[생] UTA 3등 ㅊㅊ 3번째 부캐도 슈챔 넣어 볼게용 잔잔한 공경 스케줄 환영! 스메 팀리뷰 BNK FEARX FC온라인 피파4,nwj5391,BFX노영진,23,2025-11-16 00:19:12.0,[],2025-11-15T18:31:17Z,soop,00040070
289192080,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,17,2025-11-15 21:49:37.0,['fc온라인'],2025-11-15T18:31:17Z,soop,00040070
289186416,"fc 온라인 슈챔유저 팀조언,시참,상담,스쿼드,피파 강의",goatjm1,[띵오],16,2025-11-15 19:17:20.0,"['시참', '팀평', '스쿼드', '피파']",2025-11-15T18:31:17Z,soop,00040070
288993090,[녹] 강화데이스케줄받습니다!! 오전에옵니다!!! 일어나서 공지쓸게요!! FC온라인 피파4 마빡,vbvb1230,마빡,16,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-15T18:31:17Z,soop,00040070
289187304,최강의 가성비 감모팀을짜보자,als2956,만싸,15,2025-11-15 19:43:54.0,[],2025-11-15T18:31:17Z,soop,00040070
289192880,[생] 키보드슈챔 화력 인게임 패치기원 / 피파4 FC온라인,linbbong,BJ화력,14,2025-11-15 22:09:16.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-11-15T18:31:17Z,soop,00040070
289197594,[챔스] 인테르 1900조 상남자 팀컬러,tjdvkf1112,김성팔.,14,2025-11-16 01:35:04.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-15T18:31:17Z,soop,00040070
289192586,⚽️골룰렛7일차/추천즐찾감사합니다⚽️ 오늘은 킬룰렛좀 까보겟습니다..,mtichi123,삼다리.,13,2025-11-15 22:01:24.0,[],2025-11-15T18:31:17Z,soop,00040070
289195596,[슈챔] 콜침이의 슬기로운 뚝배기 생활,cani341234,콜러침공,10,2025-11-15 23:45:06.0,"['피파4', 'FC온라인']",2025-11-15T18:31:17Z,soop,00040070
289193858,[슈챔] 수란잔,yc2460,돌철,9,2025-11-15 22:40:52.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-11-15T18:31:17Z,soop,00040070
289187108,[2900조 떡테르] 희윤형님방에서 배그ㄱㄱㄱㄱㄱ,pedro35,한입떡갈비,8,2025-11-15 19:38:43.0,[],2025-11-15T18:31:17Z,soop,00040070
289198256,"[FC온라인] 롤 / 피파 스케줄 받음  / 같이해도 인게임마이크씀/ 코맹맹 , 팀평 스메 프리",himelove0409,히메.,7,2025-11-16 02:30:59.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-11-15T18:31:17Z,soop,00040070
289197540,(신입)키보드슈챔/소통방송 20만배뛰운남자 음주방송 무료팀푱!,khackyoung91,또리박,7,2025-11-16 01:31:09.0,[],2025-11-15T18:31:17Z,soop,00040070
289194736,3년만에 다시 만난 호돈신. 근데 시즌이 ws?? ㄷㄷ,maskdol82,김유베,6,2025-11-15 23:10:53.0,"['fc온라인', '피파', '김유베']",2025-11-15T18:31:17Z,soop,00040070
289186240,[무료시참(1대1)&amp;팀평] 이팀으로 게임할 수 있습니까? 맛집 팀평 클럽환영 맞방환영,wordsystem,빡깐오,6,2025-11-15 19:11:57.0,[],2025-11-15T18:31:17Z,soop,00040070
289195884,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,6,2025-11-15 23:58:07.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-15T18:31:17Z,soop,00040070
289121102,나님 이곳에 잠들다. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,6,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-15T18:31:17Z,soop,00040070
289196838,엪온(피파4)노을 노을 쉬는중,dlwndud146,하나뿐인노을,4,2025-11-16 00:41:34.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-11-15T18:31:17Z,soop,00040070
289195592,본캐 3200조 롬바르디아 / 부캐 30조 맨유 / 밀라노로 팀갈 준비중,slh1130,상머니,4,2025-11-15 23:44:59.0,"['게임', '소통', '축구']",2025-11-15T18:31:17Z,soop,00040070
288932840,4시30분 기상!,yechan79,흑호*,4,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-15T18:31:17Z,soop,00040070
289198118,(대낙가능) 피파 대낙 풍5/애드4/10분접15 강화 받습니당,yhw031,아기크롱,4,2025-11-16 02:16:13.0,[],2025-11-15T18:31:17Z,soop,00040070
289182240,강데 ON.. 팀 싹 팔고 눈물의 모먼트 베컴 금카도전..스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,3,2025-11-15 17:01:00.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-15T18:31:17Z,soop,00040070
289194710,[피파외길23년차] 월클3부 3400조 에버턴 맞즐환영ㅁ,qkrwlstjq0,"아킨펜와,",3,2025-11-15 23:09:57.0,"['피파', 'fc온라인', '두치와뿌꾸', '팀평', '여캠']",2025-11-15T18:31:17Z,soop,00040070
289184130,"스쿼드 맛집 팀평,시참,스메 스케줄 환영!!",shj6103,서쭌쭌,3,2025-11-15 18:07:45.0,"['피파', 'fc온라인', '시참']",2025-11-15T18:31:17Z,soop,00040070
289198464,무슨팀을 짜야 티어를 올릴까? 팀짜면서 스케줄 받아요~,jysin4235,SOOP정호,2,2025-11-16 02:54:38.0,"['FC온라인', '피파', '스케줄']",2025-11-15T18:31:17Z,soop,00040070
289197764,탑골EDM,malong9203,PG센도..,2,2025-11-16 01:46:46.0,[],2025-11-15T18:31:17Z,soop,00040070
289198294,FC온라인 복귀 공식경기 훈수받습니다.,rmsals00,씌이이우,2,2025-11-16 02:34:16.0,[],2025-11-15T18:31:17Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-15T18:31:17Z,soop,00040070
289182680,마감,hyuny440,알레꼬마,1,2025-11-15 17:15:35.0,[],2025-11-15T18:31:17Z,soop,00040070
289196950,피파 힘들다 감모 돌리러 갑니다 ,kdbsgh6029,오늘도레반,1,2025-11-16 00:47:32.0,"['피린이', 'fc온라인', 'FC', '피파4', '신입']",2025-11-15T18:31:17Z,soop,00040070
