broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290133142,흰 눈이 기쁨 되는 날~☃️ 겨울 방셀 33/330 (11연차)🎄,muse0116,뮤즈_MUSE,139,2025-12-21 18:48:45.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-21T22:28:50Z,soop,00810000
290146318,온리킹스 계층주 퍼클완!🌸,northpole,엔쥬,131,2025-12-22 05:14:49.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-12-21T22:28:50Z,soop,00810000
290143258,[종겜/시뮬] 초밥 데이브 더 다이버 냠냠💛,mongggee,박몽총,113,2025-12-21 23:51:16.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-21T22:28:50Z,soop,00810000
290142264,"🌟 / 12월 방셀 33, 330개 11연차 (*ꈍ꒳ꈍ*)",carrot99,하카츄,84,2025-12-21 23:00:47.0,[],2025-12-21T22:28:50Z,soop,00810000
290141798,[무중력] 후여름,duvl123,모요,65,2025-12-21 22:41:43.0,"['모요', '버추얼', '종합게임']",2025-12-21T22:28:50Z,soop,00810000
290146768,[노휴방 687일] 8시 생생정보숲🌳 연말에도 함께해!,nclavis06,클라비스,64,2025-12-22 06:58:10.0,"['아침', '뉴스', '버추얼']",2025-12-21T22:28:50Z,soop,00810000
290129720,[운못생] 안오면 대머리! 걸음룰렛 40/400!,gurm01,김쁘피,59,2025-12-21 16:32:50.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-21T22:28:50Z,soop,00810000
290145512,무수면 1일차,kwakchunshik,곽춘식,54,2025-12-22 02:50:13.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-21T22:28:50Z,soop,00810000
290137484,"👻프로스트펑크2 미개한 백성들 구해주기 / 겨울 33룰렛 연차, 722 확정세트",etwo22,이투__,46,2025-12-21 20:32:53.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-12-21T22:28:50Z,soop,00810000
290053072,"🍞[습레기통] 아침이야 일어낭 120시간 노빵종 중 🧡 크리마스 방셀 , 확정O",manlebreadtv,_마늘빵_,34,2025-12-18 18:00:22.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-12-21T22:28:50Z,soop,00810000
290145712,[맹든링/운못생] 잔잔 마크 지팡이 먹을랭,kjkj4424,_해이_,34,2025-12-22 03:22:11.0,"['해이', '버츄얼', '노래']",2025-12-21T22:28:50Z,soop,00810000
290132680,[습레기통] 2계층 끝난 나 ㅣ OGQ 구르미티콘 출시했습니다!,janine95kim,재닌,32,2025-12-21 18:31:00.0,"['버튜버', '버른살', '습레기통', '마병대', '맨시티']",2025-12-21T22:28:50Z,soop,00810000
290143948,뉴걸] 사천성 자유17 비번 0117 아무나 [크리스마스 한정 방셀 33/330],naonfromsea,나온!,30,2025-12-22 00:30:32.0,"['버츄얼', '뉴걸', '버추얼', '레이튼교수와악마의상자']",2025-12-21T22:28:50Z,soop,00810000
290134840,세상의 끝이 다가오고 있어 [운못생:맹든링] ✨,cacodiner,카코_,29,2025-12-21 19:32:44.0,"['버추얼', '뉴걸', '카코', '만두', '마인크래프트']",2025-12-21T22:28:50Z,soop,00810000
290101514,💚12월 확정 한정방셀 490/1456개 많관부 💚,pqf1234,오늘님,29,2025-12-20 14:57:49.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-21T22:28:50Z,soop,00810000
