broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290136560,9시) 주르르x조디악 겨울 노래 페스티벌,cotton1217,주르르,6141,2025-12-21 20:09:01.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-12-21T12:50:43Z,soop,00810000
290128330,"5시) 성세천하, 과연릴파는 살아남을 수 있을까?",lilpa0309,릴파♬,4388,2025-12-21 15:32:47.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-12-21T12:50:43Z,soop,00810000
290130708,벌써 만난지도 4년이 됐어,viichan6,비챤,2790,2025-12-21 17:13:17.0,"['이세계아이돌', '비챤']",2025-12-21T12:50:43Z,soop,00810000
290127954,후열구구덕 레전드 조합 (궁금하면 클릭!!),dlsn9911,제갈금자,1262,2025-12-21 15:15:12.0,"['버튜버', '버추얼', '블루점프']",2025-12-21T12:50:43Z,soop,00810000
290130396,[도파민] 후열 미메시스 w. 바밍 앨리스 쯔키,nmangoquince,망구랑,1198,2025-12-21 17:00:43.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-12-21T12:50:43Z,soop,00810000
290132160,9시 조디악x주르르 겨울노래 페스티벌,yjkim5500,조디악악악,991,2025-12-21 18:11:34.0,['조적단'],2025-12-21T12:50:43Z,soop,00810000
290128944,[버컴] 96''s 라디오 1화 주제:버컴,gofl2237,해리,945,2025-12-21 16:00:17.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-21T12:50:43Z,soop,00810000
290139240,레드힐즈 연말회식,yangdoki,양도끼,602,2025-12-21 21:20:32.0,"['노래', '외계인', '버튜버', '버추얼']",2025-12-21T12:50:43Z,soop,00810000
290130398,[버컴] 스ㅍ 일짱 출신의 라디오 신고식 (w.해리),dnwnwjdqhr53,설레랑,545,2025-12-21 17:00:43.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-21T12:50:43Z,soop,00810000
290128906,[도그마:맹든링] 클뚜마뚜 방셀과 18일차!! [방셀 33/330],danz59,단즈_,501,2025-12-21 15:59:45.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-21T12:50:43Z,soop,00810000
290132778,"레드힐즈 송년회 w.머독,양도끼,유샤크,최또,카린야,햇비",insome0319,따린,474,2025-12-21 18:33:38.0,"['버컴', '단결따박', '개모임']",2025-12-21T12:50:43Z,soop,00810000
290138558,[수니그룹 수니문] 수니콘 리아들 [시그널],spica21,서피카,458,2025-12-21 21:02:03.0,"['버츄얼', '시그널', '수니문', '수니그룹']",2025-12-21T12:50:43Z,soop,00810000
290132022,🌿 · 버컴총회 끗! 바밍 오리지널 2집 !! NOTHING 많관부!!,qweasd3456,바밍_,445,2025-12-21 18:06:04.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-12-21T12:50:43Z,soop,00810000
290128442,후열 궁금하면 ...더보기,2omong,이오몽_,397,2025-12-21 15:37:58.0,"['미츄', '틈새시장']",2025-12-21T12:50:43Z,soop,00810000
290137790,레드힐즈 술먹방!!!!,htvv2i,햇비,364,2025-12-21 20:42:21.0,"['버튜버', '날씨요정', '환승센터']",2025-12-21T12:50:43Z,soop,00810000
290135884,도그마 출동~!,kirababy2,유키라,316,2025-12-21 19:58:50.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-21T12:50:43Z,soop,00810000
290132934,[UR:L] 조디악X주르르 님 노래 대회 마지막,maluckitty,마냥_,298,2025-12-21 18:39:48.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-21T12:50:43Z,soop,00810000
290134142,겨울 노래좌랑!💙,alice427,미르_MIR,271,2025-12-21 19:12:39.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-21T12:50:43Z,soop,00810000
290137256,레드힐즈 연말 회식 [시그널],choiagain,최또,252,2025-12-21 20:28:10.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-21T12:50:43Z,soop,00810000
290130456,노래뱅뱅뱅,hye11u,베베리,238,2025-12-21 17:01:55.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-12-21T12:50:43Z,soop,00810000
290137464,[도파민]와쓰요 와쓰요 캬앙이 와쓰요,kyaang123,캬앙,193,2025-12-21 20:32:24.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-21T12:50:43Z,soop,00810000
290134410,"8시 WBS 합방 토크쇼 (엄석대, 이유진, 류설기, 뽀린걸 그리고...)",bboringirl,뽀린걸,185,2025-12-21 19:21:43.0,"['버추얼', '뽀린걸', '배그', '왁치동', '섹시']",2025-12-21T12:50:43Z,soop,00810000
290139002,슈웅태님 버스기사 엔쥬입니다 ^ㅇ^🌸,northpole,엔쥬,184,2025-12-21 21:13:07.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-12-21T12:50:43Z,soop,00810000
