broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290143258,[종겜/시뮬] 초밥 데이브 더 다이버 냠냠💛,mongggee,박몽총,108,2025-12-21 23:51:16.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-21T21:27:08Z,soop,00810000
290133142,흰 눈이 기쁨 되는 날~☃️ 겨울 방셀 33/330 (11연차)🎄,muse0116,뮤즈_MUSE,100,2025-12-21 18:48:45.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-21T21:27:08Z,soop,00810000
290134914,"[시그널] 개찐마단의 기둥, 마지막 히든 먹기 !",kjhh0029,카나시,87,2025-12-21 19:34:35.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-21T21:27:08Z,soop,00810000
290142264,"🌟 / 12월 방셀 33, 330개 11연차 (*ꈍ꒳ꈍ*)",carrot99,하카츄,80,2025-12-21 23:00:47.0,[],2025-12-21T21:27:08Z,soop,00810000
290146318,온리킹스 계층주 퍼클완!🌸,northpole,엔쥬,73,2025-12-22 05:14:49.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-12-21T21:27:08Z,soop,00810000
290140668,[억마사냥꾼] 3계층주 큰거온다 / API 이벤트 중!,earlgre0u0,얼그레,72,2025-12-21 22:01:13.0,"['버츄얼', '호잇호잇', '이얍', '조적단']",2025-12-21T21:27:08Z,soop,00810000
290129720,[운못생] 안오면 대머리! 걸음룰렛 40/400!,gurm01,김쁘피,69,2025-12-21 16:32:50.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-21T21:27:08Z,soop,00810000
290141798,[무중력] 낚시와 노래 그 사이,duvl123,모요,61,2025-12-21 22:41:43.0,"['모요', '버추얼', '종합게임']",2025-12-21T21:27:08Z,soop,00810000
290145512,무수면 1일차,kwakchunshik,곽춘식,59,2025-12-22 02:50:13.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-21T21:27:08Z,soop,00810000
290135974,[유니버스/고래상사]후열 자랭 1패쫑 w. 싸장 쏭이 쥬멩이 포도네 / 즐찾 이벤트 많관부,joaras2,조아라,57,2025-12-21 20:00:05.0,"['유니버스', '룰렛', '버츄얼', '고래상사']",2025-12-21T21:27:08Z,soop,00810000
290145712,[맹든링/운못생] 잔잔 마크 지팡이 먹을랭,kjkj4424,_해이_,50,2025-12-22 03:22:11.0,"['해이', '버츄얼', '노래']",2025-12-21T21:27:08Z,soop,00810000
290128706,【지력】맹든링 :파국 며칠안남았다'',meuuu3,메루♪,45,2025-12-21 15:50:44.0,"['지력사무소', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
290143334,[습레기통] 얏,o0opha,서라0,40,2025-12-21 23:56:25.0,"['버츄얼', '버추얼', '습레기통']",2025-12-21T21:27:08Z,soop,00810000
290137484,"👻프로스트펑크2 미개한 백성들 구해주기 / 겨울 33룰렛 연차, 722 확정세트",etwo22,이투__,38,2025-12-21 20:32:53.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-12-21T21:27:08Z,soop,00810000
290141814,후열 스택랜드,wlssud44,찐녕,36,2025-12-21 22:42:07.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-12-21T21:27:08Z,soop,00810000
290053072,"🍞[습레기통] 아침이야 일어낭 120시간 노빵종 중 🧡 크리마스 방셀 , 확정O",manlebreadtv,_마늘빵_,34,2025-12-18 18:00:22.0,"['버츄얼', '버튜버', '마늘빵', '습레기통', '미대녀']",2025-12-21T21:27:08Z,soop,00810000
290143948,뉴걸] 월요일의 나 [🎄33/330],naonfromsea,나온!,32,2025-12-22 00:30:32.0,"['버츄얼', '뉴걸', '버추얼', '레이튼교수와악마의상자']",2025-12-21T21:27:08Z,soop,00810000
290134840,세상의 끝이 다가오고 있어 [운못생:맹든링] ✨,cacodiner,카코_,31,2025-12-21 19:32:44.0,"['버추얼', '뉴걸', '카코', '만두', '마인크래프트']",2025-12-21T21:27:08Z,soop,00810000
290127666,후열워니💛꾸한성,whiteone325,난워니-_-+,29,2025-12-21 15:02:15.0,"['나너니', '버츄얼', '배그', '기린', '꾸한성']",2025-12-21T21:27:08Z,soop,00810000
290134102,[개찐마단] 개찐마단 18일차 모금함 환영 ^ㅅ^,aigong7576,설채이,28,2025-12-21 19:11:28.0,"['설채이', '종합게임', 'Vrchat']",2025-12-21T21:27:08Z,soop,00810000
290101514,💚12월 확정 한정방셀 490/1456개 많관부 💚,pqf1234,오늘님,27,2025-12-20 14:57:49.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-21T21:27:08Z,soop,00810000
290142710,"비방산타리냐 방셀 1225확정,33,330 10연차",lina0108,유시노_리냐,26,2025-12-21 23:21:25.0,"['버츄얼', '용', '몽룡']",2025-12-21T21:27:08Z,soop,00810000
290138726,[고래상사] 후열 롤,gatgdf,쏭이♥,25,2025-12-21 21:05:46.0,"['쏭이', '고래상사', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
290134700,[수니문] 오늘은 진짜 진지하게 건축합니다.🪼,qrang513,큐랑,24,2025-12-21 19:30:12.0,"['큐랑', '힐링', '청각장애', '그림', '게임']",2025-12-21T21:27:08Z,soop,00810000
290142796,보고싶었어! /🎄크리스마스 방셀 44/440 🎄,a9268yqyf2p,몽들레♪,23,2025-12-21 23:26:23.0,"['버츄얼', '뉴걸', '노래', '소통', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
290143282,[수니문서버] 건실한 농부 알바생.,yoon1tae,백우주,22,2025-12-21 23:52:53.0,"['종합게임', '수니문서버']",2025-12-21T21:27:08Z,soop,00810000
290128780,[파국]=''ㅅ''= ♥,chamingcha,차밍챠,21,2025-12-21 15:54:23.0,"['무파', '코태타', 'LVU', '종합게임', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
290139582,"집을 꾸며보아요❄️마지막룰렛날(33/100개 연차)/1495,2895개확정)❄️ 🩵베스 n번째 도전🩵",quaorv,쿠아♪,21,2025-12-21 21:30:15.0,"['쿠아', '소통', '노래', '댄스']",2025-12-21T21:27:08Z,soop,00810000
290137374,[습레기통] 후열 소통,irrilll,이릴_,17,2025-12-21 20:30:30.0,"['버축대', 'asmr', '감드컵', '습레기통']",2025-12-21T21:27:08Z,soop,00810000
290141512,❄️ 1주년 기념 아수라장🎄,wafflejoah12,와쁠,16,2025-12-21 22:30:44.0,"['라디오', '게임', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
290140150,[X-MAS] 크리스마스 한정 룰렛 오픈!!!!!!,ascts8fzz69,찍찍이공,15,2025-12-21 21:46:52.0,"['신입', '수다', '토크', '뉴걸', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
290131032,[홍신소/쪼등학교]  💛,neul0908,모야¿,14,2025-12-21 17:30:33.0,"['홍신소', '뉴걸', '노래', '모야', '쪼등학교']",2025-12-21T21:27:08Z,soop,00810000
290146312,써배 앱티튜드,chan0553,안녕설모야,13,2025-12-22 05:13:13.0,[],2025-12-21T21:27:08Z,soop,00810000
290134168,일요일 마무리는 여름이랑❤️ 크리스마스 방셀 33/330,eunhun1,흐여름,12,2025-12-21 19:13:37.0,[],2025-12-21T21:27:08Z,soop,00810000
290068182,개화,ksyhun0124,이한울㎐,12,2025-12-19 03:38:06.0,"['노래', '랩', '버추얼', '신청곡', '라이브']",2025-12-21T21:27:08Z,soop,00810000
290143936,[수니문 서버] 햄찌가 도박을...?💙[33/194/330 룰렛],fndk1024,연루아_,11,2025-12-22 00:29:50.0,"['엉뚱매력', '목소리0티어호소인', '버츄얼', '햄스터', '멍청이']",2025-12-21T21:27:08Z,soop,00810000
290135178,[X-MAS서버] 마크서버 처음해바.. 🎄 크리스마스 룰렛 33/330,mgoldle,마금래,11,2025-12-21 19:42:53.0,"['뉴걸', '소통', '버츄얼', '신입', '순혈']",2025-12-21T21:27:08Z,soop,00810000
290136222,[뉴걸] 수니문서버에서 도박으로 100만원 잃었슴미다..,nyanggaring,냥가링,11,2025-12-21 20:02:14.0,"['뉴걸', '버츄얼', '신입', '룰렛']",2025-12-21T21:27:08Z,soop,00810000
290127834,[수니문&amp;크리스마스서버] 마크 너무 어렵다...... 🎄크리스마스방셀팝미댜🎄,rnldusheejun,나리꿍,11,2025-12-21 15:08:58.0,"['버추얼', '메이플스토리']",2025-12-21T21:27:08Z,soop,00810000
290127874,[X-mas서버] 12시까지 견뎌삐 [진드기],gohozz6,고호.,10,2025-12-21 15:11:06.0,"['뉴걸', '버추얼', '버츄얼', '잔잔']",2025-12-21T21:27:08Z,soop,00810000
290129350,🍑[맹든링] 파국 마지막 계층 🍑,jjgod9312,슨미.,10,2025-12-21 16:15:31.0,"['롤', '종합게임', '버추얼']",2025-12-21T21:27:08Z,soop,00810000
