broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287709086,"7시20분) 2025 버육대 마지막날! 중계시점 (with. 김계란)(스카이다이빙, 카레이싱, 폐막식)",gosegu2,고세구!,19680,2025-09-21 18:26:28.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-09-21T11:15:34Z,soop,00810000
287621380,[강씨세가] 강만식 수은게이밍 버육대 마지막 날.. 제발..,rkdakstlr911,강만식,4166,2025-09-18 17:28:51.0,[],2025-09-21T11:15:34Z,soop,00810000
287706268,7시) 말복팀 마지막 날 후회없이 가보자!,viichan6,비챤,4032,2025-09-21 16:36:50.0,"['이세계아이돌', '비챤']",2025-09-21T11:15:34Z,soop,00810000
287709326,"[헌트릴스] 멋지다 헌트릴스!!💙 (닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,3981,2025-09-21 18:33:23.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-21T11:15:34Z,soop,00810000
287707740,[버육대 대회] 리타이어는 안돼~~  (제갈금자 박재박 끠끼 큐랑 조재원),030jjj,리타∀,1251,2025-09-21 17:36:29.0,[],2025-09-21T11:15:34Z,soop,00810000
287708682,"끠끼 리타이어팀 버육대 마지막날 최선을 다해부쟈~! (w.리타, 박재박, 젤가금자, 큐랑, 조재원)",rmlrl771,끠끼,1167,2025-09-21 18:09:19.0,['버추얼'],2025-09-21T11:15:34Z,soop,00810000
287706592,죽다 살아난 사람의 마지막 도전,dlsn9911,제갈금자,1029,2025-09-21 16:52:05.0,"['버튜버', '버추얼', '블루점프']",2025-09-21T11:15:34Z,soop,00810000
287709270,악어 버육대 대회 마지막날 우승확률1%,jdm1197,악어∀,966,2025-09-21 18:31:42.0,"['악어', '늪지대', '크로아', '버추얼']",2025-09-21T11:15:34Z,soop,00810000
287699482,준수코치로서 준수응원하기 ,mingyeolhee,민결희,915,2025-09-21 12:04:42.0,"['버추얼', '종합게임', '공포게임']",2025-09-21T11:15:34Z,soop,00810000
287701824,[황쌀단] 버육대 마지막날,yangdoki,양도끼,861,2025-09-21 13:57:25.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-21T11:15:34Z,soop,00810000
287707620,[조적단] 조적단 면접,yjkim5500,조디악악악,845,2025-09-21 17:30:45.0,[],2025-09-21T11:15:34Z,soop,00810000
287706866,[도파민] 지구인님께 랩 배우기 !,nmangoquince,망구랑,546,2025-09-21 17:00:55.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-21T11:15:34Z,soop,00810000
287708376,[버컴] 버컴 롤 연습 후 종겜!!! 인생 첫 탑 입니다,gofl2237,해리,535,2025-09-21 18:00:31.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-21T11:15:34Z,soop,00810000
287701798,버육대 마지막 날,mawang0216,마왕0216,451,2025-09-21 13:56:22.0,"['심연', 'AI', '인공지능']",2025-09-21T11:15:34Z,soop,00810000
287701624,버육대 마지막날... 유종의 미 거둬보자!!!!!,yeorumi030,여르미_,419,2025-09-21 13:49:11.0,['아카이브'],2025-09-21T11:15:34Z,soop,00810000
287706818,[레드라인] 버육대 금메달리스트 미르!✨,alice427,미르_MIR,396,2025-09-21 17:00:11.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-21T11:15:34Z,soop,00810000
287711078,오늘 버육대 마지막 응원 갑니다,jey422,뢴트게늄,393,2025-09-21 19:26:19.0,"['왁타버스', 'CoA', '아틀란의크리스탈', '액션RPG']",2025-09-21T11:15:34Z,soop,00810000
287708028,"🌹 수은게이밍 화이팅 버육대 마지막 (스카이다이빙,카레이싱)🌹",gyeonjahee,견자희,381,2025-09-21 17:50:12.0,"['견자희', '버육대']",2025-09-21T11:15:34Z,soop,00810000
287706640,"수은게이밍 버육대 마지막날 ( 스카이다이빙 , 카레이싱 ) )",eldk22,하디아_,343,2025-09-21 16:54:14.0,"['버츄얼', '토크', '틈새시장']",2025-09-21T11:15:34Z,soop,00810000
287705146,🌱｜[하데스] 스즈메 후기 : 지옥에서 기다릴게~!!,whatcherry4,연초록♪,327,2025-09-21 15:52:16.0,"['노래', '하데스']",2025-09-21T11:15:34Z,soop,00810000
287700654,"마지막까지 한걸음. | 황쌀단 버육대 3일차  (스카이다이빙, 카레이싱)",beadyo97,구슬요,321,2025-09-21 13:03:52.0,"['구슬요', '감나무', '개모임']",2025-09-21T11:15:34Z,soop,00810000
287710482,내가 갑자기 걸그룹멤버되는 꿈꿨음 근데 안무 몰라서 무대 망치는 꿈이라 너무무서웠음,2omong,이오몽_,290,2025-09-21 19:05:43.0,"['미츄', '틈새시장']",2025-09-21T11:15:34Z,soop,00810000
287710556,Shape of dreams 합방 w.오아x라로시x서민수,nanamoon777,나나문,256,2025-09-21 19:08:12.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-09-21T11:15:34Z,soop,00810000
287701800,[강씨세가] 황쌀단의 마지막 여정을 장식할 메달 따보자,cjstkdbsl3,깡담비,237,2025-09-21 13:56:32.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-21T11:15:34Z,soop,00810000
287709506,버육대 마지막날!!!!!!!!!!!!! [수니그룹 게임즈],tleod1818,빙밍_,224,2025-09-21 18:40:03.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-21T11:15:34Z,soop,00810000
287708818,"[아카이브/말복]버육대 레이싱, 몽여사와 몽블리는 종이 한장 차이",beemong,비몽ㆍ,220,2025-09-21 18:15:22.0,"['노래', '버튜버', '아카이브']",2025-09-21T11:15:34Z,soop,00810000
287708774,말복 화이팅!!! 💛!vpn,qooqoo3110,쿠우♪,207,2025-09-21 18:13:15.0,"['버츄얼', '버튜버', '청초']",2025-09-21T11:15:34Z,soop,00810000
287706898,[버육대] 맨요 분노의 질주 간다.,kgoyangyeeee,누눙지,194,2025-09-21 17:01:35.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-21T11:15:34Z,soop,00810000
