broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287700042,앙용,danchu17,단츄♪,2209,2025-09-21 12:36:34.0,"['버추얼', '버컴', '단코한끼']",2025-09-21T04:24:28Z,soop,00810000
287688508,3시까지 눈 부릎뜨기,madaomm,마다옴_,453,2025-09-20 22:34:35.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-21T04:24:28Z,soop,00810000
287696466,수니그룹 버니문 수니필름 마저보깅,skfk6612,하나링구,325,2025-09-21 09:01:01.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-21T04:24:28Z,soop,00810000
287695830,[버컴] Dying Light: The Beast.,0e0e4e,키이세,316,2025-09-21 08:00:11.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-21T04:24:28Z,soop,00810000
287698172,[베이블루] 데뷔한지 아직 3주도 안되었는데 드릴... (더보기),foxyeon,여우연,211,2025-09-21 10:56:54.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-09-21T04:24:28Z,soop,00810000
287700654,"마지막까지 한걸음. | 황쌀단 버육대 3일차  (스카이다이빙, 카레이",beadyo97,구슬요,208,2025-09-21 13:03:52.0,"['구슬요', '감나무', '개모임']",2025-09-21T04:24:28Z,soop,00810000
287698230,노래가 마음에 든다면 .을 찍어주세요 🍂,swideh,스위데,189,2025-09-21 10:59:38.0,"['스뎅', '스북', '노래']",2025-09-21T04:24:28Z,soop,00810000
287621380,[강씨세가] 강만식 게이돔 노래 들으면서 출근하세용..,rkdakstlr911,강만식,168,2025-09-18 17:28:51.0,[],2025-09-21T04:24:28Z,soop,00810000
287697566,[일본인] 꿈에 다이진이 나왔다. | 수니그룹 버니문 💜,k0roshi,시로코♬,168,2025-09-21 10:26:02.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-09-21T04:24:28Z,soop,00810000
287697240,[뻐스시간면접자/버인협회] 뻐스시간 퇴출당했습니다,callmeharuby,하루비_,144,2025-09-21 10:00:43.0,"['버튜버', '소통', '버추얼', '버인협회', '뻐스시간']",2025-09-21T04:24:28Z,soop,00810000
287699928,푹잔 하띠,hachi97,하치_HACHI,103,2025-09-21 12:30:07.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-21T04:24:28Z,soop,00810000
287699938,으헤헿 왁치동 합격된 샥크 히히,usharko0o0,유샥크,86,2025-09-21 12:30:27.0,"['말랑', '상어', '유샥크']",2025-09-21T04:24:28Z,soop,00810000
