broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290130378,드디어 나오네요 티아구 실바 와싸발ㅋㅋㅋㅋㅋㅋㅋㅋ [감컴] 피파4,galsa,두치와뿌꾸,1489,2025-12-21 17:00:23.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-21T08:36:36Z,soop,00040070
290128208,스케줄 받습니당,heesunn,S2써니,65,2025-12-21 15:28:37.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-21T08:36:36Z,soop,00040070
290129056,"DRXSavior 공식경기 1등 행복한 공식경기^.^ / 팀평, 스쿼드 환영",2004sangmin,DRXSavior,40,2025-12-21 16:02:47.0,"['피파', 'FC온라인', '두치와뿌꾸', '피파온라인', 'drx']",2025-12-21T08:36:36Z,soop,00040070
290125956,현 51등) 스케쥴 환영합니다!! 피파4 FC온라인,eziah,호지윤.,33,2025-12-21 13:42:18.0,"['피파', '피파4', 'fc온라인']",2025-12-21T08:36:36Z,soop,00040070
290128252,쫀하루[FC온라인:피파4],lalapin,라거머핀,28,2025-12-21 15:30:09.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버', '버드컵']",2025-12-21T08:36:36Z,soop,00040070
290129042,"참지못하고 DESK 완성 했슴다  스케줄 잘함(스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,28,2025-12-21 16:02:15.0,[],2025-12-21T08:36:36Z,soop,00040070
290108182,24시간)기상완료. 벨링엄이랑 베프먹을게요 피파4 FC온라인,hehe9257,희윤94,17,2025-12-20 19:15:08.0,"['FC온라인', '피파', 'vlvk']",2025-12-21T08:36:36Z,soop,00040070
290128264,"[생][슈챔] 볼타 월스가는 방. 시참, 팀리뷰,팀평,패키지 등등 맡기면 만족하실걸요? 피파4 fc온라인",minsayong,도파민사용,16,2025-12-21 15:30:33.0,"['패키지', '강화', '시참', '팀평']",2025-12-21T08:36:36Z,soop,00040070
290125290,2승이천개빵!!FC온라인 김부장 일오브더피!!무료팀평(의리즐찾)벌칙룰렛맛집!!,jun381292,일피,15,2025-12-21 13:10:15.0,[],2025-12-21T08:36:36Z,soop,00040070
290127696,{슈챔}볼타 즐겜모드 ON 무료팀평/팀 리뷰/관피/모든 스케줄 환영합니다!!,kimjeric0,민식이냐.,15,2025-12-21 15:03:11.0,[],2025-12-21T08:36:36Z,soop,00040070
290127648,521골 공격단 원복 못 시키죠ㅋ 뚱이4등입성♥️,dksthgus0601,로즈마리♥,13,2025-12-21 15:01:42.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-21T08:36:36Z,soop,00040070
290108632,"[48시간노방종][노방종골룰렛7일차] 쉴드오빵이들 제발,,,,  키보드챔스 FC온라인 피파4",tjdghks9238,BJ돌하르박,13,2025-12-20 19:30:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-21T08:36:36Z,soop,00040070
290129870,"[키보드슈챔찍먹,감독모드슈챔] 팀평,스쿼드환영 /fc온라인,피파",als2956,만싸,11,2025-12-21 16:40:28.0,"['피파온라인', 'fc온라인']",2025-12-21T08:36:36Z,soop,00040070
290128226,룰렛 on 매운맛 팀평 o 스케줄 맡기실 분! 누구보다 열심히 함 피파4,todald12,새아미,9,2025-12-21 15:29:35.0,"['피파온라인4', 'FC온라인']",2025-12-21T08:36:36Z,soop,00040070
290130556,"[무료팀평]새로운 포르투갈 출격합니다 팀리뷰,팀평 모두환영합니다 !!",dudcks7909,웽걸,8,2025-12-21 17:06:05.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-12-21T08:36:36Z,soop,00040070
290130446,"사비 알론소식 3-4-2-1[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,8,2025-12-21 17:01:39.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-12-21T08:36:36Z,soop,00040070
290128562,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,7,2025-12-21 15:44:07.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-21T08:36:36Z,soop,00040070
290124576,빌리진님 50조 강장스케줄 이득가보자,fifaking0706,퐁퐁클레오.,7,2025-12-21 12:34:43.0,"['강화장사', '공식경기', '대리강장']",2025-12-21T08:36:36Z,soop,00040070
290126460,"동메이 공경돌리기 (팀평가,팀제작,공경)",bongdoly123,동메이.,6,2025-12-21 14:02:42.0,"['공경', '시참', '피파', '팀평', '룰렛']",2025-12-21T08:36:36Z,soop,00040070
290130862,저 내일 생일이에요! (맛집) 무료 스케줄 신청 받아요. 패키지 환영,hyunjun3026,현집이_,6,2025-12-21 17:21:49.0,"['스케줄', 'FC온라인', '축구', '소통']",2025-12-21T08:36:36Z,soop,00040070
290129088,바인카우프 ㄱㄱ  :: 키퍼 500개로 붙을떄까지!!,wktjd1481,ZzinTao,5,2025-12-21 16:03:44.0,"['fc온라인', '백금', '강화', '골키퍼', '직강']",2025-12-21T08:36:36Z,soop,00040070
290126910,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,5,2025-12-21 14:25:34.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-21T08:36:36Z,soop,00040070
290127008,엪온(피파4)노을 43조 강화 갑니다 ~,dlwndud146,하나뿐인노을,4,2025-12-21 14:31:26.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-21T08:36:36Z,soop,00040070
290129488,83일 무료팀평 스메 해드립니다.. 블루카라님 죄송합니다.. (필리핀에서 피파하는 남자),gumibear7450,유천,4,2025-12-21 16:22:55.0,"['하꼬', '피파', '롤', '배그', '필리핀']",2025-12-21T08:36:36Z,soop,00040070
