broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290143676,피파가 재미가없으면 자세를 고쳐앉으세요,5015zz,퍼터키컨충,45,2025-12-22 00:13:20.0,"['피파', 'fc온라인', '슈챔', '매너']",2025-12-21T21:27:08Z,soop,00040070
290146036,잔잔한 새벽 방송,sangcin12,DRXONE,32,2025-12-22 04:17:47.0,"['피파', 'drx', '원', '원주']",2025-12-21T21:27:08Z,soop,00040070
290141212,뮌헨에 틴뭍음 키미히 공미 센터백 엠레잔💖FC온라인,gangstin,스틴.,22,2025-12-21 22:19:34.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-21T21:27:08Z,soop,00040070
290108632,[48시간노방종][노방종골룰렛8일차] 아침11시까지 골깝니다 쉴드오빵이들 계실까요?  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,21,2025-12-20 19:30:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-21T21:27:08Z,soop,00040070
290144668,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,13,2025-12-22 01:25:33.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-21T21:27:08Z,soop,00040070
290145606,키보드슈챔 공경데이s 피파온라인4 fc온라인,yechan79,흑호*,11,2025-12-22 03:00:31.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-21T21:27:08Z,soop,00040070
290146562,현39위 스케줄항시! 올인원받아보세요! ) FC.피파,iceq1004,녹스김성훈,7,2025-12-22 06:07:05.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-21T21:27:08Z,soop,00040070
290138776,[골룰렛 약24일] 3200조 리버풀  맞즐환영,qkrwlstjq0,아킨펜와.,7,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-21T21:27:08Z,soop,00040070
290125290,24시간 벌칙중FC온라인 김부장 일오브더피!!무료팀평(의리즐찾)벌칙룰렛맛집!!,jun381292,일피,5,2025-12-21 13:10:15.0,[],2025-12-21T21:27:08Z,soop,00040070
290145946,"피온4  팀평, 스쿼드제작, 시참",nwlsrua,허곰777,4,2025-12-22 04:05:16.0,"['djmax', '피파']",2025-12-21T21:27:08Z,soop,00040070
