broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288582164,모먼트카카 오너의여유^^ 신기록달성 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,33,2025-10-24 08:04:11.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-23T23:20:35Z,soop,00040070
288499848,480시간 노방종 키보드슈챔 공경 두과자 피파온라인4 fc온라인,yechan79,흑호*,26,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-23T23:20:35Z,soop,00040070
288582212,"[실력/소통방송] 반갑습니다~~^^! 끝이보이네요 골룰렛 939골 남음 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,12,2025-10-24 08:11:47.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-23T23:20:35Z,soop,00040070
288579576,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,12,2025-10-24 01:13:07.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-23T23:20:35Z,soop,00040070
288581540,[슈챔] 어제 떨군 부캐좀올리겠습니다..  무료팀평  혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,11,2025-10-24 06:08:32.0,[],2025-10-23T23:20:35Z,soop,00040070
288581624,선수해부왕 [슈챌] 맨시티3000조/팀평5/스쿼드30/팀리뷰50/ 스케줄적극환영!,qkrwlstjq0,아킨펜와.,5,2025-10-24 06:26:14.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-23T23:20:35Z,soop,00040070
288007486,CK우승요정 증명 -완- 피파4 FC온라인,hehe9257,희윤94,5,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-23T23:20:35Z,soop,00040070
288581864,85조 잉글랜드. 챌1. 공경 공경. 🍕.,korealegend,팔팔it,5,2025-10-24 07:17:18.0,[],2025-10-23T23:20:35Z,soop,00040070
288582080,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 15일차,icemankimi,진건강,1,2025-10-24 07:55:29.0,"['fifa4', '피파4']",2025-10-23T23:20:35Z,soop,00040070
288582002,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-10-24 07:42:57.0,[],2025-10-23T23:20:35Z,soop,00040070
288582078,피파,couples2727,햄버건디,0,2025-10-24 07:54:33.0,[],2025-10-23T23:20:35Z,soop,00040070
288582268,"종겜)모닝피파 토츠투 6카 갱신 기다리며 월클찍기~/시참,골룰렛,맞즐,맞추가능",hor200,나다령호,0,2025-10-24 08:19:24.0,"['숲린이', '신입', '시참가능', '피린이', '배린이']",2025-10-23T23:20:35Z,soop,00040070
