broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288557868,ㄹㅇ급생방 아니 신규패키지 나왔는데 이거야???? [감컴] 피파4,galsa,두치와뿌꾸,2806,2025-10-23 11:27:05.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-23T03:06:26Z,soop,00040070
288556604,신규패키지뭐냐 폭풍현질갑니다  스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,76,2025-10-23 09:41:41.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-23T03:06:26Z,soop,00040070
288556958,25토츠 공급제한 전 강화로 매물 만들어버림;;;;FC온라인 피파4         ,sskss1606,BJ벨로드,67,2025-10-23 10:08:46.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-23T03:06:26Z,soop,00040070
288534076,빠칭코 한바퀴 갑니다! 썩통이 복귀 도오줄 오빵이 있나요?,kowook0515,빅코비,14,2025-10-22 13:56:15.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-10-23T03:06:26Z,soop,00040070
288557322,[슈챔] 점검 끝났네요 달려봅시다!,fjdl016,개빠브,14,2025-10-23 10:38:43.0,['피파'],2025-10-23T03:06:26Z,soop,00040070
288499848,밥먹고 씻고 자겠습니다 졸리네요  ,yechan79,흑호*,7,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-23T03:06:26Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-23T03:06:26Z,soop,00040070
288558116,올인원받으면 티어상승! 친선좋아하는클럽원모집!) FC.피파,iceq1004,녹스김성훈,7,2025-10-23 11:48:54.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-23T03:06:26Z,soop,00040070
288558126,"공경팀감모팀 팀평, 스쿼드 다가능한집",als2956,만싸,5,2025-10-23 11:49:20.0,"['fc온라인', '피파']",2025-10-23T03:06:26Z,soop,00040070
288557894,[현10등] 짧방 인테르 팀 리뷰중,nick8419466,리바이브701,5,2025-10-23 11:28:56.0,"['fc온라인', '피파온라인']",2025-10-23T03:06:26Z,soop,00040070
288557980,피파4 대낙 별풍/애드5개 10접15개 하패19개 무료대낙룰렛진행중,mnmn0170,fc온라인대낙,4,2025-10-23 11:37:55.0,[],2025-10-23T03:06:26Z,soop,00040070
288557088,팀갈만154번 선수해부왕 슈챌멘시티3000조/팀평10/스쿼드30/팀리뷰50/ 스케줄적극환영!,qkrwlstjq0,아킨펜와.,4,2025-10-23 10:19:33.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-23T03:06:26Z,soop,00040070
288557374,"[슈챔마크]골룰렛 4일차! 이태리로 공경 고고.  스케줄 받습니다! 질문환영 !! 피파4,FC온라인",ygw371,FC베테랑건욱,4,2025-10-23 10:46:26.0,"['피파', 'FC온라인', '게임']",2025-10-23T03:06:26Z,soop,00040070
288557884,[슈챔]24시간 4일차 컨디션 6시,kimjeric0,민식이냐.,3,2025-10-23 11:27:58.0,[],2025-10-23T03:06:26Z,soop,00040070
288533406,엪온(피파4)노을 12시에 점심먹고 피파 서버 좋아졌나 봅시다 ~,dlwndud146,하나뿐인노을,3,2025-10-22 13:12:04.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-23T03:06:26Z,soop,00040070
288555568,갱호랭 노가리 타임,gangholang,갱호랭이,3,2025-10-23 07:47:04.0,"['소통방송', '노가리방송']",2025-10-23T03:06:26Z,soop,00040070
288557512,★ 오전 방송 ★  10시30분 점검 조기 마감 희망을 걸었지만 결국..,wlsfjqmjjj,쇼진.,3,2025-10-23 10:57:42.0,"['FC온라인', '피파', '신입', '쇼진', '점검']",2025-10-23T03:06:26Z,soop,00040070
288556910,아침 방송 합니다 . 아침 유동 분들 환영(늦은 100일 기념 이벤트 : 시참 11월 16일 까지 무료),ndwthomas,킴위,2,2025-10-23 10:04:46.0,"['신입', 'wwe', '종합게임']",2025-10-23T03:06:26Z,soop,00040070
288556412,피파 1:1 시참 순위결정전 편하세 오세용,kimcent,김용문,1,2025-10-23 09:23:45.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-23T03:06:26Z,soop,00040070
288554570,중국서버 감독모드 도전!,khj5403,Leclerc02,1,2025-10-23 04:08:08.0,"['감독모드', '감모']",2025-10-23T03:06:26Z,soop,00040070
