broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290280438,시상식 뿌꾸형 감컴퍼니 시점 축하해주기 같이 봅시다! [감컴] 피파4,galsa,두치와뿌꾸,876,2025-12-27 15:10:31.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-27T06:42:45Z,soop,00040070
290278084,슈챔 1등 코앞 피파4,ckgusdn228,차현우우,74,2025-12-27 13:10:23.0,"['피파온라인4', 'FC온라인']",2025-12-27T06:42:45Z,soop,00040070
290278338,현 1등●부캐 등수 올리기 BFXTaeGod,voa0321,Dh텍즈,36,2025-12-27 13:29:25.0,"['피파', '피파4', '축구']",2025-12-27T06:42:45Z,soop,00040070
290276486,발렌시아로 챔스달성못하면 배민쿠폰드립니다,ngelsong,F파일토마스,29,2025-12-27 11:16:35.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-12-27T06:42:45Z,soop,00040070
290274566,배그여캠분과 듀오^^ 4킬 2000개미션 스케줄대환영 FC온라인 피파4,wkdehdgnl369,정봉구,26,2025-12-27 07:59:50.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-27T06:42:45Z,soop,00040070
290278878,"급여 300 스쿼드 상담소 (팀평, 스쿼드, 리뷰 환영) / FC온라인",hbsm12,안사원.,21,2025-12-27 13:59:02.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-27T06:42:45Z,soop,00040070
290278336,"낮방날개등장! 헤롱헤롱.. 2000조유벤 [FC온라인, 피파4]",ccbcc111,_날개,20,2025-12-27 13:29:01.0,"['피파', '피파4', '여캠', '소통']",2025-12-27T06:42:45Z,soop,00040070
290262648,[노방종 골룰렛 10일차]골룰렛 끝내줄 천사 오빵이 찾습니다!!!,lookinng,슈떼이,16,2025-12-26 19:59:38.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-27T06:42:45Z,soop,00040070
290277332,회장님 1대1 승리시 이천개 패배시 까나리 샤워 ㄷㄷㄷ,jun381292,일피,15,2025-12-27 12:20:02.0,[],2025-12-27T06:42:45Z,soop,00040070
290280176,"피파여캠 37일차 프로3부 이번달 안에 프로2부 저금통깨자ㅠㅠ /❤️방셀 1449, 2849",s1248600,♥이서하,14,2025-12-27 14:59:59.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-12-27T06:42:45Z,soop,00040070
290279600,G7 Pro 적응 완료?! [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,13,2025-12-27 14:31:53.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-27T06:42:45Z,soop,00040070
290276606,앱온판 찐따남의 고독한 챌.린.저. 도전기.. 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,12,2025-12-27 11:29:42.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-27T06:42:45Z,soop,00040070
290280874,공경 짧방 관피 환영 DNS Shype FC 피파,viking0124,DNS김승환,12,2025-12-27 15:33:50.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-12-27T06:42:45Z,soop,00040070
290265600,[노방종골룰렛13일차] 쉴드단분들 여기 사람있습니다...  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,11,2025-12-26 21:02:05.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-27T06:42:45Z,soop,00040070
290279376,"팀평,스메, 골룰렛 환영^^",als2956,만싸,10,2025-12-27 14:21:39.0,"['피파온라인', 'fc온라인', '롤체', '전략적팀전투']",2025-12-27T06:42:45Z,soop,00040070
290277880,[제라덕 1500조 덕약스] 엡온 손 한 번 풀게연 !! 이그젝틀리 !!,nwoejr9876,제라덕,7,2025-12-27 12:59:33.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-27T06:42:45Z,soop,00040070
290138776,골룰렛31일차610골 [3200조 리버풀]  맞즐환영,qkrwlstjq0,아킨펜와.,7,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-27T06:42:45Z,soop,00040070
290280354,연말엔 피파지..! FC온라인 피파4,qwas2759,겜팬지,7,2025-12-27 15:05:51.0,"['종합게임', '종겜', '피파', 'FC온라인', 'FC']",2025-12-27T06:42:45Z,soop,00040070
