broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290282832,FC 뉴비 컴 마저 죽일게요 2일차,yuzzzz,유즈♬,34,2025-12-27 16:59:23.0,"['피파', '피파신입', '신입']",2025-12-27T20:33:07Z,soop,00040070
290293374,하..열뱓네 피파4,hunyhyeong,훈이형,27,2025-12-27 22:21:15.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '존잘벅이']",2025-12-27T20:33:07Z,soop,00040070
290290992,얼낙24시간 레전드 잠방 피파4 FC온라인,hehe9257,희윤94,12,2025-12-27 21:09:44.0,"['FC온라인', '피파', 'vlvk']",2025-12-27T20:33:07Z,soop,00040070
290138776,골룰렛33일차610골 [3200조 리버풀]스케줄 환영  맞즐환영,qkrwlstjq0,아킨펜와.,12,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-27T20:33:07Z,soop,00040070
290288306,[노방종 골룰렛 11일차] 이 정도야 껌이지? 는 개뿔 살려주세요!,lookinng,슈떼이,11,2025-12-27 19:59:21.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-27T20:33:07Z,soop,00040070
290292930,1인크루 ''펨코즈'' 결성 수장은 김킹두  FC온라인,kjj35081,김킹두,8,2025-12-27 22:07:22.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-27T20:33:07Z,soop,00040070
290298806,대회끝,han020401,도둑잉,6,2025-12-28 04:49:33.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-27T20:33:07Z,soop,00040070
290289038,[노방종] pm:3:00go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,5,2025-12-27 20:17:19.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-27T20:33:07Z,soop,00040070
290290274,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,4,2025-12-27 20:53:11.0,[],2025-12-27T20:33:07Z,soop,00040070
290298378,야방 노래 추천받습니다,nccc1z,차이.,2,2025-12-28 03:30:30.0,"['FC온라인', '소통']",2025-12-27T20:33:07Z,soop,00040070
290298886,100조로 1200조 먹으니 배부르당~,shj6103,서쭌쭌,2,2025-12-28 05:10:38.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-27T20:33:07Z,soop,00040070
290297452,2025년 마무리 다들잘하시고 연말도 잘보내세요,wjdqls5489,-로시,1,2025-12-28 01:43:46.0,[],2025-12-27T20:33:07Z,soop,00040070
