broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288512126,본캐 미친 12카 구했다ㅋㅋㅋㅋㅋㅋ 이거 13카 만들면 레전드 ㄷㄷ [감컴] 피파4,galsa,두치와뿌꾸,4368,2025-10-21 18:00:09.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-21T13:36:27Z,soop,00040070
288513734,FSL 잘봤다 에겐수비 박살내는 4231 만들었습니다 전술설명회 시작  FC온라인 피파4,liyhs4689,제독신,202,2025-10-21 18:48:16.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-21T13:36:27Z,soop,00040070
288513962,잘 봤다 엑시토.. 그냥 토가 보여줄게 피파4,hm05082,임유진.,175,2025-10-21 18:54:30.0,"['FC', '피파', '축구']",2025-10-21T13:36:27Z,soop,00040070
288513698,정배의 강하리 열쇠 스케줄 사고칠게요 FC온라인 피파4,bxw0pal0,걍하리_,91,2025-10-21 18:47:21.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-21T13:36:27Z,soop,00040070
288513696,급여 290 오피셜. 팀평/스쿼드 받습니다. 본캐 리빌딩중 빅윈 피파4,dstv,빅윈,84,2025-10-21 18:47:18.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-21T13:36:27Z,soop,00040070
288514150,서버최초 WS 호나우두 금카 멸망전;;;; 스케줄 받습니다 피파4,austin09,말키.,72,2025-10-21 18:58:13.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-21T13:36:27Z,soop,00040070
288521298,현8등 태연 피드백 AM3시까지... ,rudtlr94,-피파태연,57,2025-10-21 21:40:20.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-21T13:36:27Z,soop,00040070
288513438,카시토 구끼쌤한테 교육받기! FC온라인 피파4,hjk2898,카민.,53,2025-10-21 18:40:05.0,[],2025-10-21T13:36:27Z,soop,00040070
288513740,FSL 드롭스 묻고 더블 + 공지사항 시세 큰일났네요 피파4,gamebanker,게임하는뱅커,53,2025-10-21 18:48:22.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-21T13:36:27Z,soop,00040070
288513464,다시돌아온 1승당 100개 강남에 빌딩 산다_fc온라인:피파4,lalapin,라거머핀,50,2025-10-21 18:41:06.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-21T13:36:27Z,soop,00040070
288509578,"스케줄 받습니다 열쇠,빠칭코,팀리뷰,팀평,스메     피파4",ppooiiuumm,유태봉.,41,2025-10-21 16:08:16.0,[],2025-10-21T13:36:27Z,soop,00040070
288516796,오랜만에 보는 느낌적인 느낌,ngelsong,F파일토마스,40,2025-10-21 19:59:12.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-21T13:36:27Z,soop,00040070
288511358,[신입 238일] 원뎡이루 VS 슈떼이 첫 방대방 출격!,lookinng,슈떼이,39,2025-10-21 17:30:43.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-21T13:36:27Z,soop,00040070
288518422,[생]피파4 본캐 순비피 5000조 장전 CU호날두 금카 붙히고 인생역전....스케줄 받습니다,seowon1102,구떽,33,2025-10-21 20:32:03.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-21T13:36:27Z,soop,00040070
288513344,벌칙룰렛 29개.스케줄 받습니다! 스쿼드 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,33,2025-10-21 18:36:05.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-21T13:36:27Z,soop,00040070
288438176,[노방종] 킥오프^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,30,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-21T13:36:27Z,soop,00040070
288521180,스페인에 굴리트가 나왔다는데요? 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,25,2025-10-21 21:36:56.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-21T13:36:27Z,soop,00040070
288521746,"급여 상승 날짜 떴는데 팀갈 안하세요??  /피파4,FC온라인",dlckdghk1,스카우터a,24,2025-10-21 21:55:09.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-21T13:36:27Z,soop,00040070
288514048,나원뎡 vs 슈떼이 방대방 대기중,nawonjung97,나원뎡,22,2025-10-21 18:56:20.0,"['피파', '피파4']",2025-10-21T13:36:27Z,soop,00040070
288518344,[골룰렛32일차] 4000조 인테르! 골 많이 까볼께요!!!!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,21,2025-10-21 20:30:39.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-21T13:36:27Z,soop,00040070
288517276,판다비 본캐 4000조 바르샤 오늘은 챌 간다! ♥ fc온라인 피파  ♥,nlsb9718,판다비♥,21,2025-10-21 20:04:22.0,"['피파4', '두치와뿌꾸', '맨시티']",2025-10-21T13:36:27Z,soop,00040070
288509840,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,20,2025-10-21 16:23:11.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-21T13:36:27Z,soop,00040070
288510710,"[24시간방송] 25일 플랫폼 시청자 대회 많관부!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,20,2025-10-21 17:01:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-21T13:36:27Z,soop,00040070
288514458,[스케줄ON]이변의 연속 FSL ㄷㄷ  FC온라인 피파4 한승엽,imyooi,해설한승엽,17,2025-10-21 19:01:01.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-21T13:36:27Z,soop,00040070
288513910,"오후9시 날개 vs BJ홍글이 방대방! 이겨따! 축배를 들어라! [FC온라인,피파4]",ccbcc111,날개언니,17,2025-10-21 18:52:59.0,"['피파', '피파4', '여캠', '피파여캠']",2025-10-21T13:36:27Z,soop,00040070
288517048,35일차 프로1부갑니다.  피파4 FC온라인,jang2193,장츄르,16,2025-10-21 20:01:13.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-21T13:36:27Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,16,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-21T13:36:27Z,soop,00040070
288508388,"[감모&amp;공경슈챔] 팀평,스메,룰렛 환영~",als2956,만싸,12,2025-10-21 15:02:01.0,"['fc온라인', '피파']",2025-10-21T13:36:27Z,soop,00040070
288516606,"어느새 3700조 싸페인, CU 10카 이에로(수미) 영입",billowman,싸커러리,12,2025-10-21 19:55:34.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-10-21T13:36:27Z,soop,00040070
288517264,1300조 공격수 써보자  [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,12,2025-10-21 20:04:09.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-21T13:36:27Z,soop,00040070
288512824,방대방 대비 최고의 월클뽑기 토너먼트 ㄷㄷ,magic0827,동작소,12,2025-10-21 18:21:11.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-10-21T13:36:27Z,soop,00040070
288514062,9시 홍글이 vs 날개언니 방대방 나는 안보여준다 해줘,shy0213,BJ홍글이,12,2025-10-21 18:56:31.0,"['유부남', '두치와뿌꾸', '피파', '스케줄']",2025-10-21T13:36:27Z,soop,00040070
