broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288512126,ㄹㅇ급생방 로스터패치 날짜 확정 났네요 공지 떴습니다 ㄱㄱㄱㄱㄱㄱ [감컴] 피파4,galsa,두치와뿌꾸,1704,2025-10-21 18:00:09.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-21T09:25:17Z,soop,00040070
288508548,ㅎㅇㅎㅇ 좋은 사람들과 좋은 시간.. 피파4,6650junghun,유봉훈,734,2025-10-21 15:11:00.0,[],2025-10-21T09:25:17Z,soop,00040070
288507612,[드롭스캐시이벤트] FSL중계전 FSL코인강화갑니다.... 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,266,2025-10-21 14:22:24.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-21T09:25:17Z,soop,00040070
288511628,드롭스 대기! 팀 다 팔렸다!이번에 어디갈까요?  팀평 팀리뷰 스메 개 잘함.   FC온라인,hoya10047,국호형,117,2025-10-21 17:41:26.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-21T09:25:17Z,soop,00040070
288509578,"[드롭스대기] 열쇠,빠칭코,스메,팀리뷰,팀평 스케줄 받습니다 제발     피파4",ppooiiuumm,유태봉.,48,2025-10-21 16:08:16.0,[],2025-10-21T09:25:17Z,soop,00040070
288511358,[신입 238일] [드롭스 대기방] 드롭스 열리기 전에 잔디 좀 차고 갈게여!!,lookinng,슈떼이,27,2025-10-21 17:30:43.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-21T09:25:17Z,soop,00040070
288509840,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,18,2025-10-21 16:23:11.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-21T09:25:17Z,soop,00040070
288506966,[급여290 준비합시다] 팀평/스쿼드/리뷰 바로가능 FC온라인 피파4,hbsm12,안사원.,17,2025-10-21 13:46:10.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-10-21T09:25:17Z,soop,00040070
288508388,"[감모&amp;공경슈챔] 팀평,스메,룰렛 환영~",als2956,만싸,15,2025-10-21 15:02:01.0,"['fc온라인', '피파']",2025-10-21T09:25:17Z,soop,00040070
288509296,[생] 레리 숙제해보겠습니다! 스케줄 환영! FC온라인 BNK FEARX 피파4,nwj5391,BFX노영진,15,2025-10-21 15:53:56.0,[],2025-10-21T09:25:17Z,soop,00040070
288438176,[노방종] FSL중계대기방:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,14,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-21T09:25:17Z,soop,00040070
288504634,[슈챔]힐링 롤 타임/ 피파 스케줄 항시 받습니다 편하게 오세용,kimjeric0,민식이냐.,12,2025-10-21 10:58:57.0,[],2025-10-21T09:25:17Z,soop,00040070
288510710,"[24시간방송] 25일 플랫폼 시청자 대회 많관부!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,11,2025-10-21 17:01:33.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-21T09:25:17Z,soop,00040070
288510582,"페랭이와 함께하는 프랑스[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,11,2025-10-21 16:59:26.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-10-21T09:25:17Z,soop,00040070
288509586,[맞즐추]비제이끼리 맞즐추 환영 [방붙환영] [즐겜합니다],tla1901,전설♥,10,2025-10-21 16:09:00.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-21T09:25:17Z,soop,00040070
288499848,2시30분기상 기상하면 공겜해요ㅠ,yechan79,흑호*,10,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-21T09:25:17Z,soop,00040070
288502872,"[실력/소통방송] 골룰렛 12일차 남은골 : 1350 금방 까겠다^^⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,10,2025-10-21 08:29:25.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-21T09:25:17Z,soop,00040070
288509486,운세의 총운은 요령부족 입니다 / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,10,2025-10-21 16:03:22.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-21T09:25:17Z,soop,00040070
288510550,여신형 1500조 레알마드리드 팀리뷰합니다 !! 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,9,2025-10-21 16:58:27.0,"['감컴팬', '꾸티뉴팬', 'FC온라인']",2025-10-21T09:25:17Z,soop,00040070
288508814,[키보드 슈챔] 24시간 시작 게임이 너무 아파요 제발...../스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,9,2025-10-21 15:28:03.0,['피파4'],2025-10-21T09:25:17Z,soop,00040070
288510666,즐찾팀평 스메 팀리뷰 별이 다섯개 모든 스케줄 환영 ,yohanzzi,김두식_,9,2025-10-21 17:00:47.0,"['신입', '롤', '피파', '캠방']",2025-10-21T09:25:17Z,soop,00040070
288507902,이시각 가장 피린이 나님 왔슴됴 후후&gt;ㅡ&lt; D-57 피씨방 방송인,ceothco,깅도비,8,2025-10-21 14:40:47.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-10-21T09:25:17Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,8,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-21T09:25:17Z,soop,00040070
288511334,21일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,7,2025-10-21 17:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-10-21T09:25:17Z,soop,00040070
288512354,"없뎃이네요. 내려가라는데 내려가야죠^^ 강화,스케줄,시참,팀평,리뷰/꾸레/피파4",aisha7179,아이샤.,6,2025-10-21 18:03:44.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-10-21T09:25:17Z,soop,00040070
288503482,뻥형 (놀이터),godkumdo,BBUNG원,5,2025-10-21 09:26:39.0,[],2025-10-21T09:25:17Z,soop,00040070
288512824,방대방 대비 최고의 월클뽑기 토너먼트 ㄷㄷ,magic0827,동작소,5,2025-10-21 18:21:11.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-10-21T09:25:17Z,soop,00040070
288509872,팀갈만154번 선수해부왕 슈챌멘시티3000조/팀평10/스쿼드30/팀리뷰50/ 스케줄적극환영!,qkrwlstjq0,아킨펜와.,5,2025-10-21 16:24:41.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-21T09:25:17Z,soop,00040070
288509342,팀갈 중 롤 한 판 피파4,todald12,새아미,5,2025-10-21 15:56:19.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-10-21T09:25:17Z,soop,00040070
288508968,스케쥴ON)날씨가 너무 추앙적인데?,weer2016,채수호.,5,2025-10-21 15:36:33.0,"['fc온라인', '롤', '배그', '종겜']",2025-10-21T09:25:17Z,soop,00040070
288511028,FC온라인 팀평/선수추천/스쿼드 제작/전술추천/시참,rpfdjq3,피파도감,4,2025-10-21 17:15:06.0,"['스포츠게임', '피파', 'FC온라인', '팀평', '스쿼드']",2025-10-21T09:25:17Z,soop,00040070
288507564, FC온라인 :: ZzinTao :: 라이브키퍼 강화방,wktjd1481,ZzinTao,4,2025-10-21 14:19:25.0,"['fc온라인', '백금', '강화']",2025-10-21T09:25:17Z,soop,00040070
288512914,"[영포티 뻥형의 사랑방 FC ONLINE, 피파4] 백금작 ㅠㅠ",yeomdj86,뻥형★,4,2025-10-21 18:24:08.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-21T09:25:17Z,soop,00040070
288511952,큰일났습니다  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,4,2025-10-21 17:56:21.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-21T09:25:17Z,soop,00040070
288511188,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-10-21 17:22:02.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-10-21T09:25:17Z,soop,00040070
288508954,"fc 온라인 슈챔유저 팀조언,시참,상담,스쿼드,피파강의",goatjm1,[띵오],3,2025-10-21 15:35:24.0,"['시참', '팀평', '스쿼드', '피파']",2025-10-21T09:25:17Z,soop,00040070
288511870,피파 스케줄 뭐든 받으니 많은 신청 부탁드려요,jrq123,나민*,3,2025-10-21 17:52:36.0,"['신입', 'FC온라인', '피파', '롤토체스', '롤']",2025-10-21T09:25:17Z,soop,00040070
288503126,피파 1:1 시참 티어올리기 ,kimcent,김용문,3,2025-10-21 08:50:33.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-21T09:25:17Z,soop,00040070
288511684,FSL 레전드 매치 원더08 vs 엑시토! 대기방! FC온라인,limhg4783,BJ낙서,2,2025-10-21 17:44:41.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-10-21T09:25:17Z,soop,00040070
288510436,(FC온라인)맞추즐방팬(맞즐쪽지x)(시참#강화#빠칭코#패키지#스쿼드#팀평#팀리뷰#스케줄환영),thsdudtjq0,*PlanB피파*,1,2025-10-21 16:53:07.0,"['서든어택', 'FC온라인', '일반전', '배틀그라운드', '경쟁전']",2025-10-21T09:25:17Z,soop,00040070
288512762,뭉벤져스 뭉꾼 프3 독일 클럽원모집중,unit0212,Soop뭉꾼,1,2025-10-21 18:19:21.0,[],2025-10-21T09:25:17Z,soop,00040070
