broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287367592,[하데스] 3시) 하데스 첫합방 : 친해지길바라..!,chaenna02,챈나,2239,2025-09-09 13:00:43.0,['하데스'],2025-09-09T05:20:32Z,soop,00810000
287367564,[하데스] 3시 하데스 첫 단체 합방!! ㄷㄱㄷㄱ,ldrboo,솜주먹,1561,2025-09-09 13:00:05.0,"['나야주머기', '노래', '하데스']",2025-09-09T05:20:32Z,soop,00810000
287368366,[하데스] 드릴이 좀 있습니다,kymakyma,키마,1307,2025-09-09 13:55:49.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-09T05:20:32Z,soop,00810000
287367576,[하데스] 3시) 하데스 첫 단체합방!,singgyul,띵귤_,785,2025-09-09 13:00:15.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-09T05:20:32Z,soop,00810000
287364160,[버컴] 10시) 이혼게임 합니다 / 잇테이크투 (w. 키이세),dnwnwjdqhr53,설레랑,684,2025-09-09 08:01:04.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-09T05:20:32Z,soop,00810000
287365396,잔잔짧뱅의 시대야,mawang0216,마왕0216,496,2025-09-09 10:03:52.0,"['심연', 'AI', '인공지능']",2025-09-09T05:20:32Z,soop,00810000
287364122,[버컴] 버컴 게임 에이스 키이세 + 버컴 게임 꼴지 설레랑,0e0e4e,키이세,421,2025-09-09 07:58:40.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-09T05:20:32Z,soop,00810000
287368474,🌱｜[하데스] 3시) 첫 단체 합방 💜,whatcherry4,연초록♪,401,2025-09-09 14:00:08.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-09T05:20:32Z,soop,00810000
287367634,안녕하세용 [아카이브],yeorumi030,여르미_,274,2025-09-09 13:03:55.0,['아카이브'],2025-09-09T05:20:32Z,soop,00810000
287365960,[베이블루] 뉴걸 여우의 능지는..? 나 사실 좀 똑똑한데🦊,foxyeon,여우연,253,2025-09-09 10:56:33.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-09-09T05:20:32Z,soop,00810000
287367120,-ㅅ-..,moolchoco,물초코,233,2025-09-09 12:30:24.0,"['물건적본진', '지력사무소']",2025-09-09T05:20:32Z,soop,00810000
287366762,[고래패거리] 두목님 마병대 다시보기,nlov555jij,삐요코,215,2025-09-09 12:00:30.0,"['뉴걸', '노래', '여우도시', '이적']",2025-09-09T05:20:32Z,soop,00810000
287366216,[뻐스시간/버인협회] 2주년이 된 점심친구 루비!,callmeharuby,하루비_,201,2025-09-09 11:14:06.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-09-09T05:20:32Z,soop,00810000
287343266,"[노방종룰렛] 마카오톡1, 마카오톡1.5, 코창서버 다시보기",chaiyg83,아이쨩`^´,164,2025-09-08 15:23:15.0,"['무파', 'Ye8fu', '여캠', '신입', '뉴걸']",2025-09-09T05:20:32Z,soop,00810000
287366056,[뻐스시간]지력사무소 면접 대비 공부방송,rkdmsdl782,한아련,143,2025-09-09 11:01:27.0,"['뻐스시간', '크랙단', '코태타', '싸련이', '건캔두']",2025-09-09T05:20:32Z,soop,00810000
287366030,홍대입구역 2번출구에 달려있는 애,limivlup,리미★,119,2025-09-09 11:00:28.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-09-09T05:20:32Z,soop,00810000
287350022,[습레기통] 가습기 노래 월드컵 두가쟈,ju010228,쥬멩이,90,2025-09-08 19:30:29.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287367726,🦴비실비실 강아지🦴 [방셀 룰렛 33개],harivrecord,하리_HARI,66,2025-09-09 13:10:32.0,"['버추얼', '뉴걸', '브이레코드']",2025-09-09T05:20:32Z,soop,00810000
287368496,버육대 되면 좋겠따!!!!!!!!!!!!!!,usharko0o0,유샥크,64,2025-09-09 14:00:39.0,"['말랑', '상어', '유샥크']",2025-09-09T05:20:32Z,soop,00810000
287367090,[뻐스시간] 세발늦은 여우도시 이상형 월드컵,merryou,비숑b,63,2025-09-09 12:28:12.0,"['버추얼', '토크', '게임', '뉴걸']",2025-09-09T05:20:32Z,soop,00810000
287363962,안뇽이에요,saehorshu,해마슈,54,2025-09-09 07:37:19.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-09-09T05:20:32Z,soop,00810000
287368646,안농안농!,cjstkdbsl3,깡담비,52,2025-09-09 14:07:36.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-09T05:20:32Z,soop,00810000
287366074,그떄그시절 노래 점심 노래뱅 🎵ㅣ노래 신청 100개,churahee,츄라희,51,2025-09-09 11:02:08.0,"['노래', '소통', '버츄얼']",2025-09-09T05:20:32Z,soop,00810000
287367612,[어나더레드] :: 뿌쇼숑~,lavend0710,라벤_,49,2025-09-09 13:01:51.0,"['버튜버', '버츄얼']",2025-09-09T05:20:32Z,soop,00810000
287368524,누걸 데뷔합니다,50loing,오잉_OING,44,2025-09-09 14:01:20.0,"['엘리브에잇', '오잉', '히키코모리', '댕청미소녀', '아이우에오']",2025-09-09T05:20:32Z,soop,00810000
287368224,화요일 빈집털이,vmsystem,서스스_공식,41,2025-09-09 13:46:16.0,"['서울스트리밍스테이션', 'SSS', '소통']",2025-09-09T05:20:32Z,soop,00810000
287293978,[120시간 노방종] 잠시병원갔어용 점심에오겠두!,dduduji,두두지!,36,2025-09-06 19:00:05.0,"['버츄얼', '버튜버', '신입']",2025-09-09T05:20:32Z,soop,00810000
287344554,녹)베비작 레오펠 상영회 라는 거임~!,nunknown314,미현영♡,31,2025-09-08 16:26:31.0,"['미현영', '뉴걸', '신입', '하기스']",2025-09-09T05:20:32Z,soop,00810000
287364698,[버인협회] 노래 합니다 !,thtlago0607,소심해_,29,2025-09-09 09:00:12.0,"['룰렛', '뉴걸', '신입', '버추얼', '버인협회']",2025-09-09T05:20:32Z,soop,00810000
287368406,[뉴걸] 안눙하세용 / 운동룰렛OPEN 52/520(10연챠),hibby1004,너보링,28,2025-09-09 13:57:33.0,"['버튜버', '버츄얼', '버추얼', '신입', '뉴걸']",2025-09-09T05:20:32Z,soop,00810000
287366412,뿌까차큐랑 하데스X무수 듀엣 같이보기!!,nchachaq7,차큐,28,2025-09-09 11:31:02.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-09-09T05:20:32Z,soop,00810000
287366152,고독방송 🤍🩵,zlawns1127,김리루,28,2025-09-09 11:07:48.0,"['버추얼', '뉴걸', '노래', '배그', '종겜']",2025-09-09T05:20:32Z,soop,00810000
287339142,[뉴걸] 노방종 룰렛인데 4시간 남았죠?~~??,sim222,포로미_,27,2025-09-08 11:00:32.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-09-09T05:20:32Z,soop,00810000
287366032,"[페어리델/뉴걸] 누군가님 노래 들어주세요 ผ(•̀_•́ผ) / 신의상 룰렛 33, 184",ndlrtns20001,하냐♬,27,2025-09-09 11:00:31.0,"['뉴걸', '페어리델', '소통', '노래']",2025-09-09T05:20:32Z,soop,00810000
287368498,제리곤듀 오늘 무슨날이게?,rariruro,제리츄_,26,2025-09-09 14:00:42.0,"['제리츄', '제리', '소통', '노래', '봉준업']",2025-09-09T05:20:32Z,soop,00810000
287346780,[36시간방송] 찬이괜 설문조사 해주실 분 구함미다ㅡ3ㅡ룰렛 33/330/175,khj011219,기찬하♬,25,2025-09-08 18:01:05.0,"['마병대', '페어리델', '뉴걸', '웤치원', '습레기통']",2025-09-09T05:20:32Z,soop,00810000
287366758,"베스 신청 해써 흑흑 🍂9월 방셀 확정,룰렛 33,330(10+1 연차) ⭕🍂",pengqueeeen,펭퀸♡,24,2025-09-09 12:00:25.0,"['버추얼', '버츄얼', '소통', '뉴걸', '신입']",2025-09-09T05:20:32Z,soop,00810000
287368518,오 햅삐데이 [꾸한성]🌰,wooyah21,바먀,24,2025-09-09 14:01:10.0,"['버추얼', '라디오', '꾸산당']",2025-09-09T05:20:32Z,soop,00810000
287364644,[뉴걸] 좋은 아침!!!!,elaco2,유딤채,23,2025-09-09 08:58:17.0,"['뉴걸', '신입', '소통', '라디오']",2025-09-09T05:20:32Z,soop,00810000
287365992,[지학교] 마병대 시즌2 면접 영상 같이보기!,morgan427,숙희!,23,2025-09-09 10:58:10.0,"['버츄얼', '뉴걸', '지하꼬', '텐션', '저챗']",2025-09-09T05:20:32Z,soop,00810000
287366342,🩵상영회 귀멸의칼날 ~3기 1화~,aranyaang,아라냥,21,2025-09-09 11:25:29.0,"['신입', '뉴걸', '마녀', '라디오']",2025-09-09T05:20:32Z,soop,00810000
287367572,2시) 세이님 폐급 월드컵 해보기! (방셀 33/330),hikicomoring,히키☆,21,2025-09-09 13:00:12.0,"['버츄얼', '버추얼', '신입', '뉴걸', '소통']",2025-09-09T05:20:32Z,soop,00810000
287367114,[SOOP] 숲에 대해 공부하기,mm5279,시모린,21,2025-09-09 12:30:08.0,"['소통', '버츄얼', '뉴걸', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287367506,(뉴걸) [컵켓몬] 방장이 탠션 ㅁㅊ다 너만 오면 5천!! ( 50개 룰랫/ 154개 한정 방셀),ruielll,묘네,18,2025-09-09 12:57:03.0,"['버튜버', '뉴걸', '버츄얼', '탐방', '마인크레프트']",2025-09-09T05:20:32Z,soop,00810000
287366116,🍑제발상자제발🍑레이디스,jjgod9312,슨미.,17,2025-09-09 11:04:15.0,"['롤', '종합게임', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287364708,[뉴걸 48일차] 다이아 광부 졸업했습니다 ㅋㅋ [레이디스] 즐겨찾기 500명 부탁드립니다!!,xoxo721,나니닝!,17,2025-09-09 09:00:25.0,"['신입', '뉴걸', '버추얼', '순혈', '레이디스']",2025-09-09T05:20:32Z,soop,00810000
287366050,[뉴걸 15일차] 자택경비원 월급루팡러들 모이는 방( •̀ ω •́ )✧,harxxxne,하루네♪,16,2025-09-09 11:01:17.0,"['신입', '버추얼', '뉴걸', '소통', '버츄얼']",2025-09-09T05:20:32Z,soop,00810000
287368272,[홍신소] 낮방 작업 소통뱅,niniru,김옥독,16,2025-09-09 13:49:12.0,"['마병대', '홍신소', '격치원', '버츄얼']",2025-09-09T05:20:32Z,soop,00810000
287368532,번뜩,realcherry,진체리,16,2025-09-09 14:01:29.0,"['신입', '뉴걸', '버추얼', '소통']",2025-09-09T05:20:32Z,soop,00810000
287367646,[순혈뉴걸/낮방특공대] 낮특 컨텐츠 메이커,oneon1y,온유일,15,2025-09-09 13:04:46.0,"['뉴걸', '저점매수', '썩멤', '낮방특공대', '훈수가능']",2025-09-09T05:20:32Z,soop,00810000
287365230,[뉴걸] 버튜버 라이브 노래 월드컵 / 33개 룰렛 🎰,sayseram2,윤세람,15,2025-09-09 09:55:13.0,"['뉴걸', '신입', '소통', '버츄얼', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287368280,[지앤단] 뉴바타 공개 및 200일 기념 콘서트,moonightwmn,백월야_,14,2025-09-09 13:49:49.0,"['버추얼', '유부녀', '종겜', '썰', '실크송']",2025-09-09T05:20:32Z,soop,00810000
287346678,[라스텔피아/뉴걸] 3시에 돌아오겠습니당 (노방종 룰렛),rsyzh0920,예지화,14,2025-09-08 17:59:48.0,"['버추얼', '라스텔피아', '뉴걸', '신입']",2025-09-09T05:20:32Z,soop,00810000
287368344,구야와써잉 💛33/330 신의상 방셀룰렛,ziyom2,꾸야,14,2025-09-09 13:53:50.0,"['유플릭스', '포켓꾸', '괴마을금고']",2025-09-09T05:20:32Z,soop,00810000
287368492,"[뉴걸]3시,낮방특공대 라스트 맨 스탠딩 룰 이해 못한 마린이 출격!",bxroong,코로미♪,13,2025-09-09 14:00:30.0,"['신입', '뉴걸', '버추얼', '낮방특공대', '종겜크루']",2025-09-09T05:20:32Z,soop,00810000
287366716,[뉴걸/신입] [컵켓몬] 안되겠다 힐링할게요 / 킬룰렛 OPEN,hololoolu,차투리,13,2025-09-09 11:58:36.0,"['신입', '뉴걸', '소통', '종겜', '마인크래프트']",2025-09-09T05:20:32Z,soop,00810000
287364588,[뉴걸8일차] 노래 세시간 하고 모가지 하룰라라 갔슨.,zzihae1019,찌해,12,2025-09-09 08:51:35.0,"['뉴걸', '신입', '이적', '노래', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287367996,"[뉴걸] 3시 낮방특공대 온유일님 게임 합방 대기방 | 룰렛 33, 연차 330 (보너스 1번)",myangmoong,김먕뭉,12,2025-09-09 13:30:18.0,"['뉴걸', '저점매수', '버츄얼', '종합게임', '기타']",2025-09-09T05:20:32Z,soop,00810000
287367782,"[버육대] 스쿼트/복근운동 100개, 팔굽혀펴기 70개 완",dhepddbs98,오뎅윤,11,2025-09-09 13:14:52.0,"['버추얼', '뻔뻔', '당당', '시참', '오뎅']",2025-09-09T05:20:32Z,soop,00810000
287366230,쑈비뇽 타임도 정상영업ㄷㄷ,ssauvignon,쑈비뇽,11,2025-09-09 11:15:31.0,"['버추얼', '신입', '비명주의', '뉴걸', '여우']",2025-09-09T05:20:32Z,soop,00810000
287203056,6시까지 올게요! :]🤍 / 240시간 노방종,not15987,다뮤_,11,2025-09-03 14:59:53.0,"['버추얼', '야랄']",2025-09-09T05:20:32Z,soop,00810000
287368600,[서말리] 안녕하세요! 반갑꼬리💗,kimhachi,마묘네즈,10,2025-09-09 14:04:56.0,"['버추얼', '라디오', '배그', '노래', '서말리']",2025-09-09T05:20:32Z,soop,00810000
287366764,[뉴걸] 어제 너무 무서운일이 있었어..힐링좀,karieshug,애륑,10,2025-09-09 12:00:33.0,"['신입', '뉴걸', '목소리', '버츄얼', '종합게임']",2025-09-09T05:20:32Z,soop,00810000
287367996,"[뉴걸] 3시 낮방특공대 온유일님 게임 합방 대기방 | 룰렛 33, 연차 330 (보너스 1번)",myangmoong,김먕뭉,10,2025-09-09 13:30:18.0,"['뉴걸', '저점매수', '버츄얼', '종합게임', '기타']",2025-09-09T05:20:32Z,soop,00810000
287367488,[뉴걸] 유입환영 💖소통하면서 포켓몬도감채우기 💖 컵켓몬 한정 확정방셀 500/1000/2000 많관부 💖,rabbit21,깡총총,10,2025-09-09 12:55:55.0,"['신입', '소통', '버츄얼', '저점매수', '마인크래프트']",2025-09-09T05:20:32Z,soop,00810000
287342148,🍒 ㅎ_ㅎ 매일보자 (노방종룰렛)🍒,gaksky2,각하늘,9,2025-09-08 14:26:09.0,"['종겜', '토크', '버츄얼', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287367042,점심 먹을 때 보면 좋은 뉴걸 | 운동룰렛 33 방셀룰렛 100,kuraishirie,리에짱,9,2025-09-09 12:23:55.0,"['버추얼', '뉴걸', '소통', '신입', '순혈']",2025-09-09T05:20:32Z,soop,00810000
287365360,[순혈뉴걸] 현재 스팀에서 66% 할인으로 단돈 만원짜리 갓겜 / 슬더스,nmachuu060,김땃쥐060,9,2025-09-09 10:02:38.0,"['신입', '순혈', '버츄얼', '소통', '버인협회']",2025-09-09T05:20:32Z,soop,00810000
287364752,[뉴걸] 스근하게 부계정도 불멸 가보자 / 노방종 룰렛 오픈,zuna1101,주나1101,9,2025-09-09 09:03:42.0,[],2025-09-09T05:20:32Z,soop,00810000
287367502,[뉴걸 28일차] 소똥맛집에서 월루하장 룰렛33/330 11연차💜 #맞즐쪽,locy1212,정푸푸,8,2025-09-09 12:56:45.0,"['신입', '뉴걸', '버추얼', '저챗']",2025-09-09T05:20:32Z,soop,00810000
287366402,[뉴걸] 마크에서 공룡 복원시키기!,hyeonshy,서하연,7,2025-09-09 11:30:21.0,"['유입환영', '버추얼', '신입', '뉴걸', '게임']",2025-09-09T05:20:32Z,soop,00810000
287368482,[뉴걸] 오늘 1주년이애오🎉 본진없는 새청자 환영😘 // 📷방셀 50/365  오늘만!,cocacolaoisi,깨요。,7,2025-09-09 14:00:17.0,"['뉴걸', '소통', '버추얼', 'cute']",2025-09-09T05:20:32Z,soop,00810000
287368634,3.0 신헤어 신의상 공개,cheubi,츠비；,6,2025-09-09 14:06:41.0,"['신입', '뉴걸', '버튜버', '큐티섹시프리티', '오리지널3D']",2025-09-09T05:20:32Z,soop,00810000
287367538,[뉴 걸] 서포터는 자아를 갖지 못해.. ,sehena66,세헤나,6,2025-09-09 12:59:00.0,"['순혈', '뉴걸', '신입', '소통', '게임']",2025-09-09T05:20:32Z,soop,00810000
287367976,"🌸할인🌸UP+11개 7일퀵뷰(애드12개)🌸데바데(맞추,룰렛,미션) 맞즐❌",y3krar,데이먼＆,6,2025-09-09 13:28:58.0,"['버츄얼', '데바데', '종겜', '상남자', '시네티']",2025-09-09T05:20:32Z,soop,00810000
287368002,[ 뉴걸 31일차 ]  테루입니다! 예에~   (33/185 룰렛),zoooty,이테루,6,2025-09-09 13:30:29.0,"['데뷔', '뉴걸', '버추얼', '순혈뉴걸']",2025-09-09T05:20:32Z,soop,00810000
287367196,[롤러코스터타이쿤3] 너무 재밌어,jjjhhh0034,세이호_,6,2025-09-09 12:36:13.0,"['HIGH', '배그', '배틀그라운드', '버추얼']",2025-09-09T05:20:32Z,soop,00810000
287368776,🐹 [뉴걸/낮방특공대] 3시 낮방특공대 라스트맨스탠딩 마크 🐹,asdk0110,쏭아야,5,2025-09-09 14:16:33.0,"['배그', '버츄얼', '마크', 'fc25']",2025-09-09T05:20:32Z,soop,00810000
287367570,[신입/뉴걸]나른함 오후의 그림뱅~ /22룰렛,ayu0918v,아유앙레아엔,4,2025-09-09 13:00:09.0,"['저스트채팅', '버추얼', '일러스트', '미술', '버튜버']",2025-09-09T05:20:32Z,soop,00810000
287368098,컵겟몬 듀가쟝 ㅣ 오늘만 ! 으흐흐 버방셀 500개 ♡,kysvic2,체리즈,4,2025-09-09 13:36:38.0,"['버추얼', '뉴걸', '신입', '소통', '반캠']",2025-09-09T05:20:32Z,soop,00810000
287367588,잔잔 노래 연습,siame45,샤미_,4,2025-09-09 13:00:43.0,"['고막주의', '발로란트', '버츄얼', 'vtuber']",2025-09-09T05:20:32Z,soop,00810000
287367054,[라온다온] 델뉴비랑 비콘갈뤠!!!!!? 미션!투네후원!!환영!!!!!! !투네 !킬룰렛도 많관부~,kjh18220,최강후야,3,2025-09-09 12:25:08.0,"['뉴비', '버츄얼', '나도시청자주세요', '신입', '러스트']",2025-09-09T05:20:32Z,soop,00810000
287368430,[뉴걸] 오타쿠 음악기획사 사장 - 휴방이지만 작업뱅 / 무물보 / 룰렛33 333,eunsuchu,CHU리나쌤,3,2025-09-09 13:58:54.0,"['음악', '버츄얼', '타로', '뉴걸', '유부녀']",2025-09-09T05:20:32Z,soop,00810000
287365964,૮⍝• ᴥ •⍝ა  오늘 마감하고싶긴해 ! 커미션작업주우웅 !,joybbi,조와라,3,2025-09-09 10:56:52.0,"['신입', '애니메이션작업', '뉴비존', '뉴걸', '리그오브레전드']",2025-09-09T05:20:32Z,soop,00810000
287367112,오늘은 명조 pv 월드컵,nipa531,니파_,2,2025-09-09 12:30:06.0,"['버추얼', '버튜버', '추튜버', '잔잔']",2025-09-09T05:20:32Z,soop,00810000
287367006,₍ᐢ..ᐢ₎⊹[즐찾/👍🏻]MGSD는 처음이라.. 건담 에어리얼 조립방송!,dsmelong,쁘밍,1,2025-09-09 12:20:43.0,"['버추얼', '토크', '게임', '종합게임', '싱글맘']",2025-09-09T05:20:32Z,soop,00810000
287367654,[6주차|버츄얼(버미육)|애청자구함] 저스트 코딩,nlookout1423,베자이라_린,1,2025-09-09 13:05:06.0,"['버튜버', '버미육', '뉴걸', '저챗', '코딩']",2025-09-09T05:20:32Z,soop,00810000
