broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287367592,[하데스] 하데스 첫합방 : 친해지길바라..!,chaenna02,챈나,4399,2025-09-09 13:00:43.0,['하데스'],2025-09-09T07:20:18Z,soop,00810000
287369216,방가 방가 ,243000,천양,2360,2025-09-09 14:41:51.0,"['우왁굳의오른팔', '갑자기노래부름', 'watchparty']",2025-09-09T07:20:18Z,soop,00810000
287368366,[하데스] 하데스 친해지길 바라,kymakyma,키마,2106,2025-09-09 13:55:49.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-09T07:20:18Z,soop,00810000
287367564,[하데스] 3시 하데스 첫 단체 합방!! ㄷㄱㄷㄱ,ldrboo,솜주먹,1643,2025-09-09 13:00:05.0,"['나야주머기', '노래', '하데스']",2025-09-09T07:20:18Z,soop,00810000
287370450,wasd 그렇게 어려운가 흠...,dlsn9911,제갈금자,1122,2025-09-09 15:46:03.0,"['버튜버', '버추얼', '블루점프']",2025-09-09T07:20:18Z,soop,00810000
287369928,[하데스] 3시) 하데스 첫 단체합방!,singgyul,띵귤_,941,2025-09-09 15:15:33.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-09T07:20:18Z,soop,00810000
287368474,🌱｜[하데스] 첫 단체 합방 💜피코파크,whatcherry4,연초록♪,688,2025-09-09 14:00:08.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-09T07:20:18Z,soop,00810000
287368928,소소한 말씀이 드릴 있습니다.,yjkim5500,조디악악악,648,2025-09-09 14:28:02.0,[],2025-09-09T07:20:18Z,soop,00810000
287364122,[버컴] 솟통,0e0e4e,키이세,394,2025-09-09 07:58:40.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-09T07:20:18Z,soop,00810000
287369704,DP 저튜브 마지막화,larothy,라로시_,267,2025-09-09 15:04:51.0,"['종합게임', '버추얼']",2025-09-09T07:20:18Z,soop,00810000
287365960,[베이블루] 뉴걸 여우의 능지는..? 나 사실 좀 똑똑한데🦊,foxyeon,여우연,245,2025-09-09 10:56:33.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-09-09T07:20:18Z,soop,00810000
287369694,[일본인] 수니그룹 버추얼부 인턴......?💜 ,k0roshi,시로코♬,244,2025-09-09 15:04:39.0,"['일본인', '시로코', '노래', '시네']",2025-09-09T07:20:18Z,soop,00810000
287368496,버육대 되면 좋겠따!!!!!!!!!!!!!! 버육대 기원 2일차 (w. 유시노리냐,usharko0o0,유샥크,143,2025-09-09 14:00:39.0,"['말랑', '상어', '유샥크']",2025-09-09T07:20:18Z,soop,00810000
287368452,[베이블루] 5일차 뉴걸의 해금연주데이!,lighthoong,설홍♪,139,2025-09-09 13:59:37.0,"['뉴걸', '버츄얼', '국악', '베이블루', '해금']",2025-09-09T07:20:18Z,soop,00810000
287343266,[노방종룰렛] 오늘 퇴근할 아이쨩,chaiyg83,아이쨩`^´,120,2025-09-08 15:23:15.0,"['무파', 'Ye8fu', '여캠', '신입', '뉴걸']",2025-09-09T07:20:18Z,soop,00810000
287367120,5시) 지력사무소 WASD 내전,moolchoco,물초코,109,2025-09-09 12:30:24.0,"['물건적본진', '지력사무소']",2025-09-09T07:20:18Z,soop,00810000
287368646,할로나이트:실크송 2일차,cjstkdbsl3,깡담비,101,2025-09-09 14:07:36.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-09T07:20:18Z,soop,00810000
287366216,[뻐스시간/버인협회] 2주년 기념 식사 핀볼 공하나당 10개,callmeharuby,하루비_,97,2025-09-09 11:14:06.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-09-09T07:20:18Z,soop,00810000
287370196,4시 이야언니랑 싱크룸,mmange2,망개♪,97,2025-09-09 15:31:12.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-09-09T07:20:18Z,soop,00810000
287350022,[습레기통] 가습기 노래 월드컵 두가쟈,ju010228,쥬멩이,94,2025-09-08 19:30:29.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-09T07:20:18Z,soop,00810000
287370700,[플랜비] 보고싶읐다 .,navixx,나비,86,2025-09-09 15:59:43.0,"['노래', '나비', '플랜비']",2025-09-09T07:20:18Z,soop,00810000
287370856,방굽습니당,pyowoo,표우_,85,2025-09-09 16:05:32.0,[],2025-09-09T07:20:18Z,soop,00810000
287369006,✨ 브챗이 활발해지는 기간 🫧,lina0108,유시노_리냐,84,2025-09-09 14:31:47.0,"['버튜버', '버츄얼', '용', '풀트', '댄스']",2025-09-09T07:20:18Z,soop,00810000
287369590,쫄보사양 괴담 읽기,haroha,하로하!,79,2025-09-09 15:00:51.0,"['블루점프', '노래', '버추얼', '건프라', '건담']",2025-09-09T07:20:18Z,soop,00810000
287369426,망개랑 싱크룸이야🎵,sshh135,이야__,73,2025-09-09 14:53:33.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-09-09T07:20:18Z,soop,00810000
