broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287372176,스트리머 움짤월드컵 보면서 클립찾아보겠습니다(w.아마최)),jey422,뢴트게늄,2200,2025-09-09 17:11:01.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-09T13:33:35Z,soop,00810000
287370450,wasd 그렇게 어려운가 흠... (천양 망구랑 햇비),dlsn9911,제갈금자,2039,2025-09-09 15:46:03.0,"['버튜버', '버추얼', '블루점프']",2025-09-09T13:33:35Z,soop,00810000
287377248,나락계 한타임 노리는 정글강아지,bb0rii,멍보리¿,1616,2025-09-09 19:41:15.0,[],2025-09-09T13:33:35Z,soop,00810000
287375658,식스맨 정글입니다.,gosummer,고여름_,1543,2025-09-09 19:01:35.0,"['고여름', '버츄얼', '고순경']",2025-09-09T13:33:35Z,soop,00810000
287377072,안녕하세요~!!,mygomiee,마이곰이_,1382,2025-09-09 19:36:13.0,[],2025-09-09T13:33:35Z,soop,00810000
287374052,"20만개 WASD 3시간 깨기 (w. 천양, 제갈금자, 망구랑)",htvv2i,햇비,752,2025-09-09 18:22:20.0,"['버튜버', '노래']",2025-09-09T13:33:35Z,soop,00810000
287375342,악마와 협동게임,vkzm14,중력∀,582,2025-09-09 18:59:18.0,"['중력', '마인크래프트', '늪지대']",2025-09-09T13:33:35Z,soop,00810000
287381378,[버컴] (다시보기x) 마병대 포스터 만들러 출근!,dnwnwjdqhr53,설레랑,582,2025-09-09 21:00:32.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-09T13:33:35Z,soop,00810000
287376830,끗!@ 🌙,givemecs,미녕이데꼬깨,322,2025-09-09 19:30:45.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-09-09T13:33:35Z,soop,00810000
287382680,안녕하세욤,caramel007,_카라멜,321,2025-09-09 21:29:41.0,"['게임', '라디오']",2025-09-09T13:33:35Z,soop,00810000
287375644,[뻐스시간/버컴] 스트님 매니저 공고 포쯔터 만들기 숙제,chachki,차쯔키,320,2025-09-09 19:01:24.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-09T13:33:35Z,soop,00810000
287378112,[패들패들패들]🌿중력이랑 협동게임 ^_^ 싸우지말자,qweasd3456,바밍_,314,2025-09-09 19:59:53.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-09T13:33:35Z,soop,00810000
287384574,해윙,baeksoon2,파니_,301,2025-09-09 22:12:28.0,"['파니', '소통', '종합게임', '백순이']",2025-09-09T13:33:35Z,soop,00810000
287375262,무한성에서 싱크룸,sunglim001,떵규_,286,2025-09-09 18:57:37.0,['무한성'],2025-09-09T13:33:35Z,soop,00810000
287371894,쿠우가 와써! 💛,qooqoo3110,쿠우♪,266,2025-09-09 17:00:10.0,"['버츄얼', '버튜버', '청초']",2025-09-09T13:33:35Z,soop,00810000
287378210,[버컴] 안녕 ՞˶･֊･˶՞ 💕,alicehiyam,앨리스얌,218,2025-09-09 20:00:32.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-09T13:33:35Z,soop,00810000
287378152,[베이블루] 2부 캣초딩시절 생기부 훔쳐보기!,wooruru,우루루_,212,2025-09-09 20:00:10.0,"['노래', '토크', '신입', '베이블루', '버추얼']",2025-09-09T13:33:35Z,soop,00810000
287373414,치킨시 10315개 난초랑 함께 하는 바보 듀오 배그,beadyo97,구슬요,200,2025-09-09 18:00:56.0,"['구슬요', '감나무', '개모임']",2025-09-09T13:33:35Z,soop,00810000
287369694,[일본인] 비쥬언니랑 배그맛뵈기💜수니그룹 버추얼부 인?턴 ,k0roshi,시로코♬,178,2025-09-09 15:04:39.0,"['일본인', '시로코', '노래', '시네']",2025-09-09T13:33:35Z,soop,00810000
287375470,[베이블루] 3일차 너 없으면 나 망해,ausdurfurwpf,루첼_,164,2025-09-09 19:00:18.0,"['버츄얼', '뉴걸', '베이블루', '젊탱버']",2025-09-09T13:33:35Z,soop,00810000
287370700,[플랜비] 하이루 ,navixx,나비,156,2025-09-09 15:59:43.0,"['노래', '나비', '플랜비']",2025-09-09T13:33:35Z,soop,00810000
287371274,밥 먹으면서 지력사무소 내전 패배팀 공겜 구경 🤎,5959700,라무♥,145,2025-09-09 16:30:05.0,"['여캠', '뉴걸', '지력사무소']",2025-09-09T13:33:35Z,soop,00810000
287381692,🐌으흐흐..,mazet0201,마젯,143,2025-09-09 21:05:01.0,"['미츄', '노래', '게임', '그림']",2025-09-09T13:33:35Z,soop,00810000
287373348,8시) 여우도시 RP 덕몽어스 / 저드컵 UP 눌러주세요!,earlgre0u0,얼그레,138,2025-09-09 18:00:16.0,"['버츄얼', '호잇호잇', '이얍']",2025-09-09T13:33:35Z,soop,00810000
287371932,[결속!] 모카에용,mocamu2,모카:b,121,2025-09-09 17:00:48.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-09T13:33:35Z,soop,00810000
