broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287367592,[하데스] 3시) 하데스 첫합방 : 친해지길바라..!,chaenna02,챈나,1391,2025-09-09 13:00:43.0,['하데스'],2025-09-09T04:25:45Z,soop,00810000
287367564,[하데스] 3시 하데스 첫 단체 합방!! ㄷㄱㄷㄱ,ldrboo,솜주먹,1119,2025-09-09 13:00:05.0,"['나야주머기', '노래', '하데스']",2025-09-09T04:25:45Z,soop,00810000
287364160,[버컴] 10시) 이혼게임 합니다 / 잇테이크투 (w. 키이세),dnwnwjdqhr53,설레랑,730,2025-09-09 08:01:04.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-09T04:25:45Z,soop,00810000
287367576,[하데스] 3시) 하데스 첫 단체합방!,singgyul,띵귤_,707,2025-09-09 13:00:15.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-09T04:25:45Z,soop,00810000
287365396,잔잔짧뱅의 시대야,mawang0216,마왕0216,477,2025-09-09 10:03:52.0,"['심연', 'AI', '인공지능']",2025-09-09T04:25:45Z,soop,00810000
287364122,[버컴] 버컴 게임 에이스 키이세 + 버컴 게임 꼴지 설레랑,0e0e4e,키이세,434,2025-09-09 07:58:40.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-09T04:25:45Z,soop,00810000
287366216,[뻐스시간/버인협회] 2주년이 된 점심친구 루비!,callmeharuby,하루비_,303,2025-09-09 11:14:06.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-09-09T04:25:45Z,soop,00810000
287365960,[베이블루] 뉴걸 여우의 능지는..? 나 사실 좀 똑똑한데🦊,foxyeon,여우연,285,2025-09-09 10:56:33.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-09-09T04:25:45Z,soop,00810000
287367634,안녕하세용 [아카이브],yeorumi030,여르미_,216,2025-09-09 13:03:55.0,['아카이브'],2025-09-09T04:25:45Z,soop,00810000
287365318,[뻐스시간] 지력사무소 우승을 이뤄냈습니다,singu64,싱유,199,2025-09-09 10:00:19.0,"['뻐스시간', '버추얼', '지력사무소', '소통']",2025-09-09T04:25:45Z,soop,00810000
287367120,-ㅅ-..,moolchoco,물초코,149,2025-09-09 12:30:24.0,"['물건적본진', '지력사무소']",2025-09-09T04:25:45Z,soop,00810000
287343266,"[노방종룰렛] 마카오톡1, 마카오톡1.5, 코창서버 다시보기",chaiyg83,아이쨩`^´,137,2025-09-08 15:23:15.0,"['무파', 'Ye8fu', '여캠', '신입', '뉴걸']",2025-09-09T04:25:45Z,soop,00810000
287366030,홍대입구역 2번출구에 달려있는 애,limivlup,리미★,111,2025-09-09 11:00:28.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-09-09T04:25:45Z,soop,00810000
287366056,[뻐스시간]지력사무소 면접 대비 공부방송,rkdmsdl782,한아련,107,2025-09-09 11:01:27.0,"['뻐스시간', '크랙단', '코태타', '싸련이', '건캔두']",2025-09-09T04:25:45Z,soop,00810000
287366762,[고래패거리] 노래재활해보자,nlov555jij,삐요코,107,2025-09-09 12:00:30.0,"['뉴걸', '노래', '여우도시', '이적']",2025-09-09T04:25:45Z,soop,00810000
287364148,키워,chibi12,치비12,104,2025-09-09 08:00:17.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-09-09T04:25:45Z,soop,00810000
287366778,솜비,qzaads1,나솜,104,2025-09-09 12:00:58.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-09-09T04:25:45Z,soop,00810000
287363674, [노휴방 583일/서말리] 서이봤보면서 짜파게튀~,nclavis06,클라비스,74,2025-09-09 06:58:15.0,"['아침', '뉴스', '버추얼']",2025-09-09T04:25:45Z,soop,00810000
287350022,[습레기통] 가습기 노래 월드컵 두가쟈,ju010228,쥬멩이,64,2025-09-08 19:30:29.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-09T04:25:45Z,soop,00810000
287365470,"조은점심의토뤼💙🍀ㅣ9월신의상33개,330개11연차",toree0409,토뤼,64,2025-09-09 10:10:10.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-09-09T04:25:45Z,soop,00810000
287363962,안뇽이에요,saehorshu,해마슈,58,2025-09-09 07:37:19.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-09-09T04:25:45Z,soop,00810000
287366074,그떄그시절 노래 점심 노래뱅 🎵ㅣ노래 신청 100개,churahee,츄라희,53,2025-09-09 11:02:08.0,"['노래', '소통', '버츄얼']",2025-09-09T04:25:45Z,soop,00810000
287367548,오후 1시의 요정 노이노이,noivlup,노이_Vlup,43,2025-09-09 12:59:29.0,"['노이', '브이럽']",2025-09-09T04:25:45Z,soop,00810000
287365266,반갑다나,tjrghd1202,김다나_,41,2025-09-09 09:57:45.0,"['노래', '뉴걸', '소통', '라이브']",2025-09-09T04:25:45Z,soop,00810000
287293978,[120시간 노방종] 잠시병원갔어용 점심에오겠두!,dduduji,두두지!,35,2025-09-06 19:00:05.0,"['버츄얼', '버튜버', '신입']",2025-09-09T04:25:45Z,soop,00810000
287364698,[버인협회] 인사 야무지게 하는 방송 !,thtlago0607,소심해_,33,2025-09-09 09:00:12.0,"['룰렛', '뉴걸', '신입', '버추얼', '버인협회']",2025-09-09T04:25:45Z,soop,00810000
287367090,[뻐스시간] 세발늦은 여우도시 이상형 월드컵,merryou,비숑b,32,2025-09-09 12:28:12.0,"['버추얼', '토크', '게임', '뉴걸']",2025-09-09T04:25:45Z,soop,00810000
287344554,녹)베비작 레오펠 상영회 라는 거임~!,nunknown314,미현영♡,29,2025-09-08 16:26:31.0,"['미현영', '뉴걸', '신입', '하기스']",2025-09-09T04:25:45Z,soop,00810000
287367612,[소통] :: 라벤이의 모습이!?!,lavend0710,라벤_,28,2025-09-09 13:01:51.0,"['버튜버', '버츄얼']",2025-09-09T04:25:45Z,soop,00810000
