broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290296568,새벽반입니다,243000,천양,2032,2025-12-28 00:42:40.0,"['우엄발', '천타버스']",2025-12-27T16:35:09Z,soop,00810000
290296648,ㅠ-ㅠ 방송이 터져버렸어... 휴방날 고치고 올게요,yangdoki,양도끼,885,2025-12-28 00:47:01.0,"['노래', '외계인', '버튜버', '버추얼']",2025-12-27T16:35:09Z,soop,00810000
290290004,포타디 1일차 세계 최고를 향해서,9ambler,감블러,667,2025-12-27 20:44:48.0,[],2025-12-27T16:35:09Z,soop,00810000
290280162,빅이봤 보기~!,toryvac,빅토리~!,655,2025-12-27 14:59:33.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-12-27T16:35:09Z,soop,00810000
290283308,따린 후후여르,insome0319,따린,580,2025-12-27 17:13:34.0,"['버컴', '단결따박', '개모임']",2025-12-27T16:35:09Z,soop,00810000
290295004,첼시에 대해서 알아보자,yjw5067,봄세이,540,2025-12-27 23:21:18.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-27T16:35:09Z,soop,00810000
290283344,잔잔 후열!💙,alice427,미르_MIR,324,2025-12-27 17:14:48.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-27T16:35:09Z,soop,00810000
290283152,[도파민] 연말노래뱅 ^^,kyaang123,캬앙,297,2025-12-27 17:07:36.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-27T16:35:09Z,soop,00810000
290282274,[종달새] 12시 아스날 중계 가보자고 ^ㅡ^ 1423 확정 방셀!,yoonesaem,윤이샘,242,2025-12-27 16:35:45.0,"['윤이샘', '종달새']",2025-12-27T16:35:09Z,soop,00810000
290282496,롤 렙업하기 히히 [시그널],choiagain,최또,208,2025-12-27 16:45:46.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-27T16:35:09Z,soop,00810000
290289306,[UR:L] 언더스티드 게임 해 보기,maluckitty,마냥_,173,2025-12-27 20:26:38.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-27T16:35:09Z,soop,00810000
290284630,[박취더락] 우리 화해했어요 (w. 아르노 아르시온느 브리취 더 루악) ૮꒰ྀི• ﻌ •ྀི꒱ა,os3n0o,김세노,172,2025-12-27 18:10:17.0,"['박취더락', '릴파', '릴미세', '뉴걸', '데뷔']",2025-12-27T16:35:09Z,soop,00810000
290282796,[타요CK] 참가자! 캐치 못 받았으니까 1등 할래! // 방셀 판매 !룰렛33/330ㅣ확정1434/2834,gmmw,새라새라♥,147,2025-12-27 16:58:46.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-12-27T16:35:09Z,soop,00810000
290294522,[지력사무소] 24시간 방송) 생일 기념 롤페 읽기🎉,quokka1228,김쿼카_,138,2025-12-27 23:00:24.0,['지력사무소'],2025-12-27T16:35:09Z,soop,00810000
290297080,쿰멤 인기투표 중간집계 3위의 쿰열,goesiaki,괴시아키,136,2025-12-28 01:15:29.0,"['왁타버스', '탈락계', '쿰멤', '괴시아키']",2025-12-27T16:35:09Z,soop,00810000
290281368,타요배 포켓몬 디펜스 ck,sunglim001,떵규_,136,2025-12-27 15:59:22.0,[],2025-12-27T16:35:09Z,soop,00810000
290280852,행복발,mingturn97,밍턴_,127,2025-12-27 15:32:41.0,"['공주', '노래', '버추얼', '틈새시장']",2025-12-27T16:35:09Z,soop,00810000
290295574,증칼 이기면 방종 / 올해 마지막 방셀~,hinqocorv,힌콕,95,2025-12-27 23:49:46.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-12-27T16:35:09Z,soop,00810000
290288978,나 오늘 생일 !! 🤍,carrot99,하카츄,94,2025-12-27 20:15:15.0,[],2025-12-27T16:35:09Z,soop,00810000
290288326,[고래상사]배그연습하는날^.^! w.지수.아라.마렌,gatgdf,쏭이♥,90,2025-12-27 19:59:42.0,"['쏭이', '고래상사', '버추얼']",2025-12-27T16:35:09Z,soop,00810000
290291854,새뵥,imganzino,히누히누,87,2025-12-27 21:35:31.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-12-27T16:35:09Z,soop,00810000
290293322,💜 3dio ASMR,denebeu,데네브.,87,2025-12-27 22:19:20.0,"['폐수함', '뉴걸', '신입']",2025-12-27T16:35:09Z,soop,00810000
290200442,힐링두가장,vlupsitry,시트리,86,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-27T16:35:09Z,soop,00810000
290290442,히든 방셀 마지막 날 ! [아무도 없음] 2882💜,sikhye1004,거대별,80,2025-12-27 20:57:28.0,"['환승센터', '거태식', '거라벨']",2025-12-27T16:35:09Z,soop,00810000
290288530,[크로아] 9시 하늘섬의 비밀 추억의 탈출맵 1회차 후열 롤,chiyo75,치요∀,74,2025-12-27 20:02:03.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-12-27T16:35:09Z,soop,00810000
290295568,💛,mongggee,박몽총,73,2025-12-27 23:49:26.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-27T16:35:09Z,soop,00810000
290284618,생일기념 야매 뎅연시 💖 (다시보기X) | 팬카페 겨울배너 무료배포 이벤트중,swideh,스위데,73,2025-12-27 18:09:38.0,"['스뎅', '스북', '노래', '버튜버', '버츄얼']",2025-12-27T16:35:09Z,soop,00810000
290283042,내년 계획 발표! &gt; 잔잔 총질 데이 :),yourdarky,다키_,68,2025-12-27 17:04:07.0,"['풀트', '섹시', '버츄얼', '종합게임', '소통']",2025-12-27T16:35:09Z,soop,00810000
290292632,하이송송!,ry0135,송소미!,68,2025-12-27 22:00:15.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회', '버인']",2025-12-27T16:35:09Z,soop,00810000
