broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290275010,[버컴] 3시 사이다의 버컴 티어게임,dnwnwjdqhr53,설레랑,626,2025-12-27 09:00:44.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-27T07:28:41Z,soop,00810000
290280526,마이러부 공모전 !,2omong,이오몽_,258,2025-12-27 15:14:39.0,"['미츄', '틈새시장']",2025-12-27T07:28:41Z,soop,00810000
290277870,[고래상사] 열심히 하겠습니다. 반성의 국토 대장정.,nunknown314,미현영♡,247,2025-12-27 12:59:16.0,"['미현영', '뉴걸', '말티즈', '고래상사']",2025-12-27T07:28:41Z,soop,00810000
290280326,[고래상사] 나는 버추얼이다 동물잠옷 반캠,ducke77,밀크티냠,208,2025-12-27 15:03:58.0,"['버추얼', 'DNF', '리액션맛집', '고래상사', '반캠']",2025-12-27T07:28:41Z,soop,00810000
290279892,버컴 티어게임 🤍 [버컴],yeveee,유설아♡,191,2025-12-27 14:46:52.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-27T07:28:41Z,soop,00810000
290280792,[아카이브] 신인상 수상하는 쿠우입니다!💛,qooqoo3110,쿠우♪,162,2025-12-27 15:30:08.0,"['버츄얼', '버튜버', '청초', '아카이브']",2025-12-27T07:28:41Z,soop,00810000
290280162,비꾸또리 등장~!!,toryvac,빅토리~!,160,2025-12-27 14:59:33.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-12-27T07:28:41Z,soop,00810000
290281038,오늘 할 종겜 핀볼 개당 50개,kirababy2,유키라,157,2025-12-27 15:42:50.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-27T07:28:41Z,soop,00810000
290277884,[ 뻐스시간 / 버컴 ] 3시 사이다의 티어게임 (w. 버컴유닛) / 올해 마지막 방셀 룰렛 100 확정 1225 2472,chachki,차쯔키,156,2025-12-27 12:59:42.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-27T07:28:41Z,soop,00810000
290279666,[버컴] 15시 사이다의 감컴 버컴 티어게임,0e0e4e,키이세,151,2025-12-27 14:35:13.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-27T07:28:41Z,soop,00810000
290279934,15시 버컴 티어게임 [버컴],42dadada,사이다♪,149,2025-12-27 14:48:49.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-27T07:28:41Z,soop,00810000
290277102,크리스마스 뒷북 풀트,lina0108,유시노_리냐,144,2025-12-27 12:02:34.0,"['버츄얼', '용', '몽룡']",2025-12-27T07:28:41Z,soop,00810000
290281448,SOOP 시상식 캐치 받는 방,beadyo97,구슬요,126,2025-12-27 16:00:36.0,"['구슬요', '감나무', '개모임']",2025-12-27T07:28:41Z,soop,00810000
290277886,베이블루┊신과함께 안본눈 같이봐요 2시!,ausdurfurwpf,루첼_,114,2025-12-27 12:59:48.0,"['젊탱버', '뉴걸', '버추얼', '마녀', '베이블루']",2025-12-27T07:28:41Z,soop,00810000
290281420,[UR:L] 모카에용,mocamu2,모카:b,109,2025-12-27 16:00:22.0,"['모카', 'URL', '버추얼', '천타버스']",2025-12-27T07:28:41Z,soop,00810000
290200442,[노방종중]시트리랑 놀자~!,vlupsitry,시트리,106,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-27T07:28:41Z,soop,00810000
290280852,4시) 🍖맛있는 녀석들 커머스 🍖  // 구매인증이벤트중!,mingturn97,밍턴_,89,2025-12-27 15:32:41.0,"['공주', '노래', '버추얼', '틈새시장']",2025-12-27T07:28:41Z,soop,00810000
290279166,반캠 방셀 도파민 핀볼! 50개 혜자!🤍 124룰렛🤍 !확정 방셀,2nang2,이낭♥,85,2025-12-27 14:10:23.0,"['버츄얼', '신입', '뉴걸', '룰렛']",2025-12-27T07:28:41Z,soop,00810000
290280230,시러시러나는 연말까지크리스마스할거야~ [브이리지],vllageserah,세라ㆍ,84,2025-12-27 15:00:40.0,"['신입', '버튜버', '음악', '뉴걸', '브이리지']",2025-12-27T07:28:41Z,soop,00810000
290278920,역시 노래평가는 권평.,kwonmingomem,권민입니다,83,2025-12-27 13:59:50.0,"['권민', '고정멤버', '왁타버스', '우왁굳']",2025-12-27T07:28:41Z,soop,00810000
290280672,벨튀하고 가요,marronie,마로니!,76,2025-12-27 15:23:21.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-12-27T07:28:41Z,soop,00810000
290280164,[고래상사]하잉,dmng50,빵땅콩,75,2025-12-27 14:59:35.0,"['버츄얼', '종합게임', '뉴걸', '고래상사']",2025-12-27T07:28:41Z,soop,00810000
290279978,[VRECORD] 브이레콘 윈터,tvrecordinfo,[브이레코드],74,2025-12-27 14:50:44.0,"['브이레코드', '간담회']",2025-12-27T07:28:41Z,soop,00810000
290278972,5시 soop 시상식 보러갑니당 얏호,usharko0o0,유샥크,73,2025-12-27 14:00:54.0,"['말랑', '상어', '유샥크', '왁치동']",2025-12-27T07:28:41Z,soop,00810000
290183730,[뻐스시간] 의상이랑 헤어 너무 예뿐데 우짜지? (96시간 노방종),singu64,싱유,71,2025-12-23 19:00:44.0,"['뻐스시간', '버추얼', '소통', '지력사무소']",2025-12-27T07:28:41Z,soop,00810000
290281396,✨ 신의상 공개 NEW 연서 ✨ [꾸한성],cctvno,유연서,70,2025-12-27 16:00:10.0,"['유연서', '꾸한성', '꾸티뉴']",2025-12-27T07:28:41Z,soop,00810000
290276054,"11시) 귀요미 4인방의 PEAK⛰️ (w.문이유, 윰로로, 홍호돋) [플랜비 연습생]",bamsaena,밤새나,65,2025-12-27 10:44:17.0,"['유앤아이', '플랜비연습생', '라디오', '광대', '사투리']",2025-12-27T07:28:41Z,soop,00810000
290280206,두바이쫀득쿠키,bureu2002,부르,63,2025-12-27 15:00:22.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-27T07:28:41Z,soop,00810000
290280224,숲 시상식 같이보기,qw794,제이404,62,2025-12-27 15:00:34.0,"['제이', '노래', '알앤비', '마크']",2025-12-27T07:28:41Z,soop,00810000
290277076,룰렛 마지막 날✨ (33/330),wggumteuli,왕꿈틀이__,60,2025-12-27 12:00:44.0,"['왕꿈틀이', '버튜버']",2025-12-27T07:28:41Z,soop,00810000
290281550,[천타버스/블리즈] 진짜 연말이구나,doormomo,문모모,58,2025-12-27 16:03:25.0,"['블리즈', '버츄얼', '왁치동', '1440p', '천타버스']",2025-12-27T07:28:41Z,soop,00810000
290277064,노래하는날💜 크리스마스룰렛 마지막날 44/440🎄,kaam0802,카아암,58,2025-12-27 12:00:21.0,"['뉴걸', '노래', '소통']",2025-12-27T07:28:41Z,soop,00810000
290275518,밥 기다리면서 카페보기[지력사무소],xex3,목츄리,57,2025-12-27 09:57:46.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-12-27T07:28:41Z,soop,00810000
290280212,🍒그전에 예이봣!! / 5시 숲 대상 응원하기!(사실 슈퍼 캐치 받고 싶은 방),yeda1224,예다.,57,2025-12-27 15:00:25.0,"['버츄얼', '버튜버', '버추얼', '환승센터', '소통']",2025-12-27T07:28:41Z,soop,00810000
290274284,[노휴방 692일] 30시간 안에 실버가기 1일 차 _롤악귀가 되어보자 ...,nclavis06,클라비스,55,2025-12-27 06:59:45.0,"['아침', '뉴스', '버추얼']",2025-12-27T07:28:41Z,soop,00810000
290279540,[버컴] 3시 사이다의 티어게임 ✨ 크리스마스 방셀 1213개 ✨,alicehiyam,앨리스얌,53,2025-12-27 14:29:54.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-12-27T07:28:41Z,soop,00810000
290280216,[소통] :: 본진 없는 오빵이 집합!!!!♥ 33/330룰렛 / 확정333개,lavend0710,라벤_,53,2025-12-27 15:00:27.0,"['예비본진1번', '바람피러오는곳']",2025-12-27T07:28:41Z,soop,00810000
290280782,[꾸한성] New 의상 헤어란다 &lt;3,top6373,란다_,51,2025-12-27 15:29:36.0,"['버츄얼', '소통', '종겜', '꾸한성']",2025-12-27T07:28:41Z,soop,00810000
290277050,[크로아] 24시간 방송! 4부: 33원정대 찍먹!,wooldi,요요에요∀,51,2025-12-27 11:59:44.0,"['버츄얼', '악어', '늪지대', '크로아', '푠푠푠']",2025-12-27T07:28:41Z,soop,00810000
290280228,마지막초코 🎁오늘 마지막 산타초코 155룰렛🎁,moolchoco,물초코,49,2025-12-27 15:00:36.0,"['버추얼', '지력사무소']",2025-12-27T07:28:41Z,soop,00810000
290278806,[꾸한성] 5시) 시상식 같이 보기🎞,y0unggam,영감__,49,2025-12-27 13:55:39.0,"['버추얼', '꾸한성', '소통']",2025-12-27T07:28:41Z,soop,00810000
290277012,3시 큐지트 고고학서버 🦖 공룡보러가쟈ㅑ💛  베스도전 ! 즐찾&amp;통나무 부탁드려요 💛,mimmya0203,밈먀,48,2025-12-27 11:57:49.0,"['뉴걸', '버추얼', '소통', '티키타카']",2025-12-27T07:28:41Z,soop,00810000
290276322,[뻐스시간/지력사무소] 리듬게임 시상식 보기 전까지 해볼까?,rkdmsdl782,한아련,48,2025-12-27 11:03:30.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-12-27T07:28:41Z,soop,00810000
290276626,[오락실] 안녕하세여~~~~,kakazzang,후룽카카,47,2025-12-27 11:31:26.0,"['버츄얼', '버추얼', '신입', '소통', '순혈']",2025-12-27T07:28:41Z,soop,00810000
290241266,[72시간 노방종] 졸려서 비몽사몽... 💤,kkyren,키렌♬,47,2025-12-25 21:00:59.0,"['버츄얼', '음악', '버추얼', '노래']",2025-12-27T07:28:41Z,soop,00810000
290275442,대낮에 공겜하는 사람 : 미사이드,kkyubog,뀨복,45,2025-12-27 09:52:03.0,"['버추얼', '버인협회', '버인']",2025-12-27T07:28:41Z,soop,00810000
290280496,생일기념 잠이괜 🎉 [홍신소],zamgyeol,잠결.,45,2025-12-27 15:13:31.0,"['잠결', '무파', '홍신소', '맹든링']",2025-12-27T07:28:41Z,soop,00810000
290275618,[뻐스시간/제우스] 루이봤 쓔웃~!,callmeharuby,하루비_,44,2025-12-27 10:02:33.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-12-27T07:28:41Z,soop,00810000
290276132,새해까지 D-5 / 베스작 도와주세요~! 즐찾 통나무 감사합니다 .. 💕,ocha54,오챠,43,2025-12-27 10:50:41.0,"['토끼', '노키즈존', '버추얼', '신입', '뉴걸']",2025-12-27T07:28:41Z,soop,00810000
290281488,여름이 왔어어~,gosummer,고여름_,41,2025-12-27 16:01:31.0,"['고여름', '버츄얼', '고순경', '아이온2']",2025-12-27T07:28:41Z,soop,00810000
290278202,카페!,aengduwoo,우앵두!,40,2025-12-27 13:18:25.0,"['고세구', '지하돌', '버추얼', '신입', '뉴걸']",2025-12-27T07:28:41Z,soop,00810000
