broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290274784,팬미팅 가기 전 짧방 맹든링 클립 둘러보기 [이브닛],owozzz,샤르망,922,2025-12-27 08:31:22.0,"['노래', '아카이브']",2025-12-27T01:39:14Z,soop,00810000
290275552,쩝... 춥습니다.,sirianrain,시리안_레인,430,2025-12-27 10:00:26.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-27T01:39:14Z,soop,00810000
290274584,[버컴] 토요일 아침 8시. 주말. 신나..,0e0e4e,키이세,427,2025-12-27 08:00:17.0,"['키이세', '아니고', '키위새', '버컴']",2025-12-27T01:39:14Z,soop,00810000
290275010,[버컴] 11시) 신과함께 같이보기,dnwnwjdqhr53,설레랑,404,2025-12-27 09:00:44.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-27T01:39:14Z,soop,00810000
290274948,owo,danchu17,단츄♪,329,2025-12-27 08:55:13.0,"['버추얼', '버컴', '단코한끼']",2025-12-27T01:39:14Z,soop,00810000
290275484,낮뱅으로 돌아온 마왕 ( 시상식 ),mawang0216,마왕0216,313,2025-12-27 09:54:56.0,"['심연', 'AI', '환승센터']",2025-12-27T01:39:14Z,soop,00810000
290274604,솜비,qzaads1,나솜,147,2025-12-27 08:01:57.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-12-27T01:39:14Z,soop,00810000
290274284,[노휴방 692일] 점심 모먹징,nclavis06,클라비스,100,2025-12-27 06:59:45.0,"['아침', '뉴스', '버추얼']",2025-12-27T01:39:14Z,soop,00810000
290275256,왁굳님이공식인증한 열심히하는추 1인,kwakchunshik,곽춘식,88,2025-12-27 09:30:22.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-27T01:39:14Z,soop,00810000
290262808,【지력】더포레스트어쩌구2 w.라무 쿼카 🤍,meuuu3,메루♪,75,2025-12-26 20:00:53.0,"['지력사무소', '버추얼']",2025-12-27T01:39:14Z,soop,00810000
290274882,[오락실] 무엇이든 만들어드립니다. 96시간노방종,niniru,김옥독,66,2025-12-27 08:45:10.0,"['오락실', '오아', '옥독해', '포스터걸']",2025-12-27T01:39:14Z,soop,00810000
290275576,"25년의 마지막 토요일아침☀️ㅣ방셀룰렛33개,330개11연차",toree0409,토뤼,61,2025-12-27 10:00:58.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-12-27T01:39:14Z,soop,00810000
290275442,어쩌라고요,kkyubog,뀨복,60,2025-12-27 09:52:03.0,"['버추얼', '버인협회', '버인']",2025-12-27T01:39:14Z,soop,00810000
290200442,저가요 너무피곤해서 좀 쉬고올게요...,vlupsitry,시트리,59,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-27T01:39:14Z,soop,00810000
290275618,[뻐스시간/제우스] 성대 갈아끼운 아침친구 루비!,callmeharuby,하루비_,55,2025-12-27 10:02:33.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-12-27T01:39:14Z,soop,00810000
290275518,오랜만이야 정말 보고 싶었지만[지력사무소],xex3,목츄리,48,2025-12-27 09:57:46.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-12-27T01:39:14Z,soop,00810000
290275584,[메르헨],nering0117,네링_,47,2025-12-27 10:01:13.0,"['노래', '라이브']",2025-12-27T01:39:14Z,soop,00810000
290183730,[뻐스시간] 11시 기상하겠습니다 (96시간 노방종),singu64,싱유,47,2025-12-23 19:00:44.0,"['뻐스시간', '버추얼', '소통', '지력사무소']",2025-12-27T01:39:14Z,soop,00810000
290273494,엉망진창 노래뱅 ⛄ 한정 룰렛 33/330,reumdal,꾸름달,45,2025-12-27 04:01:58.0,"['버추얼', '노래', '소통']",2025-12-27T01:39:14Z,soop,00810000
