broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290280526,마이러부 공모전 !,2omong,이오몽_,273,2025-12-27 15:14:39.0,"['미츄', '틈새시장']",2025-12-27T12:52:49Z,soop,00810000
290282588,안녕! 언젠가 힘차게 말이야!,madaomm,마다옴_,235,2025-12-27 16:49:29.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-27T12:52:49Z,soop,00810000
290291928,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,166,2025-12-27 21:37:46.0,"['김갑룡', '버컴', '종합게임', '버추얼', '버튜버']",2025-12-27T12:52:49Z,soop,00810000
290289306,[UR:L] 마냥,maluckitty,마냥_,156,2025-12-27 20:26:38.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-27T12:52:49Z,soop,00810000
290290676,🐌치지직 이적합니닷! 설명은 어제 다했구 오늘은 숲 막방입니당~,mazet0201,마젯,121,2025-12-27 21:01:28.0,"['미츄', '노래', '게임', '그림']",2025-12-27T12:52:49Z,soop,00810000
290200442,숲조까,vlupsitry,시트리,115,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-27T12:52:49Z,soop,00810000
290288530,[크로아] 9시 하늘섬의 비밀 추억의 탈출맵 플레이,chiyo75,치요∀,93,2025-12-27 20:02:03.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-12-27T12:52:49Z,soop,00810000
290286492,[플랜비 연습생] 살아숨셔4 전곡듣기 [들어보세현 10회],kangturtle,한세현_,82,2025-12-27 19:07:01.0,"['버추얼', '플랜비연습생', '한세현', '뉴걸', '신입']",2025-12-27T12:52:49Z,soop,00810000
290286234,[UR:L] 카페 탈털먹,llangkko0429,랑코_,79,2025-12-27 19:00:11.0,"['랑코', '샌드박스', '유아렐', '막내', '북극여우']",2025-12-27T12:52:49Z,soop,00810000
290288326,[고래상사]배그연습하는날^.^! w.지수.아라.마렌,gatgdf,쏭이♥,68,2025-12-27 19:59:42.0,"['쏭이', '고래상사', '버추얼']",2025-12-27T12:52:49Z,soop,00810000
290288314,9시) 라희 언니랑 싱크룸 노래 ᐠ(  ᐢ ᵕ ᐢ )ᐟ,chebi2,체비_,58,2025-12-27 19:59:33.0,"['소통', '지라삐', '노래', '족체비']",2025-12-27T12:52:49Z,soop,00810000
290288344,🎊제2회 이매방랑 연말어워드🎊,bttolang,바또랑,55,2025-12-27 19:59:54.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-12-27T12:52:49Z,soop,00810000
290283042,내년 계획 발표! &gt; 잔잔 총질 데이 :),yourdarky,다키_,54,2025-12-27 17:04:07.0,"['풀트', '섹시', '버츄얼', '종합게임', '소통']",2025-12-27T12:52:49Z,soop,00810000
290285940,버츄얼 방송에 끊이지 않는 논제 ❄️신년 룰렛 33/330  [AGARI],dalchesom,달체솜,54,2025-12-27 18:52:30.0,"['달체솜', '버추얼']",2025-12-27T12:52:49Z,soop,00810000
290287280,[고래상사] 멸망전 대비 배그 연습 w.김마렌 쏭이 조아라,xpdpfv2,이지수^^*,53,2025-12-27 19:34:23.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-12-27T12:52:49Z,soop,00810000
290241266,"[72시간 노방종] 2번째 공겜, 카에리미치(孵道) 😱🔪",kkyren,키렌♬,52,2025-12-25 21:00:59.0,"['버츄얼', '음악', '버추얼', '노래']",2025-12-27T12:52:49Z,soop,00810000
290283640,"☃️86같이보기/신의상33,330룰렛💖[AGARI]",slvmdpdy,니프_,51,2025-12-27 17:29:25.0,"['뚠땬똥', '버추얼', '적룡']",2025-12-27T12:52:49Z,soop,00810000
290284618,생일은 기쁜 날 💖 (다시보기X),swideh,스위데,48,2025-12-27 18:09:38.0,"['스뎅', '스북', '노래', '버튜버', '버츄얼']",2025-12-27T12:52:49Z,soop,00810000
290288532,"[크로아] ""내이름은 잭, 사형수다.""  // 방셀 룰렛 124개",ruki02,류키∀,44,2025-12-27 20:02:04.0,"['류키', '크로아', '악어', '늪지대']",2025-12-27T12:52:49Z,soop,00810000
290288978,백만년만에 싱크룸 w.임하밍 🤍,carrot99,하카츄,43,2025-12-27 20:15:15.0,[],2025-12-27T12:52:49Z,soop,00810000
290285498,"💙[고래상사]8티어는 연습만이 살길..(쏭이,지수,아라)🐸",kimmaren77,김마렌,43,2025-12-27 18:36:59.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-12-27T12:52:49Z,soop,00810000
290285356,"[24시간 노방종] 헤에 카페 털기 , 터지기 직전",heeeyo0v0,헤에_0ω0,42,2025-12-27 18:32:28.0,"['뉴걸', '신입', '마병대', '2025SOOP스트리머대상']",2025-12-27T12:52:49Z,soop,00810000
290290498,‧₊˚♥︎,mellochu,미묘。,42,2025-12-27 20:58:58.0,"['버츄얼', '버추얼', '뉴걸', '미소녀']",2025-12-27T12:52:49Z,soop,00810000
290280108,오늘은 일을 할꺼에요,silverchea,채은채˚,40,2025-12-27 14:57:06.0,"['버튜버', '사주아가씨', '스콘']",2025-12-27T12:52:49Z,soop,00810000
290290300,싱크룸 하러 왔따 카츄랑,imha22,임하밍,40,2025-12-27 20:53:50.0,"['이마밍', '하밍', '고구마', '천타버스']",2025-12-27T12:52:49Z,soop,00810000
290284366,온세상이 시상식이다 (크리스마스 방셀 판매중) ‖ 시그널,daarung22,다룽.,38,2025-12-27 18:00:24.0,"['버츄얼', '버튜버', '다룽', '시그널']",2025-12-27T12:52:49Z,soop,00810000
290290600,🖤100만클럽 얼마 안 남았어요🖤,gio12025,류채아,37,2025-12-27 21:00:34.0,"['버추얼', '황보옥주', '소통']",2025-12-27T12:52:49Z,soop,00810000
