broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287457536,버육대 선수분들 알아보기,viichan6,비챤,3872,2025-09-12 18:02:53.0,"['이세계아이돌', '비챤']",2025-09-12T09:20:51Z,soop,00810000
287447518,즈킁견 상시 모집중,zk5742695,즈킁,1370,2025-09-12 08:11:47.0,"['김민교', '철구', '상단방송', '보이스', '킴성태']",2025-09-12T09:20:51Z,soop,00810000
287452298,🌱｜[하데스] 하손실 채우러 등장! (하마 손실 아니고 하데스 손실임 -_-;),whatcherry4,연초록♪,1324,2025-09-12 13:58:41.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-12T09:20:51Z,soop,00810000
287452496,제갈금자 뽀린걸 거대별 모구구 음주벽킬 (역팬 합니다),dlsn9911,제갈금자,1199,2025-09-12 14:07:11.0,"['버튜버', '버추얼', '블루점프']",2025-09-12T09:20:51Z,soop,00810000
287455900,오늘 컨셉 : 레쿠쟈 차쯔키 [버컴],cctvno,유연서,958,2025-09-12 17:00:08.0,[],2025-09-12T09:20:51Z,soop,00810000
287457392,[하데스] 안녕하데염,ldrboo,솜주먹,929,2025-09-12 18:00:27.0,"['나야주머기', '노래', '하데스']",2025-09-12T09:20:51Z,soop,00810000
287449260,고멤들 첫인상 얘기해보기,kwakchunshik,곽춘식_,919,2025-09-12 10:34:07.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-12T09:20:51Z,soop,00810000
287457460,[하데스] 푹 데쳐졌다,kymakyma,키마,882,2025-09-12 18:01:18.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-12T09:20:51Z,soop,00810000
287457244,"7시) 하빵 (코렛트, 마이곰이, 민결희, 햇비)",mygomiee,마이곰이_,777,2025-09-12 17:56:49.0,[],2025-09-12T09:20:51Z,soop,00810000
287455484,하이햇비,htvv2i,햇비,555,2025-09-12 16:40:15.0,"['버튜버', '노래']",2025-09-12T09:20:51Z,soop,00810000
287450276,3시 재활센터,mawang0216,마왕0216,463,2025-09-12 11:42:25.0,"['심연', 'AI', '인공지능']",2025-09-12T09:20:51Z,soop,00810000
287457650,결희입니덩,mingyeolhee,민결희,461,2025-09-12 18:06:17.0,"['버추얼', '종합게임', '공포게임']",2025-09-12T09:20:51Z,soop,00810000
287454414,[고래상사] 저드컵 경매 기다려요,soyoung6056,빡쏘,370,2025-09-12 15:47:49.0,"['소통', '뉴걸']",2025-09-12T09:20:51Z,soop,00810000
287454154,[일본인] 안녕하데염 | 수니그룹 버니문 💜,k0roshi,시로코♬,307,2025-09-12 15:32:01.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-09-12T09:20:51Z,soop,00810000
287456218,뽀별제모 음주벽킬내기 펀딩 부탁드립니다 오빵이들,bboringirl,뽀린걸,244,2025-09-12 17:12:25.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-12T09:20:51Z,soop,00810000
287453398,저드컵 경매 같이 보아요!!,madaomm,마다옴_,238,2025-09-12 14:56:12.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-12T09:20:51Z,soop,00810000
287457492,하잉,baeksoon2,파니_,211,2025-09-12 18:01:54.0,"['파니', '소통', '종합게임', '백순이']",2025-09-12T09:20:51Z,soop,00810000
287455922,소통 조아요~,kgoyangyeeee,누눙지,208,2025-09-12 17:00:24.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-12T09:20:51Z,soop,00810000
287457666,[버컴] 왜 방송시작을 누르려하면 화장실을 가고 싶을까,gofl2237,해리,201,2025-09-12 18:06:47.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-12T09:20:51Z,soop,00810000
287457528,오늘 날씨의 아이는 내일보게 되었써,2omong,이오몽_,175,2025-09-12 18:02:47.0,"['미츄', '틈새시장']",2025-09-12T09:20:51Z,soop,00810000
287457602,7시) 비밀의 숲 7화부터 (11화까지!)(안본눈),beadyo97,구슬요,170,2025-09-12 18:04:42.0,"['구슬요', '감나무', '개모임']",2025-09-12T09:20:51Z,soop,00810000
287457464,[베이블루] VR공포게임 심박수 170 넘으면 벌칙! 전에 번지 연습 💜,wooruru,우루루_,169,2025-09-12 18:01:24.0,"['노래', '토크', '신입', '베이블루', '버추얼']",2025-09-12T09:20:51Z,soop,00810000
287451426,3시 재활센터 !!!!!!!!!!!!!!,hachi97,하치_HACHI,167,2025-09-12 13:01:26.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-12T09:20:51Z,soop,00810000
287456566,저드컵 경매 대기 뇌 없어서 오더 필요한 팀장,sunglim001,떵규_,162,2025-09-12 17:29:04.0,['무한성'],2025-09-12T09:20:51Z,soop,00810000
287421966,지력사무소 2기 다음에 알아보자,moolchoco,물초코,156,2025-09-11 12:00:21.0,"['물건적본진', '지력사무소']",2025-09-12T09:20:51Z,soop,00810000
287456914,[수니그룹/버니문] 앙냥하세요 :♩   ,chur1004,츄르CHUR,152,2025-09-12 17:42:52.0,"['노래', '버추얼', '츄르']",2025-09-12T09:20:51Z,soop,00810000
287455418,저드컵 경매 구경 저 뽑아주실분,pyowoo,표우_,129,2025-09-12 16:36:10.0,[],2025-09-12T09:20:51Z,soop,00810000
287456622,저드컵 경매 두가쟈,earlgre0u0,얼그레,127,2025-09-12 17:30:41.0,"['버츄얼', '호잇호잇', '이얍']",2025-09-12T09:20:51Z,soop,00810000
287456598,술먹기 딱 좋은 날씨네..,9mogu9,모구구,122,2025-09-12 17:30:08.0,"['버튜버', '블루점프', '버추얼', '버츄얼', '모칠칠']",2025-09-12T09:20:51Z,soop,00810000
287454764,저드컵 드래프트,qw794,제이404,122,2025-09-12 16:01:46.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-12T09:20:51Z,soop,00810000
287457458,안뇽뇽,hye11u,베베리,109,2025-09-12 18:01:16.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-12T09:20:51Z,soop,00810000
287456000,[블리즈] 저드컵 문모모는 유찰될까...?,doormomo,문모모,104,2025-09-12 17:02:47.0,"['블리즈', '버츄얼', '게임', '5090']",2025-09-12T09:20:51Z,soop,00810000
287453720,[뻐스시간/지력사무소] 7시)지창월드컵 드가자,rkdmsdl782,한아련,102,2025-09-12 15:09:00.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-12T09:20:51Z,soop,00810000
287454696,[베이블루] 뉴걸 음식월드컵 합니다요!!,peperopero55,나노×,98,2025-09-12 16:00:18.0,"['버추얼', '베이블루', '뉴걸', '나노', '버츄얼']",2025-09-12T09:20:51Z,soop,00810000
287456804,벽킬내기 w. 제갈금자 뽀린걸 모구구,sikhye1004,거대별,95,2025-09-12 17:37:29.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-12T09:20:51Z,soop,00810000
287457368,[버컴] 첫 저녁뱅입니다.,amaiyk0105,아마이유키,94,2025-09-12 18:00:09.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-12T09:20:51Z,soop,00810000
287457416,[베이블루] 뉴걸인데 목소리 한 번만 들으러 와주세요...!,cherru,최애리,91,2025-09-12 18:00:42.0,"['뉴걸', '목좋', '베이블루']",2025-09-12T09:20:51Z,soop,00810000
