broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287457536,버육대 선수분들 알아보기,viichan6,비챤,6319,2025-09-12 18:02:53.0,"['이세계아이돌', '비챤']",2025-09-12T10:21:37Z,soop,00810000
287459034,8시 날씨의아이 같이보기 (본눈),jingburger1,징버거☆,2856,2025-09-12 18:53:54.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-09-12T10:21:37Z,soop,00810000
287457460,[하데스] 8시 날씨의 아이 안본눈,kymakyma,키마,1845,2025-09-12 18:01:18.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-12T10:21:37Z,soop,00810000
287457244,"7시) 하빵 (코렛트, 마이곰이, 민결희, 햇비)",mygomiee,마이곰이_,1404,2025-09-12 17:56:49.0,[],2025-09-12T10:21:37Z,soop,00810000
287457392,[하데스] 안녕하데염,ldrboo,솜주먹,1303,2025-09-12 18:00:27.0,"['나야주머기', '노래', '하데스']",2025-09-12T10:21:37Z,soop,00810000
287452496,제갈금자 뽀린걸 거대별 모구구 음주벽킬 (아빠가 빨뚜 사옴),dlsn9911,제갈금자,1143,2025-09-12 14:07:11.0,"['버튜버', '버추얼', '블루점프']",2025-09-12T10:21:37Z,soop,00810000
287457650,7시 합방 ( 마이곰이 코렛트 햇비 민결희 ),mingyeolhee,민결희,969,2025-09-12 18:06:17.0,"['버추얼', '종합게임', '공포게임']",2025-09-12T10:21:37Z,soop,00810000
287455900,오늘 컨셉 : 레쿠쟈 차쯔키 [버컴],cctvno,유연서,934,2025-09-12 17:00:08.0,[],2025-09-12T10:21:37Z,soop,00810000
287459416,8시 날씨의아이 같이보기 이거 슬푼가용..,030jjj,리타∀,871,2025-09-12 19:00:28.0,[],2025-09-12T10:21:37Z,soop,00810000
287449260,고멤들 첫인상 얘기해보기,kwakchunshik,곽춘식_,781,2025-09-12 10:34:07.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-12T10:21:37Z,soop,00810000
287455484,하이햇비,htvv2i,햇비,666,2025-09-12 16:40:15.0,"['버튜버', '노래']",2025-09-12T10:21:37Z,soop,00810000
287459310,안녕하세요! 8시 진짜를찾아라,vkzm14,중력∀,488,2025-09-12 18:59:55.0,"['중력', '마인크래프트', '늪지대']",2025-09-12T10:21:37Z,soop,00810000
287454154,[일본인] 시로코 x 츄르 렛쭈고 | 수니그룹 버니문 💜,k0roshi,시로코♬,413,2025-09-12 15:32:01.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-09-12T10:21:37Z,soop,00810000
287454414,[고래상사] 저드컵 경매 기다려요,soyoung6056,빡쏘,330,2025-09-12 15:47:49.0,"['소통', '뉴걸']",2025-09-12T10:21:37Z,soop,00810000
287459720,8시) 소소콘 노래 리퀘 핀볼 +펀딩🩷,yangdoki,양도끼,328,2025-09-12 19:05:23.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-12T10:21:37Z,soop,00810000
287457666,[버컴] 10시 버컴 벽킬내기 오늘 무사히 마칠 수 있을까요?,gofl2237,해리,320,2025-09-12 18:06:47.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-12T10:21:37Z,soop,00810000
287453398,저드컵 경매 같이 보아요!!,madaomm,마다옴_,297,2025-09-12 14:56:12.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-12T10:21:37Z,soop,00810000
287456622,저드컵 라뎃님 팀 됐습니다 헉 ㄷㄷ,earlgre0u0,얼그레,276,2025-09-12 17:30:41.0,"['버츄얼', '호잇호잇', '이얍']",2025-09-12T10:21:37Z,soop,00810000
287459494,[도파민] 늦은 밤 망구가 왔습니댜,nmangoquince,망구랑,264,2025-09-12 19:00:59.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-12T10:21:37Z,soop,00810000
287456566,저드컵 경매 대기 뇌 없어서 오더 필요한 팀장,sunglim001,떵규_,239,2025-09-12 17:29:04.0,['무한성'],2025-09-12T10:21:37Z,soop,00810000
287457528,좀비게임 해보자,2omong,이오몽_,229,2025-09-12 18:02:47.0,"['미츄', '틈새시장']",2025-09-12T10:21:37Z,soop,00810000
287455418,저드컵 경매 구경 저 뽑아주실분,pyowoo,표우_,227,2025-09-12 16:36:10.0,[],2025-09-12T10:21:37Z,soop,00810000
287459422,따린 등장!!,insome0319,따린,222,2025-09-12 19:00:30.0,"['버츄얼', '따린', '개모임']",2025-09-12T10:21:37Z,soop,00810000
