broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287119248,"감스트형오셨다!!! 맨유모먼트금카멸망전갑니다!!! 벨로드,금강신,말키 FC온라인 피파4 마빡 /감컴",vbvb1230,마빡,498,2025-08-31 13:53:57.0,"['감스트', '뿌꾸', '피파4', '맨시티', '감컴']",2025-08-31T06:29:21Z,soop,00040070
287117002,[스케줄 ON] ㅎㅇ룽 FC온라인 피파4,bsh0329,방배우,292,2025-08-31 12:02:32.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-08-31T06:29:21Z,soop,00040070
287118218,본캐 팀갈 어디로 갈까요? 열쇠스케줄받습니다 피파4,evertime,김우다.,50,2025-08-31 13:05:57.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-08-31T06:29:21Z,soop,00040070
287113978,레전드열쇠현질 지금 GO  스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,46,2025-08-31 07:48:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-31T06:29:21Z,soop,00040070
287118698,팀평/스쿼드/팀리뷰 바로 가능! FC온라인 피파4,hbsm12,안사원.,22,2025-08-31 13:30:48.0,"['피파4', '피파', '피파온라인', '피온']",2025-08-31T06:29:21Z,soop,00040070
287117378,[키보드 슈챔] 크로스포쳐+아크로바틱 딘스트로 슈챔 러시,daamee2,언성히어로.,19,2025-08-31 12:23:37.0,['피파4'],2025-08-31T06:29:21Z,soop,00040070
287121344,본캐 레리ㄱㄱ 신규특성 써보기 2일차 [피파4 FC온라인],inho617,DRXELNINO,18,2025-08-31 15:13:01.0,[],2025-08-31T06:29:21Z,soop,00040070
287118182,"[키보드챔스,감모슈챔] 팀평15개,스쿼드30개   /fc온라인,피파",als2956,만싸,15,2025-08-31 13:04:23.0,"['fc온라인', '피파']",2025-08-31T06:29:21Z,soop,00040070
287118738,짧방)초딩들 많을때 티어올리기ㅋㅋ!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,15,2025-08-31 13:32:09.0,[],2025-08-31T06:29:21Z,soop,00040070
287117278,[400조 맨유] 피파하자! 이누 보여주자!,vadia0317,루짱아,14,2025-08-31 12:18:05.0,[],2025-08-31T06:29:21Z,soop,00040070
287115512,❤️뉴걸 피파  1일차💕,thddlqjtjt10,BJ최소진S2,13,2025-08-31 10:28:01.0,"['종겜', '기타', '라이브', '신입스트리머']",2025-08-31T06:29:21Z,soop,00040070
