broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287119248,"11강팩 1코인의기적받습니다!!!! 벨로드,금강신,말키 FC온라인 피파4 마빡 /감컴",vbvb1230,마빡,373,2025-08-31 13:53:57.0,"['감스트', '뿌꾸', '피파4', '맨시티', '감컴']",2025-08-31T11:15:37Z,soop,00040070
287125618,ㄹㅇ급생방 D-4 막 사다간 구단가치 나락;; 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,155,2025-08-31 17:50:17.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-08-31T11:15:37Z,soop,00040070
287125378,4판만 이기면 슈챔..? Fc온라인 피파4,bxw0pal0,걍하리_,109,2025-08-31 17:40:30.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-08-31T11:15:37Z,soop,00040070
287128362,세미탈출/프로되기 도전미션 받습니다,jinjalime,진자림!,48,2025-08-31 19:13:55.0,['댄스'],2025-08-31T11:15:37Z,soop,00040070
287128938,[스케줄ON]닉 해설 입니다 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,43,2025-08-31 19:30:51.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-08-31T11:15:37Z,soop,00040070
287129886,방송 5주년 ♥ 항상 감사합니다 ♥,heesunn,S2써니,41,2025-08-31 19:55:58.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-08-31T11:15:37Z,soop,00040070
287124258,옵하 축구는 왜 맨날 새벽에 해?         #51 [ 피파/FC온라인],aaa110011,U은재♡,36,2025-08-31 16:58:59.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-08-31T11:15:37Z,soop,00040070
287123310,"스케줄 받아요(팀리뷰,팀평,패키지)  피파4 ",ppooiiuumm,유태봉.,34,2025-08-31 16:26:09.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-08-31T11:15:37Z,soop,00040070
287122730,[으[ 으네임당,seh0305,으-네,32,2025-08-31 16:03:39.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-08-31T11:15:37Z,soop,00040070
287127552,슈뗴이 vs 이게모종 숙명의 방대방 연패는 하지말자..키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,26,2025-08-31 18:54:03.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-08-31T11:15:37Z,soop,00040070
287127784,[신입 187일] 모종이 잡으러 가즈아아아 N개빵 방대방 두과자!,lookinng,슈떼이,25,2025-08-31 18:59:46.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-08-31T11:15:37Z,soop,00040070
287114590,[●프로1부대장●] ⚽골룰렛⚽ 207골. 새로운 시자크인가 ?,dbej,유더,22,2025-08-31 09:09:16.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-31T11:15:37Z,soop,00040070
287075490,레전드방대방 3만개빵 지금 시작합니다 ㅎㅎ 레츠고 피파4 FC온라인,hehe9257,희윤94,20,2025-08-29 20:54:12.0,"['FC온라인', '피파', 'vlvk']",2025-08-31T11:15:37Z,soop,00040070
287122492,"리뷰 맛있게 해드립니다! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,17,2025-08-31 15:57:25.0,"['피파', '피파4', 'fc온라인']",2025-08-31T11:15:37Z,soop,00040070
287118182,"[키보드챔스,감모슈챔] 팀평15개,스쿼드30개   /fc온라인,피파",als2956,만싸,17,2025-08-31 13:04:23.0,"['fc온라인', '피파']",2025-08-31T11:15:37Z,soop,00040070
287117278,[400조 맨유] 피파하자!. 8시 방대방 출전!. 대낙중지.,vadia0317,루짱아,17,2025-08-31 12:18:05.0,[],2025-08-31T11:15:37Z,soop,00040070
