broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287119248,"학생의인생강화!! 호날두 금카3방갑니다!!!! 벨로드,금강신,말키 FC온라인 피파4 마빡 /감컴",vbvb1230,마빡,431,2025-08-31 13:53:57.0,"['감스트', '뿌꾸', '피파4', '맨시티', '감컴']",2025-08-31T10:19:27Z,soop,00040070
287125618,ㄹㅇ급생방 D-4 막 사다간 구단가치 나락;; 시세분석 다시보기X 빅윈 피파4,dstv,빅윈,220,2025-08-31 17:50:17.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-08-31T10:19:27Z,soop,00040070
287125378,4판만 이기면 슈챔..? Fc온라인 피파4,bxw0pal0,걍하리_,104,2025-08-31 17:40:30.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-08-31T10:19:27Z,soop,00040070
287122730,[으[ 으네임당,seh0305,으-네,63,2025-08-31 16:03:39.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-08-31T10:19:27Z,soop,00040070
287124258,옵하 축구는 왜 맨날 새벽에 해?         #51 [ 피파/FC온라인],aaa110011,U은재♡,38,2025-08-31 16:58:59.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-08-31T10:19:27Z,soop,00040070
287123310,"스케줄 받아요(팀리뷰,팀평,패키지)  피파4 ",ppooiiuumm,유태봉.,28,2025-08-31 16:26:09.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-08-31T10:19:27Z,soop,00040070
287127552,슈뗴이 vs 이게모종 숙명의 방대방 연패는 하지말자..키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,27,2025-08-31 18:54:03.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-08-31T10:19:27Z,soop,00040070
287127784,[신입 187일] 모종이 잡으러 가즈아아아 N개빵 방대방 대기!! _,lookinng,슈떼이,26,2025-08-31 18:59:46.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-08-31T10:19:27Z,soop,00040070
287127444,전지적남친시발점,ngelsong,F파일토마스,25,2025-08-31 18:50:49.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-08-31T10:19:27Z,soop,00040070
287114590,[●프로1부대장●] ⚽골룰렛⚽ 207골. 새로운 시자크인가 ?,dbej,유더,20,2025-08-31 09:09:16.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-31T10:19:27Z,soop,00040070
287075490,밤중에 꿈을 꾸었습니다.. 슈챔가는 꿈이네요 ㅎㅎ 레츠고 피파4 FC온라인,hehe9257,희윤94,19,2025-08-29 20:54:12.0,"['FC온라인', '피파', 'vlvk']",2025-08-31T10:19:27Z,soop,00040070
287128362,세미탈출 넘버원,jinjalime,진자림!,18,2025-08-31 19:13:55.0,['댄스'],2025-08-31T10:19:27Z,soop,00040070
287113978,2805 2805 2805 2805 2805 2805 2805 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,17,2025-08-31 07:48:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-31T10:19:27Z,soop,00040070
287124938,550조 유벤투스 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,15,2025-08-31 17:22:53.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-08-31T10:19:27Z,soop,00040070
287119144,슈챔 육성만 4명! 챔스 포화 상태! 티어 상승 일타강사,pronolbo,잘돼장,15,2025-08-31 13:49:58.0,"['FC온라인', '피드백', '팀리뷰', '팀평', '전술']",2025-08-31T10:19:27Z,soop,00040070
287122492,"리뷰 맛있게 해드립니다! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,14,2025-08-31 15:57:25.0,"['피파', '피파4', 'fc온라인']",2025-08-31T10:19:27Z,soop,00040070
287123146,[무료팀평] 어느한달지나고난후 닉변핀볼 FC온라인,dudcks7909,웽걸,12,2025-08-31 16:20:49.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-08-31T10:19:27Z,soop,00040070
287126428,팀리뷰신청시 + 전술코치특성다봐드림  Nox클럽원 모집중!  ) FC.피파,iceq1004,녹스김성훈,12,2025-08-31 18:15:15.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-08-31T10:19:27Z,soop,00040070
287103876,강화BJ 1등 찍으러왔습니다 스케줄주세요!!!! FC온라인 피파4,kiop16,유주원,12,2025-08-30 20:59:56.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-08-31T10:19:27Z,soop,00040070
287117278,[400조 맨유] 피파하자! 대낙5 10접15 시참15,vadia0317,루짱아,12,2025-08-31 12:18:05.0,[],2025-08-31T10:19:27Z,soop,00040070
287118182,"[키보드챔스,감모슈챔] 팀평15개,스쿼드30개   /fc온라인,피파",als2956,만싸,11,2025-08-31 13:04:23.0,"['fc온라인', '피파']",2025-08-31T10:19:27Z,soop,00040070
287122510,신입) 하꼬 엡온 반갑습니다 이제 프로덕에서 월클덕임돠 !!,nwoejr9876,제라덕,11,2025-08-31 15:57:54.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-08-31T10:19:27Z,soop,00040070
287121702,"생)피파대낙(8),피파접속10분(15),30분(42)/퀵뷰팬갑8개/기존팬12개",rlarldud56,엔터파크,11,2025-08-31 15:28:08.0,"['피파', '스포츠']",2025-08-31T10:19:27Z,soop,00040070
287101502,[노방종] 안녕하세요:-) 스케쥴받아연 FC온라인 피파4 제트디,cla0095,제트디♥,9,2025-08-30 19:58:18.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-08-31T10:19:27Z,soop,00040070
287121002,"진짜 팀평 goat 후회절대안함! 백금 장인, 팀리뷰 스케줄 환영!",dntjr1016,우대기,9,2025-08-31 15:00:45.0,"['신입', '피파', 'FC온라인']",2025-08-31T10:19:27Z,soop,00040070
287122148,[피온신입] 저한테 제일 쉬운 공경은 어른공경이였어요!!피린이?_?,ceothco,깅도비,7,2025-08-31 15:44:46.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-08-31T10:19:27Z,soop,00040070
287125820,[현]슈챌 챔스가기!//팬갑시 팀평,qkrwlstjq0,아킨펜와.,7,2025-08-31 17:57:33.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-08-31T10:19:27Z,soop,00040070
287118088,전슈챌) 간만에 낮방 스케줄 팀평 팀리뷰 맛집 fc온라인 피파4,rhkdgjs,자벨.,7,2025-08-31 13:00:41.0,"['LOL', '피파', 'fc온라인']",2025-08-31T10:19:27Z,soop,00040070
287121060,챌린저까지 단 3걸음 또각또각 / 무료팀진단/스메/리뷰,n45121996,우타.,6,2025-08-31 15:02:03.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-08-31T10:19:27Z,soop,00040070
287126898,[FC온라인] 나의 노력 다섯걸음 남았다. 떽컴 히메 왔습니다 / 소통 스케줄 받습니다.  팀평 스메 프리입니다,himelove0409,히메.,6,2025-08-31 18:32:02.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '호날두']",2025-08-31T10:19:27Z,soop,00040070
287123898,[슈챔] 40조 토트넘 스쿼드 슈챔 슈웃~/ 모든 스케쥴 환영입니다~,iamkim2002,파비앙2,6,2025-08-31 16:47:00.0,"['피파', '피파4', 'fc온라인', '축구']",2025-08-31T10:19:27Z,soop,00040070
287121794,피파4 대낙 별풍7애드5/10분접속/9월1일버닝/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,6,2025-08-31 15:31:39.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-08-31T10:19:27Z,soop,00040070
287126038,무료 팀평 차갑게 말하는 스타일 패키지 맡기실 분! 금손스트리머 피파4 FC온라인,todald12,새아미,5,2025-08-31 18:01:33.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-08-31T10:19:27Z,soop,00040070
287121944,피파대낙 ★별풍5/애드3/하패14/10분접15★,card58,경주싸이,4,2025-08-31 15:38:48.0,"['피파대낙', '오후8시까지']",2025-08-31T10:19:27Z,soop,00040070
287128482,이 게임 재미나요? 하하하 재미난건가? 하하하,shy0213,BJ홍글이,4,2025-08-31 19:17:39.0,"['신입', '유부남', '피파4', '두치와뿌꾸', '축구']",2025-08-31T10:19:27Z,soop,00040070
287117596,즐찾 500명 달성할때까지 세미 노방종. 회사 다녀오겠습니다. 내일 오전에 뵈용,kowook0515,빅코비,4,2025-08-31 12:37:20.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-31T10:19:27Z,soop,00040070
287127536,목이 너무 아파요우,ndaeyeoncati,망치다연♡,4,2025-08-31 18:53:13.0,"['시참', 'FC온라인', '망치다연', '피파']",2025-08-31T10:19:27Z,soop,00040070
287123818,( FC온라인 ) 3000조 나폴리  공경시작!!!,zhqlsk,야경☆,4,2025-08-31 16:44:34.0,"['피파', 'FC온라인']",2025-08-31T10:19:27Z,soop,00040070
287126512,나랑 피파 한판 뜰래 ?^^(현재 세미프로2),wooke22,BJ유성우,3,2025-08-31 18:19:37.0,"['롤', '정글', '리그오브레전드', '씨맥', '아저씨']",2025-08-31T10:19:27Z,soop,00040070
287124832,피파4 대낙 생일날병원이슈로 지금생일이벤트대낙합니다 풍5애5하패10 10분15 등등 스케줄주세요 열심히 하겠습니다 ,dla6226,STAR하늘,3,2025-08-31 17:19:04.0,[],2025-08-31T10:19:27Z,soop,00040070
287127680,본캐 1경 레알마드리드 시참가능 팀평가능 *스케줄환영*,ehdwn1247,BJ뚱스,3,2025-08-31 18:57:17.0,"['fc온라인', '두치와뿌꾸', '감스트', '피파', '레알마드리드']",2025-08-31T10:19:27Z,soop,00040070
287125324,피파[슈챔]국대스윗가이 즐거운 주말 보내고 계신가요?,gusdn586,국대스윗가이,3,2025-08-31 17:38:17.0,"['피파', 'FC온라인', '피파4', '축구', '국대스윗가이']",2025-08-31T10:19:27Z,soop,00040070
287120114,대낙 4개/ 10분접속15개/ 하패20개 .. 9/1 강화대리 합니다 ㅎㅎ ,jdh1798,명격,3,2025-08-31 14:27:32.0,[],2025-08-31T10:19:27Z,soop,00040070
287114376,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,3,2025-08-31 08:47:36.0,[],2025-08-31T10:19:27Z,soop,00040070
287127772,신입 15일 차  500조 스쿼드 두 가지 중 오늘 결정. 가보자!!!,wlsfjqmjjj,쇼진.,3,2025-08-31 18:59:29.0,"['FC온라인', '피파', '신입', '쇼진', '게임']",2025-08-31T10:19:27Z,soop,00040070
287121318,(FC온라인)맞추즐방팬(맞즐쪽지x)(시참#빠칭코#패키지#스쿼드#팀평#팀리뷰#강화#스케줄환영),thsdudtjq0,*PlanB피파*,3,2025-08-31 15:11:48.0,"['서든어택', 'FC온라인', '로블록스', '경쟁전', '카배']",2025-08-31T10:19:27Z,soop,00040070
287126804,피파하러 왔습니다,icemankimi,진건강,1,2025-08-31 18:30:16.0,"['fifa4', '피파4']",2025-08-31T10:19:27Z,soop,00040070
287126708,대한민국&lt;개초보 막장실력(남자)&gt;,tkghl2563,전윤진,1,2025-08-31 18:27:17.0,['종합게임'],2025-08-31T10:19:27Z,soop,00040070
