broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287113978,오늘도 현질했습니다..ㅠ 희귀10카매물영입 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,89,2025-08-31 07:48:39.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-08-31T01:46:18Z,soop,00040070
287113926,"[실력/소통방송] 4100조 바셀 리빌딩 완료 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,75,2025-08-31 07:39:33.0,"['피파4', 'FC온라인', '피파', '축구']",2025-08-31T01:46:18Z,soop,00040070
287104850,16시간 노방종티어나 올려볼까? 키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,29,2025-08-30 21:25:47.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-08-31T01:46:18Z,soop,00040070
287075490,48시간 노방종중 살려주세요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,11,2025-08-29 20:54:12.0,"['FC온라인', '피파', 'vlvk']",2025-08-31T01:46:18Z,soop,00040070
287110798,[찍먹 챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-08-31 01:07:04.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-08-31T01:46:18Z,soop,00040070
287115274,[생] 무과금  102조 잉글랜드,hjhcaptain,HEOJJI,5,2025-08-31 10:08:50.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-08-31T01:46:18Z,soop,00040070
287101502,[노방종] pm:3:30 START:-) FC온라인 피파4 제트디,cla0095,제트디♥,4,2025-08-30 19:58:18.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-08-31T01:46:18Z,soop,00040070
287114590,[●프로1부대장●] ⚽골룰렛⚽ 14골. 저녁에 보즈아ㅏㅏㅏㅏㅏㅏㅏ,dbej,유더,4,2025-08-31 09:09:16.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-31T01:46:18Z,soop,00040070
287115226,"피파4 대낙 별풍/애드5개 10분접속 15개 하패20개 30분,120분쪽지주세요 fc온라인대낙",mnmn0170,fc온라인대낙,4,2025-08-31 10:05:30.0,[],2025-08-31T01:46:18Z,soop,00040070
287101300,무료 스쿼드 팀컨설팅 팀구경  모든 스케줄 소화 합니다 언능오세요 ~! ,seeyaok,서민대스타,4,2025-08-30 19:54:16.0,[],2025-08-31T01:46:18Z,soop,00040070
287103876,강화BJ 1등 찍으러왔습니다 스케줄주세요!!!! FC온라인 피파4,kiop16,유주원,3,2025-08-30 20:59:56.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-08-31T01:46:18Z,soop,00040070
287114376,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-08-31 08:47:36.0,[],2025-08-31T01:46:18Z,soop,00040070
287114740,CH 디마리아 언제풀리나ㅋㅋ 유튜브주유쓰,juyouth,주유쓰,2,2025-08-31 09:24:03.0,"['fc온라인', '피파4']",2025-08-31T01:46:18Z,soop,00040070
287115428,FC온라인 강원FC 무과금 스쿼드,lsypig0208,말파인생챔,2,2025-08-31 10:21:35.0,[],2025-08-31T01:46:18Z,soop,00040070
287112250,25TOTS 호날두 7카 사주실분있나요?,shh4829,Coffeehouse,1,2025-08-31 03:22:56.0,[],2025-08-31T01:46:18Z,soop,00040070
287112062,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕근이,1,2025-08-31 03:02:07.0,[],2025-08-31T01:46:18Z,soop,00040070
