broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288477356,[스케줄 ON] 쿠냐 쓰고 싶어서 왔어요 ㅎㅎ FC온라인 피파4,bsh0329,방배우,202,2025-10-20 10:06:48.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-20T03:18:36Z,soop,00040070
288476096,본캐 모먼트금카세팅완료 터지면팀다팝니다. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,81,2025-10-20 08:01:37.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-20T03:18:36Z,soop,00040070
288476974,ㄹㅇ급생! 이게 무슨일이야 이렇게 좋은날에....FC온라인 피파4         ,sskss1606,BJ벨로드,77,2025-10-20 09:35:06.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-20T03:18:36Z,soop,00040070
288475984,"[실력/소통방송] 골룰렛 11일차 남은골 : 1471 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,34,2025-10-20 07:47:57.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-20T03:18:36Z,soop,00040070
288478520,오랜만입니다 새 팀으로 공경하기 fc온라인,gch99316,DNFJade,20,2025-10-20 11:44:50.0,"['fc', 'fc온라인', 'DNF']",2025-10-20T03:18:36Z,soop,00040070
288476924,맨망선 스쿼드 리빌딩 / 공지확인! 공룡서버 UP 부탁드립니다!,hyu159,탱구94,15,2025-10-20 09:31:03.0,"['종합게임', 'FC온라인', '마인크래프트', 'GTA5', '마병대']",2025-10-20T03:18:36Z,soop,00040070
288477958,저자본강장으로 1000조찍기    (5일차 200조)   한달차신입 당차게 인사드립니다,kgkalstmd119,핑크김치,14,2025-10-20 10:58:22.0,"['피파4', '피파', 'fc온라인', '강화장사', '신입']",2025-10-20T03:18:36Z,soop,00040070
288469886,"[생][슈챔] 골룰렛1521골. 빠칭코 정말 잘해요. 스쿼드,시참,팀평 등 스케쥴을 참 잘해요. 피파4 fc온라인",minsayong,도파민사용,14,2025-10-19 22:02:17.0,"['패키지', '강화', '시참', '팀평']",2025-10-20T03:18:36Z,soop,00040070
288477996,[슈챔]24시간 START 스케줄 및 각종 혜자 룰렛 ON ,kimjeric0,민식이냐.,10,2025-10-20 11:00:01.0,[],2025-10-20T03:18:36Z,soop,00040070
288475992,피파 1:1 시참 서열정리 굿모닝,kimcent,김용문,8,2025-10-20 07:49:17.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-20T03:18:36Z,soop,00040070
