broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288486174,T1 Ofel vs DK Clutch | ROUND OF 16 MATCH 5 | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,14144,2025-10-20 18:30:01.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20251020']",2025-10-20T10:25:31Z,soop,00040070
288485256,[드롭스 믹슈 뚝배기만큼 터진다] FSL 오늘 코인 탔습니다 지면 보자 [감컴] 피파4,galsa,두치와뿌꾸,3217,2025-10-20 18:00:21.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-20T10:25:31Z,soop,00040070
288483180,FSL 내 친구 준호 출전 T1 Ofel VS DK Clutch 피파4,6650junghun,유봉훈,1302,2025-10-20 16:18:01.0,[],2025-10-20T10:25:31Z,soop,00040070
288481634,[넥슨캐시드롭스] FSL중계! T1 Ofel vs DK Clutch 경기전 60개열쇠개봉!!! FC온라인 피파4 마빡,vbvb1230,마빡,471,2025-10-20 15:02:21.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-20T10:25:31Z,soop,00040070
288486160,[넥슨캐쉬 드롭스 맛집] FSL T1 Ofel vs DK Clutch !쿠폰알림 빅윈 피파4,dstv,빅윈,292,2025-10-20 18:29:34.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-20T10:25:31Z,soop,00040070
288484586,[드롭스/퀵뷰 폭탄 받아라]FSL T1 Ofel 응원방!_fc온라인:피파4,lalapin,라거머핀,286,2025-10-20 17:32:17.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-20T10:25:31Z,soop,00040070
288486896,[드롭스최다당첨/증거없음] FSL 16강 오펠 VS 클러치 탈락자는?,hm05082,임유진.,267,2025-10-20 18:52:41.0,"['FC', '피파', '축구']",2025-10-20T10:25:31Z,soop,00040070
288481800,[드롭스]오펠vs클러치 오늘 FSL 드롭스 2배로 터짐 진짜임     피파4,ppooiiuumm,유태봉.,264,2025-10-20 15:09:30.0,[],2025-10-20T10:25:31Z,soop,00040070
288486620,[드롭스 피버타임] T1 응원방!  FC온라인 피파4,hjk2898,카민.,259,2025-10-20 18:43:43.0,[],2025-10-20T10:25:31Z,soop,00040070
288484462,[드롭스 줄테니까 얼른와] 폼 절정의 두선수 대결!   팀평 팀리뷰 스메 개 잘함.   FC온라인,hoya10047,국호형,256,2025-10-20 17:25:42.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-20T10:25:31Z,soop,00040070
288484920,[넥슨캐쉬 드롭스] 오펠 vs 클러치 / ONE vs TK777 미남더비  FC온라인 피파4,liyhs4689,제독신,250,2025-10-20 17:47:46.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-20T10:25:31Z,soop,00040070
288484106,[드롭스 굽는중] fsl 오늘도 레전드 매치 으네임당,seh0305,으-네,224,2025-10-20 17:03:33.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-20T10:25:31Z,soop,00040070
288485300,[이방만 오늘 드롭스2배]FSL T1오펠 VS DK클러치 미친라인업ㄷㄷ피파4,evertime,김우다.,216,2025-10-20 18:01:03.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-20T10:25:31Z,soop,00040070
288484460,[드롭스핵폭탄터짐]FSL DK응원방!!스쿼드 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,196,2025-10-20 17:25:42.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-20T10:25:31Z,soop,00040070
288487468,[드롭스/퀵뷰 더 많이 터지는 날] T1 오펠 vs DK 클러치 FC온라인 피파4,bxw0pal0,걍하리_,166,2025-10-20 19:02:55.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-20T10:25:31Z,soop,00040070
288486964,[신입 237일] [FSL T1 Ofel vs DK Clutch] 10분만에 터졌다 더 터진다 드롭스 난리난다!!,lookinng,슈떼이,165,2025-10-20 18:54:58.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-20T10:25:31Z,soop,00040070
288486970,[드롭스 2배로 터짐 어그로x] FSL 라인업 미쳤다!! 오펠 훈수갑니다 피파4,austin09,말키.,157,2025-10-20 18:55:18.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-20T10:25:31Z,soop,00040070
288486966,FSL 드롭스 무한 본캐 1000조 FSL 코인 출발 피파4,gamebanker,게임하는뱅커,151,2025-10-20 18:55:00.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-20T10:25:31Z,soop,00040070
288485384,생)드롭스 벌써터짐! 중계도 시청하는 FSL,rlarldud56,엔터파크,150,2025-10-20 18:02:29.0,"['드롭스', 'FC온라인', '스포츠']",2025-10-20T10:25:31Z,soop,00040070
288484814,👊 맨유 승리 기념으로 배민권 5만원 뿌립니다 빨리오세요,ash4954,″깡통좌″,22,2025-10-20 17:42:47.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-10-20T10:25:31Z,soop,00040070
288481812,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,17,2025-10-20 15:10:06.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-20T10:25:31Z,soop,00040070
288481874,[생] FSL 같이 보시죠 고고씽! 스케줄 환영! FC온라인 BNK FEARX 피파4,nwj5391,BFX노영진,16,2025-10-20 15:12:57.0,[],2025-10-20T10:25:31Z,soop,00040070
288477996,[노드롭스][물슈챔]FSL Ofel VS Clutch 승자는?,kimjeric0,민식이냐.,15,2025-10-20 11:00:01.0,[],2025-10-20T10:25:31Z,soop,00040070
288482172,"25일 플랫폼 시청자 대회 많관부!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,14,2025-10-20 15:28:58.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-20T10:25:31Z,soop,00040070
288481582,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영,dmz4321,RRR37,13,2025-10-20 15:00:44.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-20T10:25:31Z,soop,00040070
288481262,이시각 가장 피린이 &gt;&lt; 나님 왓슴됴 후후 D-56 시즌 200판 넘게한 피진녀,ceothco,깅도비,11,2025-10-20 14:45:22.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-10-20T10:25:31Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,10,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-20T10:25:31Z,soop,00040070
288483408,FSL T1 Ofle VS DK Clutch 경기 보면서 엡온 공부할게요 !! 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,10,2025-10-20 16:28:45.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-10-20T10:25:31Z,soop,00040070
288438176,[노방종] FSL SUMMER:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,9,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-20T10:25:31Z,soop,00040070
288485162,"호나우두 떡상기원!무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,9,2025-10-20 17:58:17.0,"['피파', '피파4', 'fc온라인']",2025-10-20T10:25:31Z,soop,00040070
288485562,"죽음의 월요일,,그리고 죽음의 공경,,",magic0827,동작소,8,2025-10-20 18:08:13.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-10-20T10:25:31Z,soop,00040070
288480544,오펠vs클러치 보고 챔스갑니다 현 2750,yohanzzi,김두식_,8,2025-10-20 14:00:52.0,"['신입', '롤', '피파', '캠방']",2025-10-20T10:25:31Z,soop,00040070
288480844,"[감모&amp;공경슈챔] 팀평15개, 스쿼드30개 혜자맛집",als2956,만싸,8,2025-10-20 14:17:07.0,"['fc온라인', '피파']",2025-10-20T10:25:31Z,soop,00040070
288480768,[슈챔] fSL 같이봐용 ㅎㅎ     혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,7,2025-10-20 14:12:18.0,[],2025-10-20T10:25:31Z,soop,00040070
288483946,"페렝이는 신이야[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,7,2025-10-20 16:59:24.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-10-20T10:25:31Z,soop,00040070
288487512,주말 잘보냈나?  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,6,2025-10-20 19:03:43.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-20T10:25:31Z,soop,00040070
288481224,"신기술연습중 (먼저화내기, 남탓하기) / 무료팀진단/스쿼드/팀리뷰",n45121996,우타.,6,2025-10-20 14:43:08.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-20T10:25:31Z,soop,00040070
288486312,본캐 천조 브라질 리빌딩후 적응기 스케줄 환영,culerlennon,레논Lennon,5,2025-10-20 18:33:31.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-20T10:25:31Z,soop,00040070
288479630,엪온(피파4)노을 FSL SUMMER Round 16 Match 5 Ofel vs Clutch,dlwndud146,하나뿐인노을,5,2025-10-20 13:05:33.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-20T10:25:31Z,soop,00040070
288475992,피파 1:1 시참 서열정리 굿모닝,kimcent,김용문,5,2025-10-20 07:49:17.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-20T10:25:31Z,soop,00040070
288483474,37골)날씨가 너무 추운걸요 /2부 fc 온라인 /미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,5,2025-10-20 16:32:15.0,"['LOL', '피파', 'fc온라인']",2025-10-20T10:25:31Z,soop,00040070
288484964,20일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,5,2025-10-20 17:50:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-10-20T10:25:31Z,soop,00040070
288481904,1600조 첼시 리뷰 스케줄 맡기실 분! 진심으로 합니다 금손스트리머 피파4,todald12,새아미,4,2025-10-20 15:14:35.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-10-20T10:25:31Z,soop,00040070
288487524,●유더●           ...!!!,dbej,유더,3,2025-10-20 19:04:12.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-10-20T10:25:31Z,soop,00040070
288487200,신입 65일 2025 FSL SUMMER 1경기 Ofel (강준호) VS Clutch (박지민),wlsfjqmjjj,쇼진.,3,2025-10-20 18:59:35.0,"['FC온라인', '피파', '신입', '쇼진', 'FSL']",2025-10-20T10:25:31Z,soop,00040070
288482248,DC단일팀 으로 팀갈...,greenlike01,아재곰이,3,2025-10-20 15:32:23.0,"['시참', '버튜버', '신입', '배린이']",2025-10-20T10:25:31Z,soop,00040070
288486842,[생] HEOJJI랑 공경!!,hjhcaptain,HEOJJI,2,2025-10-20 18:51:04.0,"['시참', 'fc온라인', 'fc서울', '맨유', '월탱']",2025-10-20T10:25:31Z,soop,00040070
288486268,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-10-20 18:32:25.0,[],2025-10-20T10:25:31Z,soop,00040070
288487358,(첼시팬) 피파 빠칭코 해보신분 계실까요?,herry072,키위해리,2,2025-10-20 19:01:00.0,"['서든어택', '롤', '소통', '게임', '초보']",2025-10-20T10:25:31Z,soop,00040070
288484240,피파4 뉴비 맨유 1300조 월클 도전기 / 스케줄 환용 ~,leog302,김하루y,2,2025-10-20 17:10:46.0,"['피파4', '대낙', '피파', '맨유', '강화']",2025-10-20T10:25:31Z,soop,00040070
288486472,8시까지 공경좀 돌릴게요/팀평 스케줄 무료,greeenslime,김관휘.,1,2025-10-20 18:38:23.0,"['신입', '피파', '피파4', 'FC온라인', '축구']",2025-10-20T10:25:31Z,soop,00040070
288487344,(숲 정착하기 1일차) FSL 구경하기📺👀/팀.선수 공감 해드립니다,yellow7137,삼수레3,1,2025-10-20 19:00:49.0,['피파'],2025-10-20T10:25:31Z,soop,00040070
288488052,아기슬라임님의 방송입니다.,kkang757408,아기슬라임,1,2025-10-20 19:18:53.0,[],2025-10-20T10:25:31Z,soop,00040070
