broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288481634,ㄹㅇ급생; 이적시장난리났나?????! 빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,138,2025-10-20 15:02:21.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-20T06:34:34Z,soop,00040070
288479086,국모닝! 앙리 톱?  팀평 팀리뷰 스메 개 잘함.   FC온라인,hoya10047,국호형,94,2025-10-20 12:28:14.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-20T06:34:34Z,soop,00040070
288476974,본캐 팀 2년만에 완성하고 슈챔 막판런ㄱㄱㄱFC온라인 피파4         ,sskss1606,BJ벨로드,54,2025-10-20 09:35:06.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-20T06:34:34Z,soop,00040070
288479068,"현 11등●레테기,도사리,밀코사 어떻게 막을래?",voa0321,Dh텍즈,45,2025-10-20 12:27:07.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-10-20T06:34:34Z,soop,00040070
288478520,오랜만입니다 새 팀으로 공경하기 fc온라인,gch99316,DNFJade,30,2025-10-20 11:44:50.0,"['fc', 'fc온라인', 'DNF']",2025-10-20T06:34:34Z,soop,00040070
288479938,부캐 원맨팀 매물 추천 좀 피파4 FC온라인,eziah,호지윤:p,18,2025-10-20 13:25:44.0,"['피파', '피파4', 'fc온라인']",2025-10-20T06:34:34Z,soop,00040070
288481874,[생] 안녕하세욧! 부부캐도 슈챔 넣기 숙제 스케줄 환영! FC온라인 BNK FEARX 피파4,nwj5391,BFX노영진,16,2025-10-20 15:12:57.0,[],2025-10-20T06:34:34Z,soop,00040070
288479910,현)챌2부 챔스미션 2천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,16,2025-10-20 13:24:35.0,[],2025-10-20T06:34:34Z,soop,00040070
288481800,"드록바 10카와 행복 피파 스케줄 받아용 열쇠,빠칭코,팀평,팀리뷰,스메.    피파4",ppooiiuumm,유태봉.,13,2025-10-20 15:09:30.0,[],2025-10-20T06:34:34Z,soop,00040070
288481262,이시각 가장 피린이 &gt;&lt; 나님 왓슴됴 후후 D-56,ceothco,깅도비,11,2025-10-20 14:45:22.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-10-20T06:34:34Z,soop,00040070
288477958,저자본강장으로 1000조찍기    (5일차 200조)   한달차신입 당차게 인사드립니다,kgkalstmd119,핑크김치,11,2025-10-20 10:58:22.0,"['피파4', '피파', 'fc온라인', '강화장사', '신입']",2025-10-20T06:34:34Z,soop,00040070
288477996,[슈챔]24시간 힐링 롤 ON ,kimjeric0,민식이냐.,11,2025-10-20 11:00:01.0,[],2025-10-20T06:34:34Z,soop,00040070
288480544,즐찾팀평 두이루 월요병 깨부수는 하루  ,yohanzzi,김두식_,11,2025-10-20 14:00:52.0,"['신입', '롤', '피파', '캠방']",2025-10-20T06:34:34Z,soop,00040070
288481582,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영,dmz4321,RRR37,10,2025-10-20 15:00:44.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-20T06:34:34Z,soop,00040070
288480980,"낮방날개! 1000조유벤! 시참맛집! [FC온라인,피파4]",ccbcc111,날개언니,9,2025-10-20 14:28:06.0,"['피파', '피파4', '여캠', '피파여캠', 'FC온라인']",2025-10-20T06:34:34Z,soop,00040070
288480768,[슈챔] 포항과함께하는 24시간     혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,9,2025-10-20 14:12:18.0,[],2025-10-20T06:34:34Z,soop,00040070
288479636,주유쓰 레알 급여 5 백금 키퍼 데뷔전ㅋ,juyouth,주유쓰,9,2025-10-20 13:05:43.0,"['피파', 'FC온라인', '피파4']",2025-10-20T06:34:34Z,soop,00040070
288475984,"[실력/소통방송] 골룰렛 11일차 남은골 : 1471 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,8,2025-10-20 07:47:57.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-20T06:34:34Z,soop,00040070
288475992,피파 1:1 시참 서열정리 굿모닝,kimcent,김용문,6,2025-10-20 07:49:17.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-20T06:34:34Z,soop,00040070
288480844,[감모&amp;공경슈챔] 515 할게요. ,als2956,만싸,6,2025-10-20 14:17:07.0,"['fc온라인', '피파']",2025-10-20T06:34:34Z,soop,00040070
288482172,"2240골 피드백 복습하기!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,6,2025-10-20 15:28:58.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-20T06:34:34Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-20T06:34:34Z,soop,00040070
288478356,"강화,강장,패키지 받습니다. ",jangsky0401,B서,6,2025-10-20 11:30:01.0,['《호야》'],2025-10-20T06:34:34Z,soop,00040070
288479630,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,5,2025-10-20 13:05:33.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-20T06:34:34Z,soop,00040070
288460566, FC온라인 :: ZzinTao :: 오늘 8카 다붙힌다!,wktjd1481,ZzinTao,5,2025-10-19 17:48:23.0,"['fc온라인', '백금', '강화']",2025-10-20T06:34:34Z,soop,00040070
288481224,"신기술연습중 (먼저화내기, 남탓하기) / 무료팀진단/스쿼드/팀리뷰",n45121996,우타.,5,2025-10-20 14:43:08.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-20T06:34:34Z,soop,00040070
288481904,매운맛 팀평 on 스케줄 맡기실 분! 진심으로 합니다 금손스트리머 피파4,todald12,새아미,5,2025-10-20 15:14:35.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-10-20T06:34:34Z,soop,00040070
288480136,정글 족장 등장 에메3,ysuk9001,준준준준~,4,2025-10-20 13:37:07.0,"['김민교', '이상호', '노방종', '롤', '미드']",2025-10-20T06:34:34Z,soop,00040070
288480388,"대낙 5 / 10접 13 / 하패 20 / 강화,패키지 환영합니다",asmonaco1225,포항찐팬원이,4,2025-10-20 13:53:14.0,"['FC온라인', '피파4', '대낙', '10분접속', '애드가능']",2025-10-20T06:34:34Z,soop,00040070
288438176,[노방종] pm3:45ON:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-10-18 20:43:23.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-20T06:34:34Z,soop,00040070
288482248,DC단일팀 으로 팀갈...,greenlike01,아재곰이,3,2025-10-20 15:32:23.0,"['시참', '버튜버', '신입', '배린이']",2025-10-20T06:34:34Z,soop,00040070
288481554,"85일 앵냥! 시참,무료팀평,스케줄 대환영! 키보드유저",seogh1,서인택,3,2025-10-20 15:00:18.0,"['신입', '시참', '피파', '강화', '소통']",2025-10-20T06:34:34Z,soop,00040070
