broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289091718,[버컴] 11시 반) 숲 버추얼 라이브노래 월드컵,dnwnwjdqhr53,설레랑,980,2025-11-12 08:01:08.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-12T03:16:54Z,soop,00810000
289090336,초대권한장얻음,kwakchunshik,곽춘식,229,2025-11-12 03:10:13.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-12T03:16:54Z,soop,00810000
289094388,[타요네 민박]배우겠습니다.,toocat030,또오냥♥,197,2025-11-12 11:58:20.0,"['토크', '그린캠프', '뉴걸', '타요네민박', '돌발서버']",2025-11-12T03:16:54Z,soop,00810000
289089890,링티마지막날ㅣ노방종 33개/34개/330개/333개,ooonae,온네님,124,2025-11-12 02:15:02.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-12T03:16:54Z,soop,00810000
289093616,아 뿅뿅하다 뿅뿅한,limivlup,리미★,86,2025-11-12 11:00:19.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-11-12T03:16:54Z,soop,00810000
289094434,릴복대 뽑혔다리 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,hachi97,하치_HACHI,77,2025-11-12 12:00:50.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-12T03:16:54Z,soop,00810000
289091356,[노휴방 647일/서말리] 8시 생생정보숲🌳 좋은 아침입니다,nclavis06,클라비스,76,2025-11-12 06:58:25.0,"['아침', '뉴스', '버추얼']",2025-11-12T03:16:54Z,soop,00810000
289092234,먕 ₍^.ꞈ.^₎⟆,chibi12,치비12,75,2025-11-12 09:00:29.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-11-12T03:16:54Z,soop,00810000
289076604,쪽찌해! 파판16,50loing,오잉o3o,66,2025-11-11 19:01:24.0,"['리얼오타쿠', '히키코모리', '댕청미소녀', '아이우에오', '엘리브에잇']",2025-11-12T03:16:54Z,soop,00810000
289091704,뉴걸 살릴 유입주세요🎵[44/440 룰렛 마지막날🍀11연차O],kaam0802,카아암,63,2025-11-12 08:00:18.0,"['노래', '뉴걸', '소통']",2025-11-12T03:16:54Z,soop,00810000
289074942,[돌발서버] 왁조트 다이아 알바하기 (33/330_11연차),mnomno55,루디딕,54,2025-11-11 18:17:27.0,"['버추얼', '뉴걸', '소통', '모비노기', '그린캠프']",2025-11-12T03:16:54Z,soop,00810000
289091966,수요일두 아자아자,saehorshu,해마슈,48,2025-11-12 08:32:19.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-11-12T03:16:54Z,soop,00810000
289076294,[돌발서버 / 돌발드림팀] 건축재료 파밍,ruianne,민여울,44,2025-11-11 18:58:01.0,"['버츄얼', '뉴걸', '저점매수', '신입', '버튜버']",2025-11-12T03:16:54Z,soop,00810000
289092638,"월간, 또봐!",bttolang,바또랑,44,2025-11-12 09:45:32.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-11-12T03:16:54Z,soop,00810000
289092250,[수니그룹 수니문] 모닝 링구가 왔따에요 ~!,skfk6612,하나링구,42,2025-11-12 09:01:02.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-11-12T03:16:54Z,soop,00810000
289094438,조 은 아 침,moolchoco,물초코,36,2025-11-12 12:00:54.0,"['버추얼', '지력사무소']",2025-11-12T03:16:54Z,soop,00810000
289093670,노래 쬐끔 찌끄리기 ㅇㅅㅇ/,churahee,츄라희,32,2025-11-12 11:01:26.0,"['노래', '소통', '버츄얼']",2025-11-12T03:16:54Z,soop,00810000
289092252,[인타임서버] 오픈런 두가자 33증가/34감소 🤍,highfeel3391,곽상필0,26,2025-11-12 09:01:06.0,"['신입', '뉴걸', '소통', '버추얼', '노래']",2025-11-12T03:16:54Z,soop,00810000
