broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289613734,너무 졸리다,inehine,아이네♪,8056,2025-12-01 18:42:44.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-12-01T11:24:57Z,soop,00810000
289616330,8시 반) 박취더락 ??? (뭔지모름),lilpa0309,릴파♬,4648,2025-12-01 19:46:47.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-12-01T11:24:57Z,soop,00810000
289617302,9시) ''늑대아이'' 안본눈 세구와 같이 보기!,gosegu2,고세구!,3387,2025-12-01 20:03:09.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-12-01T11:24:57Z,soop,00810000
289612120,안녕하세요 시청자입니다,mygomiee,마이곰이_,2088,2025-12-01 17:54:02.0,[],2025-12-01T11:24:57Z,soop,00810000
289614628,[이브닛] 9시 맹든링 개찐마단 면접 순서 1. 천양 2. 임하밍,kaksjak0730,한결___,1575,2025-12-01 19:02:03.0,['노래'],2025-12-01T11:24:57Z,soop,00810000
289614240,맹든링 제발,vkzm14,중력∀,1321,2025-12-01 18:56:29.0,"['중력', '마인크래프트', '늪지대']",2025-12-01T11:24:57Z,soop,00810000
289607614,3부 썸머워즈 안 본 눈 상영회,dlsn9911,제갈금자,1241,2025-12-01 14:06:31.0,"['버튜버', '버추얼', '블루점프']",2025-12-01T11:24:57Z,soop,00810000
289615882,월요일 월요일은 안녕하세요,rmlrl771,끠끼,881,2025-12-01 19:34:40.0,['버추얼'],2025-12-01T11:24:57Z,soop,00810000
289614534,오랜만에 레드힐즈 모이는 날,yangdoki,양도끼,792,2025-12-01 19:00:55.0,"['노래', '외계인', '버튜버', '버추얼']",2025-12-01T11:24:57Z,soop,00810000
289612008,자동차 월드컵 1만강,kirababy2,유키라,760,2025-12-01 17:49:23.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-12-01T11:24:57Z,soop,00810000
