broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288848618,[버컴] 월요일이 밝았습니다!!!!!,dnwnwjdqhr53,설레랑,306,2025-11-03 08:00:17.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-02T23:21:04Z,soop,00810000
288848232,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,300,2025-11-03 06:55:21.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-11-02T23:21:04Z,soop,00810000
288844486,할일하면서 노가리💛,mongggee,박몽총,109,2025-11-02 23:30:53.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-02T23:21:04Z,soop,00810000
288848024,[노휴방 638일/서말리] 8시 생생정보숲,nclavis06,클라비스,89,2025-11-03 06:01:05.0,"['아침', '뉴스', '버추얼']",2025-11-02T23:21:04Z,soop,00810000
288833380,히뚜랑 롤..? 🧡할로윈 방셀 룰렛 100/500💜,gurm01,김쁘피,60,2025-11-02 18:05:02.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-11-02T23:21:04Z,soop,00810000
288848620,솜비,qzaads1,나솜,48,2025-11-03 08:00:18.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-11-02T23:21:04Z,soop,00810000
288842472,🍀나의 운을 테스트 해볼까? 1일차🎤,yotsubakoe,코에♬,48,2025-11-02 22:08:56.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-02T23:21:04Z,soop,00810000
288848256,"이유있는 밤, 아침에 하다... (w.문이유) [플랜비 연습생]",bamsaena,밤새나,47,2025-11-03 06:59:57.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-11-02T23:21:04Z,soop,00810000
288833040,[쪼치원/쪼동아리] 교용님밸 킬내기 이기기,dptclzn00,엣치쿠,38,2025-11-02 17:57:07.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-11-02T23:21:04Z,soop,00810000
288548278,손민석 5분대기조,berenger5,망난희’,29,2025-10-22 21:37:19.0,[],2025-11-02T23:21:04Z,soop,00810000
288848366,33룰렛  확정)) [진드기] 11월 3일 햄스S 뉴스,hamssotta,햄쏘따,28,2025-11-03 07:19:22.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-11-02T23:21:04Z,soop,00810000
288848268,[꾸한성/서말리] 꾸티뉴 수장님 대기방? [릴복대 좋아요 부탁드립니다!],top6373,란다_,26,2025-11-03 07:00:54.0,"['버츄얼', '소통', '종겜', '서말리', '꾸한성']",2025-11-02T23:21:04Z,soop,00810000
288848032,"지각, 노쇼, 휴방, 트리플 크라운의 트레시 버츄얼.  [33/330연차]",kplooto122,옹삼!,23,2025-11-03 06:02:54.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-11-02T23:21:04Z,soop,00810000
288848258,"[뉴걸/털즈란] 이 뉴걸은 7시에 옵니다 [33/34/162,11연차]",k4187421,슈니★,20,2025-11-03 07:00:01.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-11-02T23:21:04Z,soop,00810000
288848004,[플래시타/뉴걸] 아르마 : 감독판 같이 보자! ✧˖° ♡,ourbrewedt,청우린,20,2025-11-03 05:58:35.0,"['뉴걸', '플래시타', '버추얼', '신입', '순혈']",2025-11-02T23:21:04Z,soop,00810000
288848696,work,dandapbug0,단답벌레.,19,2025-11-03 08:10:38.0,"['왁타버스', '고멤', '단답벌레']",2025-11-02T23:21:04Z,soop,00810000
288843592,🍑이뻐해줘이뻐해줘이뻐해줘이뻐해줘이뻐해줘이뻐해줘이뻐해줘이뻐해줘이뻐해줘🍑새벽지킴이 통나무환영🍑10개팬갑퀵뷰🍑[SOOP][맞방귓],mihui96,슘,19,2025-11-02 22:52:49.0,"['버추얼', '뉴걸', '신입', '시참']",2025-11-02T23:21:04Z,soop,00810000
288848622,[신입93일차/브이메이드] 월요일 아침은 힘구랑 같이 !! / 33 179 룰렛,holly0850,힘구,19,2025-11-03 08:00:19.0,"['뉴걸', '신입', '백구', '힝구']",2025-11-02T23:21:04Z,soop,00810000
288845106,[인타임] 졸업하고싶8💚api 공지 확인,doraim,도라임,18,2025-11-03 00:01:08.0,"['버추얼', '뉴걸', '악동', '소통']",2025-11-02T23:21:04Z,soop,00810000
288847120,[인타임] 조용한 시각에 슬쩍 [api 공지 확인],sizueko,시즈애,18,2025-11-03 02:48:17.0,"['급발진', '뉴걸', '조용한데시끄러움', '배틀그라운드']",2025-11-02T23:21:04Z,soop,00810000
288807506,[노방종2일차] 중독되어버린 덕코프 (할로윈 방셀 룰렛 33개/152개),kkumjjogi,쪽잉,17,2025-11-01 19:01:21.0,"['유입환영', '룰렛', '버추얼', '방셀', '마병대']",2025-11-02T23:21:04Z,soop,00810000
288832306,"11.02 꽃밭배그 미쇼니 환영합니다! w. 꼼모리, 차밍챠, 초아",nchachaq7,차큐,17,2025-11-02 17:22:18.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-11-02T23:21:04Z,soop,00810000
288848476,[뉴아이] 문이유 소환 (w. 밤새나),moon26,문이유,17,2025-11-03 07:38:39.0,"['밴드', '뉴아이', '유앤아이', '댕청', '나비']",2025-11-02T23:21:04Z,soop,00810000
288838790,[젬미나/뉴걸] 힐링이 필요해,younamra,유남라,17,2025-11-02 20:31:15.0,"['버츄얼', '버튜버', '뉴걸', '신입', '소통']",2025-11-02T23:21:04Z,soop,00810000
288128184,"뉴걸/[노방종25일차]새벽인데 잔잔소통할짜람!/빼빼로데이 이벤트 오픈! 111,1111시간룰렛 24,25",asd1478,론티,15,2025-10-07 15:59:34.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-02T23:21:04Z,soop,00810000
288845988,[뉴걸] 다람쥐 소통소통+작업뱅❤️ [33룰렛 330 11연차],rmfkadl,그람이,14,2025-11-03 00:57:32.0,"['버추얼', '버튜버', '뉴걸', '종합게임']",2025-11-02T23:21:04Z,soop,00810000
288848422,저를 저점매수 해주세요,bekuku,베쿠♬,13,2025-11-03 07:29:38.0,"['뉴걸', '신입', '노래', '밴드', '방셀']",2025-11-02T23:21:04Z,soop,00810000
288848138,"[뉴걸] 아침 노래뱅 하러 왔어요ο(=•ω＜=)ρ⌒☆ /🐰할로윈 확정방셀 500, 1422 ❣️",hibibi1,김히비_,13,2025-11-03 06:29:46.0,"['버추얼', '뉴걸', '노래', '소통', '신입']",2025-11-02T23:21:04Z,soop,00810000
288848262,[뉴걸] 소라디오로 월루하쟈 + 즐찾 무료 노래뱅 / 시간 도파민 룰렛 있음,whitesora,소라빛나,13,2025-11-03 07:00:10.0,"['노래', '버추얼', '소통', '마크', '롤']",2025-11-02T23:21:04Z,soop,00810000
288830236,무작위어쩌구는처음해봐 |🎃할로윈 방셀 33/330 /48/480,1004tangs2,천사탕,11,2025-11-02 15:51:48.0,['버추얼'],2025-11-02T23:21:04Z,soop,00810000
288820054,게임중,bankcity,v꼬소미v,10,2025-11-02 02:01:25.0,"['시청자참여', '버츄어', 'AI', '음악']",2025-11-02T23:21:04Z,soop,00810000
288848600,[뉴걸] 월루메이트 여기 있지롱,karieshug,애륑,10,2025-11-03 07:59:19.0,"['신입', '뉴걸', '종합게임', '유입', '스무살']",2025-11-02T23:21:04Z,soop,00810000
288848584,아침 소통할 오빵이 구해여,maribyeol,마리별_,10,2025-11-03 07:58:10.0,"['신입', '버츄얼', '뉴걸', '소통']",2025-11-02T23:21:04Z,soop,00810000
288534124,오후 2시에 올게요!,pqf1234,오늘님,9,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-11-02T23:21:04Z,soop,00810000
288846068,슬롯 앤 대거 푹먹,sle5458,이셀_E-SELL,8,2025-11-03 01:01:10.0,"['음악', '게임']",2025-11-02T23:21:04Z,soop,00810000
288826290,[뉴걸/브이메이드]아침 뱅💜/33룰렛 /140 시그 룰렛 / 운동룰렛 55,nabombom,나봄_nabom,7,2025-11-02 13:00:17.0,"['신입', '소통', '뉴걸', '룰렛']",2025-11-02T23:21:04Z,soop,00810000
288826688,LVE -  02/11/2025,canalfaan,canalfaan,2,2025-11-02 13:19:33.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-11-02T23:21:04Z,soop,00810000
288847944,11월 할로윈 이벤트 및 새로은 미군 보이스 모드 테스트 [짧],goldmelover,스뎅쟝,2,2025-11-03 05:45:58.0,"['버튜버', '버미육', '인리스티드', '공격헬기', '인리스티드파트너']",2025-11-02T23:21:04Z,soop,00810000
