broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288831996,20시) 고갈대전 당일!! 금자 상대 세구!!,dlsn9911,제갈금자,2936,2025-11-02 17:08:21.0,"['버튜버', '버추얼', '블루점프']",2025-11-02T14:20:00Z,soop,00810000
288827430,[밍친서버] 과연 어느 부족으로?!,mygomiee,마이곰이_,1120,2025-11-02 13:56:07.0,[],2025-11-02T14:20:00Z,soop,00810000
288831928,🌹밍친서버 사막마을의 견자희 [고래상사]🌹,gyeonjahee,견자희,873,2025-11-02 17:04:19.0,['견자희'],2025-11-02T14:20:00Z,soop,00810000
288831934,밍친서버 지통실..,qweasd3456,바밍_,831,2025-11-02 17:04:22.0,[],2025-11-02T14:20:00Z,soop,00810000
288836316,[밍친서버] 공룡사냥두개재,030jjj,리타∀,809,2025-11-02 19:32:27.0,[],2025-11-02T14:20:00Z,soop,00810000
288829484,이것이 양학..?,yangdoki,양도끼,752,2025-11-02 15:17:10.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-02T14:20:00Z,soop,00810000
288833198,[하데스] 덕코프 이제 안웃김 ㅋㅋ,singgyul,띵귤_,741,2025-11-02 18:00:30.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-02T14:20:00Z,soop,00810000
288833172,[버컴] 감컴 vs 버컴 롤 내전?!,gofl2237,해리,503,2025-11-02 18:00:15.0,"['버츄얼', '버컴', '종합게임', '모캡', '전해리']",2025-11-02T14:20:00Z,soop,00810000
288834780,반갑습니다,9ambler,감블러,423,2025-11-02 18:55:04.0,[],2025-11-02T14:20:00Z,soop,00810000
288835228,따린 등장!!,insome0319,따린,379,2025-11-02 19:02:31.0,"['버츄얼', '따린', '개모임']",2025-11-02T14:20:00Z,soop,00810000
288836262,"8시 밀리어네어 어쩌구 (w. 세노, 왈도쿤, 앵보, 아무탈, 하지유, 희지)",2omong,이오몽_,375,2025-11-02 19:31:07.0,"['미츄', '틈새시장']",2025-11-02T14:20:00Z,soop,00810000
288829050,잔잔한 후열의 시간입니다.,sirianrain,시리안_레인,354,2025-11-02 15:02:05.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-02T14:20:00Z,soop,00810000
288830616,[밍친서버] 🦕초원부족 샬롯 족장 감스트경 알아보기🦕,sl0724,성기사샬롯,327,2025-11-02 16:02:37.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-02T14:20:00Z,soop,00810000
288839908,[버컴] 감컴 : 버컴 롤 내전 // !팀,0e0e4e,키이세,316,2025-11-02 20:59:59.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-02T14:20:00Z,soop,00810000
288830268,감컴 vs 버컴 롤 내전 ,yeveee,유설아♡,290,2025-11-02 15:52:31.0,"['버츄얼', '버컴']",2025-11-02T14:20:00Z,soop,00810000
288835112,[고래상사]고갈대전)제갈금자팀 에이스 출격한다 /  할로윈한정방셀 확정 1004개,dmng50,빵땅콩,285,2025-11-02 19:01:01.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '마병대']",2025-11-02T14:20:00Z,soop,00810000
288834274,[밍친서버]툰드라 부족 1차 입주자인데 월세를 못내서 공룡의 밥이 되기로 했습니다..배달의 민족 오냥이 오늘 근무섭니다..,toocat030,또오냥♥,257,2025-11-02 18:40:05.0,"['토크', '그린캠프', '뉴걸']",2025-11-02T14:20:00Z,soop,00810000
288830848,달라~ 달라~!,madaomm,마다옴_,254,2025-11-02 16:13:19.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-02T14:20:00Z,soop,00810000
288833222,공룡서버 들어갑니다!!! 두둥!,beadyo97,구슬요,236,2025-11-02 18:00:45.0,"['구슬요', '감나무', '개모임']",2025-11-02T14:20:00Z,soop,00810000
288830592,[버컴]  밍친서버 사막부족 농주 앨리스얌 / 히든 공룡 뽑고싶습니다!! 도와주세요!,alicehiyam,앨리스얌,228,2025-11-02 16:01:51.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-11-02T14:20:00Z,soop,00810000
288833158,밍친서버:툰드라부족 내실 팀장 유연서 [버컴],cctvno,유연서,218,2025-11-02 18:00:08.0,"['버컴', '버컴퍼니', '유연서']",2025-11-02T14:20:00Z,soop,00810000
288827634,"[아카이브]썸썸편의점, 으흐흐",beemong,비몽ㆍ,211,2025-11-02 14:02:15.0,"['노래', '버튜버', '아카이브']",2025-11-02T14:20:00Z,soop,00810000
