broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288846982,🦕초원부족 족장 감스트경 초상화 그리기🦕,sl0724,성기사샬롯,588,2025-11-03 02:32:24.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-02T19:17:01Z,soop,00810000
288846680,고클의숲 : 고클토크쇼,kwakchunshik,곽춘식_,469,2025-11-03 01:59:01.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-02T19:17:01Z,soop,00810000
288830848,한 걸음만 더 .. 제발..,madaomm,마다옴_,251,2025-11-02 16:13:19.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-02T19:17:01Z,soop,00810000
288834102,루딘으 ㅣ  고민상담 방송 ( ㅍ ㅏ일럿 ),xxxx922,도깨비루딘,114,2025-11-02 18:34:04.0,"['루딘', '우왁굳', '고멤', '왁타버스']",2025-11-02T19:17:01Z,soop,00810000
288829848,시그널 | 즐거웠다 오늘 하루,dalta20,달타!,106,2025-11-02 15:32:53.0,"['시그널', '달타', '리더', '달달하이']",2025-11-02T19:17:01Z,soop,00810000
288836014,히누 생일 기념 잔잔 술뱅🎂,imganzino,히누히누,86,2025-11-02 19:23:48.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-02T19:17:01Z,soop,00810000
288844486,💛,mongggee,박몽총,84,2025-11-02 23:30:53.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-02T19:17:01Z,soop,00810000
288830592,[버컴]  사막부족 자희와 짧 회의,alicehiyam,앨리스얌,83,2025-11-02 16:01:51.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-11-02T19:17:01Z,soop,00810000
288841218,[밍친서버:배달의민족] 오성 다시보기~,kkumong2222,또야몽,83,2025-11-02 21:32:03.0,"['뉴걸', '버츄얼', '소통', '가챠걸', '증거걸']",2025-11-02T19:17:01Z,soop,00810000
288831832,에엣 마법을 못쓰는데 제가 마법소녀라고요? 근데이제 재판을 곁들인,gosummer,고여름_,73,2025-11-02 17:01:08.0,"['고여름', '버츄얼', '고순경']",2025-11-02T19:17:01Z,soop,00810000
288839936, 가는 사람,carrot99,하카츄,58,2025-11-02 21:00:15.0,"['토크', '신입', '노래', '라이브']",2025-11-02T19:17:01Z,soop,00810000
288838696,✧ 짧게 퀘스트 하나만 깨구 갈까...? ✧,chebi2,체비_,55,2025-11-02 20:29:27.0,"['소통', '지라삐', '노래', '족체비']",2025-11-02T19:17:01Z,soop,00810000
288835122,갑자기 끝나버린 아크 레이더스..,nmohoho,달묘_,46,2025-11-02 19:01:06.0,"['배그', '버추얼', '차예린', '신입', '훈련병']",2025-11-02T19:17:01Z,soop,00810000
288840792,[습레기통] 주말 스르륵,o0opha,서라0,43,2025-11-02 21:19:29.0,"['버츄얼', '버추얼', '습레기통']",2025-11-02T19:17:01Z,soop,00810000
288824330,[수니그룹 수니문],skfk6612,하나링구,43,2025-11-02 11:02:38.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-11-02T19:17:01Z,soop,00810000
288830230,[고래상사]💙후열 롤을 돌려요~🐸,kimmaren77,김마렌,39,2025-11-02 15:51:42.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-11-02T19:17:01Z,soop,00810000
288827504,귀여웠던 그 아이,kawa11az,아즈!,38,2025-11-02 13:58:56.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-11-02T19:17:01Z,soop,00810000
288835324,[꾸한성]거기너 눈마주쳐짠나 (빼로룰렛40),so218218,강뿌잉_,35,2025-11-02 19:03:56.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-11-02T19:17:01Z,soop,00810000
288834998,1212,armjxc7qq5v,갱십,34,2025-11-02 18:59:55.0,"['버추얼', '뉴걸', '신입']",2025-11-02T19:17:01Z,soop,00810000
288842472,🍀나의 운을 테스트 해볼까? 1일차🎤,yotsubakoe,코에♬,34,2025-11-02 22:08:56.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-02T19:17:01Z,soop,00810000
288835188,"꽃밭배그(w.꼼.초.큐) !  =''ㅅ''= ❤️ [방셀판매중,공지참고]",chamingcha,차밍챠,31,2025-11-02 19:02:00.0,"['무파', '코태타', '레벨업']",2025-11-02T19:17:01Z,soop,00810000
288842206,짱친 하나링구랑 배그 미션환영 ^ㅡ^ ★,aigong7576,설채이,28,2025-11-02 22:00:55.0,"['설채이', '종합게임', 'Vrchat']",2025-11-02T19:17:01Z,soop,00810000
288835416,후열의 후열,shandyhan,섄디한,28,2025-11-02 19:05:50.0,[],2025-11-02T19:17:01Z,soop,00810000
288845474,[플랜비] 보다주무셔도좋습니다롤방송임,navixx,나비,27,2025-11-03 00:22:24.0,"['노래', '나비', '플랜비']",2025-11-02T19:17:01Z,soop,00810000
288833040,[쪼치원/쪼동아리] 교용님밸 킬내기 이기기,dptclzn00,엣치쿠,26,2025-11-02 17:57:07.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-11-02T19:17:01Z,soop,00810000
288840848,[춘동아리] 11월도 잘 부타캐 💗 ( 할로윈 방셀🎃 33/162/330),vveyyy,시라유리,26,2025-11-02 21:20:34.0,"['버츄얼', '뉴걸', '소통', '춘동아리', '인타임']",2025-11-02T19:17:01Z,soop,00810000
288838790,[젬미나/뉴걸] 힐링이 필요해,younamra,유남라,24,2025-11-02 20:31:15.0,"['버츄얼', '버튜버', '뉴걸', '신입', '소통']",2025-11-02T19:17:01Z,soop,00810000
288837470,후열 새벽 소통 (할로윈 룰렛 33/330 확정O),xirus2,시루냥,23,2025-11-02 20:00:18.0,"['신입', '소통', '버튜버', '뉴걸', '버추얼']",2025-11-02T19:17:01Z,soop,00810000
288840070,[인타임]제발 수선 ʚ🧡ɞ,5wolindeyo,한오월,21,2025-11-02 21:01:46.0,"['버추얼', '신입', '뉴걸', '시참', '배그']",2025-11-02T19:17:01Z,soop,00810000
288548278,몰래온난희 (남의 방송 훈수두기),berenger5,망난희’,21,2025-10-22 21:37:19.0,[],2025-11-02T19:17:01Z,soop,00810000
288842064,[뉴걸/지학교] 악마의상 공개합니다_♥ /첫 역팬데이 오픈!,duddj4210,뚜우♡,20,2025-11-02 21:58:12.0,"['뉴걸', '신입', '노래', '버추얼', '소통']",2025-11-02T19:17:01Z,soop,00810000
288845106,[인타임] 15층에도 사람이 살아요💚api 공지 확인,doraim,도라임,19,2025-11-03 00:01:08.0,"['버추얼', '뉴걸', '악동', '소통']",2025-11-02T19:17:01Z,soop,00810000
288837216,시참 칼바람,yohan99,요한.3.,19,2025-11-02 19:55:42.0,"['노래', '신입', '소통', '범추']",2025-11-02T19:17:01Z,soop,00810000
288836772,[홍신소]새벽힐링겜v 확정 합동방셀2446개🧊,coukinener,네네르†,18,2025-11-02 19:45:24.0,"['홍신소', '인턴', '황제펭귄', '뉴걸', '러스트']",2025-11-02T19:17:01Z,soop,00810000
288834596,"새벽소통 ,,, 놀아줄래 ,, ? [홍신소]",guqlswls123,따스히,18,2025-11-02 18:49:33.0,"['따스히', '여캠', '따수미', '따슬이']",2025-11-02T19:17:01Z,soop,00810000
288837848,[쪼동아리/라사]오늘은 랜타디 깬다 /할로윈방셀 1457,mong0519,모치,18,2025-11-02 20:07:29.0,"['모치', '모바오', '모치모치']",2025-11-02T19:17:01Z,soop,00810000
288843772,[습레기통] 멩이야💚 / 즐찾 이벤트중 !,ju010228,쥬멩이,17,2025-11-02 23:00:31.0,"['쥬멩이', '버추얼', '소통', '뉴걸', '습레기통']",2025-11-02T19:17:01Z,soop,00810000
288833544,"[러쉬] 후후후후열 / 도파민 12, 120",sunuli,순우리_,17,2025-11-02 18:11:37.0,"['뉴걸', '소통', '버츄얼']",2025-11-02T19:17:01Z,soop,00810000
288807506,[노방종2일차] 중독되어버린 덕코프 (할로윈 방셀 룰렛 33개/152개),kkumjjogi,쪽잉,15,2025-11-01 19:01:21.0,"['유입환영', '룰렛', '버추얼', '방셀', '마병대']",2025-11-02T19:17:01Z,soop,00810000
288834530,🌸1389일차🌸킬 노방종중... 반 와따잉?🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,15,2025-11-02 18:47:37.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-11-02T19:17:01Z,soop,00810000
288830236,무작위어쩌구는처음해봐 |🎃할로윈 방셀 33/330 /48/480,1004tangs2,천사탕,14,2025-11-02 15:51:48.0,['버추얼'],2025-11-02T19:17:01Z,soop,00810000
288840262,롤 하다가 멀미 하는 사람 그게 나에요,imoi18,이모이_,14,2025-11-02 21:05:49.0,"['버추얼', '이모이', '하고싶은거하는방송', '갑자기노래부름', '사나움']",2025-11-02T19:17:01Z,soop,00810000
288832306,"11.02 꽃밭배그 미쇼니 환영합니다! w. 꼼모리, 차밍챠, 초아",nchachaq7,차큐,14,2025-11-02 17:22:18.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-11-02T19:17:01Z,soop,00810000
288843894,쭈깐만,ndbu0805,현주♥,14,2025-11-02 23:04:19.0,"['버추얼', '종합게임', '마이쭈', '현주']",2025-11-02T19:17:01Z,soop,00810000
288846572,[플랜비] 작업구플뱅 비트찍기,s07o24,송밤,14,2025-11-03 01:45:21.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-11-02T19:17:01Z,soop,00810000
288847120,[인타임] 조용한 시각에 슬쩍 [api 공지 확인],sizueko,시즈애,14,2025-11-03 02:48:17.0,"['급발진', '뉴걸', '조용한데시끄러움', '배틀그라운드']",2025-11-02T19:17:01Z,soop,00810000
288838766,(뉴걸) 잔잔💙할로윈 방셀 판매중!!,applelove234,실리아♬,13,2025-11-02 20:30:47.0,"['뉴걸', '신입', '여고생']",2025-11-02T19:17:01Z,soop,00810000
288835020,[세이호] 이모티콘 만들기,jjjhhh0034,세이호_,12,2025-11-02 19:00:09.0,"['HIGH', '배그', '배틀그라운드', '버추얼']",2025-11-02T19:17:01Z,soop,00810000
288829368,티원 경기 마시따 뜨개질하면서 소똥,mogayoung,백치미랑놀자,12,2025-11-02 15:12:55.0,[],2025-11-02T19:17:01Z,soop,00810000
288534124,오후 2시에 올게요!,pqf1234,오늘님,12,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-11-02T19:17:01Z,soop,00810000
288128184,"뉴걸/[노방종25일차]새벽인데 잔잔소통할짜람!/빼빼로데이 이벤트 오픈! 111,1111시간룰렛 24,25",asd1478,론티,12,2025-10-07 15:59:34.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-02T19:17:01Z,soop,00810000
288839712,치킨 좀 먹으러 가볼까나~ w.냥가링,harinong,하리농,12,2025-11-02 20:56:42.0,"['버츄얼', '뉴걸', '신입', '소통', '버추얼']",2025-11-02T19:17:01Z,soop,00810000
288846702,( 뉴걸 터키사람 미미)  즐찾 2명 필요한 미미 시참 배그,mimi2025,미미MIMI#,12,2025-11-03 01:59:54.0,"['버추얼', '아이돌', '배그', '걸즈원', '할로윈']",2025-11-02T19:17:01Z,soop,00810000
288845988,[뉴걸] 다람쥐 새벽 잔잔 소통소통+작업뱅❤️ [33룰렛 330 11연차],rmfkadl,그람이,12,2025-11-03 00:57:32.0,"['버추얼', '버튜버', '뉴걸', '종합게임']",2025-11-02T19:17:01Z,soop,00810000
288838800,[아토즈] 뒤늦은 리나메3.. w.추르미,zzamjuhk12,휘운_,12,2025-11-02 20:31:26.0,"['노래잘함', 'JPOP', '아토즈']",2025-11-02T19:17:01Z,soop,00810000
288847268,써배 언페어크림,chan0553,청설모♣,11,2025-11-03 03:11:50.0,[],2025-11-02T19:17:01Z,soop,00810000
288846068,슬롯 앤 대거 푹먹,sle5458,이셀_E-SELL,11,2025-11-03 01:01:10.0,"['음악', '게임']",2025-11-02T19:17:01Z,soop,00810000
288829802,냐냐,luvosis1,바냐♪,10,2025-11-02 15:31:35.0,"['버츄얼', '신입', '뉴걸', '노래']",2025-11-02T19:17:01Z,soop,00810000
288820054,게임중,bankcity,v꼬소미v,10,2025-11-02 02:01:25.0,"['시청자참여', '버츄어', 'AI', '음악']",2025-11-02T19:17:01Z,soop,00810000
288826482,휴방날 이마이나 방송을 하게 된 건에 대하여W.비현,jty89045,.광츄.,9,2025-11-02 13:09:06.0,"['노래방', '싱크룸', '노래', '맞방귓', '버츄얼']",2025-11-02T19:17:01Z,soop,00810000
288838898,"[콘텐츠 지원센터/전체 API] 💜운영자지만 팀 3등할거에요 / 할로윈 방셀 룰렛 48,49 / 운동 111 // 11연 이벤트",yuchya,유챠5050,9,2025-11-02 20:33:35.0,"['신입', '유동', '소통', '마인크래프트', '노래']",2025-11-02T19:17:01Z,soop,00810000
288834020,"[뉴걸][인타임]API 빵빵한 서버 있는데 놀러올래/즐찾환영/킬룰렛22,220 실드23,230/33개 룰렛 기본/미션환영",merine0416,벚꽃미리내,9,2025-11-02 18:31:46.0,"['버츄얼', '그림', '영물토끼', '버추얼', '저점매수']",2025-11-02T19:17:01Z,soop,00810000
288826290,[뉴걸/브이메이드] 노방종 자러 갑니다 오후 1시에 다시 와흐흐 방셀 오늘만 440개💜/33룰렛 /140 시그 룰렛 / 운동룰렛 55,nabombom,나봄_nabom,9,2025-11-02 13:00:17.0,"['신입', '소통', '뉴걸', '룰렛']",2025-11-02T19:17:01Z,soop,00810000
288837534,7일차 / 배그 하빵빵~~~,nyanggaring,냥가링,9,2025-11-02 20:00:54.0,"['뉴걸', '버츄얼', '신입', '소통']",2025-11-02T19:17:01Z,soop,00810000
288831734,"[신입] 후열 소통! / 10개 킬룰렛, 33개 룰렛",dpw7851,월해란,8,2025-11-02 16:59:22.0,"['신입', '버츄얼', '소통', '유입', '잔잔']",2025-11-02T19:17:01Z,soop,00810000
288841836,작업 구플뱅 소통 없음 ♥️룰렛 33개 ♥️,darlida,달리♪,7,2025-11-02 21:51:19.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-11-02T19:17:01Z,soop,00810000
