broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288846680,오늘 방송 망함,kwakchunshik,곽춘식_,344,2025-11-03 01:59:01.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-02T21:19:31Z,soop,00810000
288844486,"[종겜/FPS] 귀여운 게임 최강자, 덕르코프 : DucKov💛",mongggee,박몽총,101,2025-11-02 23:30:53.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-02T21:19:31Z,soop,00810000
288840792,[습레기통] 주말 스르륵,o0opha,서라0,42,2025-11-02 21:19:29.0,"['버츄얼', '버추얼', '습레기통']",2025-11-02T21:19:31Z,soop,00810000
288838210,[고래상사] 소똥,xpdpfv2,이지수^^*,42,2025-11-02 20:16:29.0,"['봉준', '바람의나라클래식', '버추얼', '종합게임', '고래상사']",2025-11-02T21:19:31Z,soop,00810000
288842472,🍀나의 운을 테스트 해볼까? 1일차🎤,yotsubakoe,코에♬,38,2025-11-02 22:08:56.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-02T21:19:31Z,soop,00810000
288835324,[꾸한성]거기너 눈마주쳐짠나 (빼로룰렛40),so218218,강뿌잉_,34,2025-11-02 19:03:56.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-11-02T21:19:31Z,soop,00810000
288833040,[쪼치원/쪼동아리] 교용님밸 킬내기 이기기,dptclzn00,엣치쿠,31,2025-11-02 17:57:07.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-11-02T21:19:31Z,soop,00810000
288835188,"꽃밭배그(w.꼼.초.큐) !  =''ㅅ''= ❤️ [방셀판매중,공지참고]",chamingcha,차밍챠,29,2025-11-02 19:02:00.0,"['무파', '코태타', '레벨업']",2025-11-02T21:19:31Z,soop,00810000
288845474,[플랜비] 보다주무셔도좋습니다롤방송임,navixx,나비,25,2025-11-03 00:22:24.0,"['노래', '나비', '플랜비']",2025-11-02T21:19:31Z,soop,00810000
288548278,몰래온난희 (남의 방송 훈수두기),berenger5,망난희’,23,2025-10-22 21:37:19.0,[],2025-11-02T21:19:31Z,soop,00810000
288840070,[인타임]24층 거주중 ʚ🧡ɞ,5wolindeyo,한오월,20,2025-11-02 21:01:46.0,"['버추얼', '신입', '뉴걸', '시참', '배그']",2025-11-02T21:19:31Z,soop,00810000
288832306,"11.02 꽃밭배그 미쇼니 환영합니다! w. 꼼모리, 차밍챠, 초아",nchachaq7,차큐,19,2025-11-02 17:22:18.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-11-02T21:19:31Z,soop,00810000
288848024,[노휴방 637일] 릴복대 대비 아침 운동 : 고통체증 8일 차,nclavis06,클라비스,19,2025-11-03 06:01:05.0,"['아침', '뉴스', '버추얼']",2025-11-02T21:19:31Z,soop,00810000
288845630,소통💙뉴 시그 282죠💙#킬룰렛,csw8702,바미Baami__,17,2025-11-03 00:30:25.0,"['배그', '버추얼', '뉴걸', '노래', '소통']",2025-11-02T21:19:31Z,soop,00810000
288845106,[인타임] 15층에도 사람이 살아요💚api 공지 확인,doraim,도라임,17,2025-11-03 00:01:08.0,"['버추얼', '뉴걸', '악동', '소통']",2025-11-02T21:19:31Z,soop,00810000
288836772,[홍신소]새벽힐링겜v 확정 합동방셀2446개🧊,coukinener,네네르†,17,2025-11-02 19:45:24.0,"['홍신소', '인턴', '황제펭귄', '뉴걸', '러스트']",2025-11-02T21:19:31Z,soop,00810000
288838790,[젬미나/뉴걸] 힐링이 필요해,younamra,유남라,17,2025-11-02 20:31:15.0,"['버츄얼', '버튜버', '뉴걸', '신입', '소통']",2025-11-02T21:19:31Z,soop,00810000
288847268,써배 언페어,chan0553,청설모♣,15,2025-11-03 03:11:50.0,[],2025-11-02T21:19:31Z,soop,00810000
288835020,[세이호] 이모티콘 만들기,jjjhhh0034,세이호_,15,2025-11-02 19:00:09.0,"['HIGH', '배그', '배틀그라운드', '버추얼']",2025-11-02T21:19:31Z,soop,00810000
288128184,"뉴걸/[노방종25일차]새벽인데 잔잔소통할짜람!/빼빼로데이 이벤트 오픈! 111,1111시간룰렛 24,25",asd1478,론티,15,2025-10-07 15:59:34.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-02T21:19:31Z,soop,00810000
288847120,[인타임] 조용한 시각에 슬쩍 [api 공지 확인],sizueko,시즈애,15,2025-11-03 02:48:17.0,"['급발진', '뉴걸', '조용한데시끄러움', '배틀그라운드']",2025-11-02T21:19:31Z,soop,00810000
288848032,"지각, 노쇼, 휴방, 트리플 크라운의 트레시 버츄얼.  [33/330연차]",kplooto122,옹삼!,14,2025-11-03 06:02:54.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-11-02T21:19:31Z,soop,00810000
288830236,무작위어쩌구는처음해봐 |🎃할로윈 방셀 33/330 /48/480,1004tangs2,천사탕,13,2025-11-02 15:51:48.0,['버추얼'],2025-11-02T21:19:31Z,soop,00810000
288807506,[노방종2일차] 중독되어버린 덕코프 (할로윈 방셀 룰렛 33개/152개),kkumjjogi,쪽잉,13,2025-11-01 19:01:21.0,"['유입환영', '룰렛', '버추얼', '방셀', '마병대']",2025-11-02T21:19:31Z,soop,00810000
288829802,냐냐,luvosis1,바냐♪,12,2025-11-02 15:31:35.0,"['버츄얼', '신입', '뉴걸', '노래']",2025-11-02T21:19:31Z,soop,00810000
288834530,🌸1389일차🌸킬 노방종중... 반 와따잉?🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,12,2025-11-02 18:47:37.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-11-02T21:19:31Z,soop,00810000
288845988,[뉴걸] 다람쥐 새벽 잔잔 소통소통+작업뱅❤️ [33룰렛 330 11연차],rmfkadl,그람이,12,2025-11-03 00:57:32.0,"['버추얼', '버튜버', '뉴걸', '종합게임']",2025-11-02T21:19:31Z,soop,00810000
288534124,오후 2시에 올게요!,pqf1234,오늘님,10,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-11-02T21:19:31Z,soop,00810000
288839712,치킨 좀 먹으러 가볼까나~ w.냥가링,harinong,하리농,10,2025-11-02 20:56:42.0,"['버츄얼', '뉴걸', '신입', '소통', '버추얼']",2025-11-02T21:19:31Z,soop,00810000
288846068,슬롯 앤 대거 푹먹,sle5458,이셀_E-SELL,10,2025-11-03 01:01:10.0,"['음악', '게임']",2025-11-02T21:19:31Z,soop,00810000
288820054,게임중,bankcity,v꼬소미v,9,2025-11-02 02:01:25.0,"['시청자참여', '버츄어', 'AI', '음악']",2025-11-02T21:19:31Z,soop,00810000
288848034,새벽에 타바타 하기,cyborgdotdot,돝돝Dotdot,9,2025-11-03 06:04:06.0,"['왁타버스', '버튜버', '맵제작자', '텐션낮음', '사이보그']",2025-11-02T21:19:31Z,soop,00810000
288846702,( 뉴걸 터키사람 미미)  즐찾 2명 필요한 미미 시참 배그,mimi2025,미미MIMI#,9,2025-11-03 01:59:54.0,"['버추얼', '아이돌', '배그', '걸즈원', '할로윈']",2025-11-02T21:19:31Z,soop,00810000
288837534,7일차 / 배그 하빵빵~~~,nyanggaring,냥가링,9,2025-11-02 20:00:54.0,"['뉴걸', '버츄얼', '신입', '소통']",2025-11-02T21:19:31Z,soop,00810000
288848004,[플래시타/뉴걸] 월요일의 시작은 우린이와 함께 ✧˖° ♡,ourbrewedt,청우린,9,2025-11-03 05:58:35.0,"['뉴걸', '플래시타', '버추얼', '신입', '순혈']",2025-11-02T21:19:31Z,soop,00810000
288842040,🍯유튜브보다자자요,rnfql22,김꿀비♬,8,2025-11-02 21:57:47.0,"['술', '화장실', '마크', '모비노기', '농사']",2025-11-02T21:19:31Z,soop,00810000
