broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289895978,[하데스] 후열 수니문 서버!! 도박대회 ㄱㄱ,ldrboo,솜주먹,654,2025-12-12 16:00:56.0,"['나야주머기', '하데스']",2025-12-12T17:29:17Z,soop,00810000
289905704,🎀 니니 업다운 · 수니문 🎀,honeys2,니니♥♥♥,653,2025-12-12 20:57:54.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-12-12T17:29:17Z,soop,00810000
289898918,[하데스] 그놈목소리/도깨비6화까지/수니문/오버워치,kymakyma,키마,556,2025-12-12 18:01:55.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-12-12T17:29:17Z,soop,00810000
289909942,🌱｜[하데스] 건실하게 집 지으면서 노래방,whatcherry4,연초록♪,363,2025-12-12 22:49:06.0,"['노래', '하데스']",2025-12-12T17:29:17Z,soop,00810000
289900110,🌿한계 노래뱅 하겠습니다 바밍이의 한계는 어디까진가,qweasd3456,바밍_,320,2025-12-12 18:41:04.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-12-12T17:29:17Z,soop,00810000
289903266,갑자기 윤이제랑 싱크룸!💙,alice427,미르_MIR,294,2025-12-12 20:00:33.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-12T17:29:17Z,soop,00810000
289903350,시청자 추천 노래 배우기,sl0724,성기사샬롯,288,2025-12-12 20:01:07.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-12-12T17:29:17Z,soop,00810000
289912978,[UR:L] 집 짓기 잔잔짧뱅,maluckitty,마냥_,188,2025-12-13 01:07:05.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-12T17:29:17Z,soop,00810000
289900428,[블리즈]💙오억년만에 잠깐 노래 불러요 (❁´◡`❁) 미르랑💙,eze1017,윤이제,141,2025-12-12 18:51:49.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-12-12T17:29:17Z,soop,00810000
289908790,🎧오늘 하루 어땠어요? | 베이블루,cherru,최애리,117,2025-12-12 22:10:47.0,"['뉴걸', '베이블루', '목소리', '소통', 'ASMR']",2025-12-12T17:29:17Z,soop,00810000
289894818,[버컴] ✨ 오늘 생일인 사람 ✨ 도깨비 16화 다 보고 엉엉 운 사람,alicehiyam,앨리스얌,114,2025-12-12 15:00:58.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-12-12T17:29:17Z,soop,00810000
289898966,"[뻐스시간] 7시) 지력사무소 좀보이드, 대결이 도와주신분들 너무 감사합니다ㅠ",singu64,싱유,103,2025-12-12 18:02:55.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-12T17:29:17Z,soop,00810000
289901782,💛뉴의상공개💛노래연습💛카페털기💛소통 하는 날 입니다,imganzino,히누히누,102,2025-12-12 19:25:39.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-12-12T17:29:17Z,soop,00810000
289898822,좀비에게서 탈출하는 게임 프로젝트 좀보이드 w. 지력사무소 🩷,5959700,라무,91,2025-12-12 18:00:16.0,"['여캠', '뉴걸', '지력', '지력사무소', '버츄얼']",2025-12-12T17:29:17Z,soop,00810000
289895654,베스신청한김에 싱크룸,nnininin,닌닌_,80,2025-12-12 15:45:53.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-12T17:29:17Z,soop,00810000
289911470,💛,mongggee,박몽총,76,2025-12-12 23:47:37.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-12T17:29:17Z,soop,00810000
289905506,나 맛집 동네북 자판기 아니라고 아ㅡ아응ㄴ마ㅓ리아먼ㅇ리ㅏㅓㅁㄴ이라ㅓㅁ닝ㄹ,silverchea,채은채˚,76,2025-12-12 20:53:41.0,"['버튜버', '사주아가씨', '스콘']",2025-12-12T17:29:17Z,soop,00810000
289908340,💜,denebeu,데네브.,74,2025-12-12 22:01:12.0,"['폐수함', '뉴걸', '신입']",2025-12-12T17:29:17Z,soop,00810000
289894384,축구 1도 몰라요 리매치 연습하자 [버인협회],kkyubog,뀨복,68,2025-12-12 14:40:28.0,"['버추얼', '버인협회', '맹든링']",2025-12-12T17:29:17Z,soop,00810000
289905270,[운못생] 오늘은 빠른퇴근,gurm01,김쁘피,66,2025-12-12 20:48:19.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-12T17:29:17Z,soop,00810000
