broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289905704,🎀올인 니니 · 수니문 🎀,honeys2,니니♥♥♥,609,2025-12-12 20:57:54.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-12-12T21:26:55Z,soop,00810000
289909942,🌱｜[하데스] 건실하게 집 지으면서 노래방,whatcherry4,연초록♪,447,2025-12-12 22:49:06.0,"['노래', '하데스']",2025-12-12T21:26:55Z,soop,00810000
289903266,이이잉 컨텐츠 다 끝나고 후열 중인데 [림월드],alice427,미르_MIR,308,2025-12-12 20:00:33.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-12T21:26:55Z,soop,00810000
289912978,[UR:L] 휴방인데 수니문 서버,maluckitty,마냥_,229,2025-12-13 01:07:05.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-12T21:26:55Z,soop,00810000
289914248,"[시그널] 새벽 기타 피아노 노래 / 버스킹비는 저금통으로 ,,,",kjhh0029,카나시,119,2025-12-13 03:08:17.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-12T21:26:55Z,soop,00810000
289898966,[뻐스시간] 일 좀만 하다가 갈건데 같이 있어줄래?,singu64,싱유,111,2025-12-12 18:02:55.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-12T21:26:55Z,soop,00810000
289908790,🎧잔잔하게 틀어두기 좋습니다...! 베스 도전중입니다... 도와주세요 ㅠㅠ... | 베이블루,cherru,최애리,106,2025-12-12 22:10:47.0,"['뉴걸', '베이블루', '목소리', '소통', 'ASMR']",2025-12-12T21:26:55Z,soop,00810000
289911470,[종겜/시뮬] 데이브 더 다이버 초밥 말기💛,mongggee,박몽총,102,2025-12-12 23:47:37.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-12T21:26:55Z,soop,00810000
289895654,베스신청한김에 싱크룸,nnininin,닌닌_,89,2025-12-12 15:45:53.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-12T21:26:55Z,soop,00810000
289898822,라무 🩷,5959700,라무,81,2025-12-12 18:00:16.0,"['여캠', '뉴걸', '지력', '지력사무소', '버츄얼']",2025-12-12T21:26:55Z,soop,00810000
289894384,남자에 대해 알려주실분 [버인협회],kkyubog,뀨복,69,2025-12-12 14:40:28.0,"['버추얼', '버인협회', '맹든링']",2025-12-12T21:26:55Z,soop,00810000
289914300,[뉴걸]유입되어줘💙(12월 한정 33/330),applelove234,실리아♬,49,2025-12-13 03:14:42.0,"['뉴걸', '여고생']",2025-12-12T21:26:55Z,soop,00810000
289903332,"[무수면/노방종룰렛] 코코낸내 힐링 소통 ,,",plincess,플리ㆍ,45,2025-12-12 20:00:59.0,"['플리', '힐링', '새벽', '러비타', 'LUVITA']",2025-12-12T21:26:55Z,soop,00810000
289907274,[MIST]이게 7개월차 뉴걸의 열혈식이야.,bxroong,코로미♪,32,2025-12-12 21:30:57.0,"['뉴걸', '버추얼', '토크', '미스트']",2025-12-12T21:26:55Z,soop,00810000
289907318,[고래상사/개찐마단]💙후열 증칼🐸,kimmaren77,김마렌,32,2025-12-12 21:31:55.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-12-12T21:26:55Z,soop,00810000
289903360,수니문  33/100/500룰렛 1000/5000역팬+확정방셀,shakii2love,샤키_,31,2025-12-12 20:01:16.0,['풀트래킹'],2025-12-12T21:26:55Z,soop,00810000
289910414,[다메다메3] 둘 중 하나는 죽는거야｜6주년 시그 방셀 이벤트🤍(공지 참고),yuhatty,유하띠,23,2025-12-12 23:04:26.0,"['버츄얼', '버추얼']",2025-12-12T21:26:55Z,soop,00810000
289903172,⯌ [다락방] 24시간 노방종 / 베스 도전 ⯌,yaom0728,야옴♥,21,2025-12-12 20:00:01.0,"['신입', '버츄얼', '토크', '게임', '다락방']",2025-12-12T21:26:55Z,soop,00810000
289914972,🔥무슨일이 일어난거지,ttobeherored,히어로레드,20,2025-12-13 05:03:20.0,"['탈락계', '히어로', '꽃멤', '왁타버스']",2025-12-12T21:26:55Z,soop,00810000
289902270,"🍒 [수니문서버] 워든 존재 지워버릴게(방셀룰렛 33/ 확정1477,5959)",gaksky2,각하늘,18,2025-12-12 19:38:52.0,"['종겜', '롤', '배그', '버츄얼', '롤체']",2025-12-12T21:26:55Z,soop,00810000
289903370,다메다메3 오늘 졸업 못하면 벌칙 하겠습니다..💙 / 방셀 룰렛 공지 참고 [진드기/지학교],tsumya,츠먀,18,2025-12-12 20:01:19.0,"['버튜버', '버츄얼', '뉴걸', '소통']",2025-12-12T21:26:55Z,soop,00810000
289898938,24시간 노방종 33룰렛! 잔잔 수면 방송,sunza1122,포포∀,17,2025-12-12 18:02:18.0,"['버추얼', '신입', '포포']",2025-12-12T21:26:55Z,soop,00810000
289913382,다이아를 캐요  ｡ﾟﾟ(*´□`*｡)°ﾟ｡ 🩷 감소 510개 13연차 | 확정방셀 O,bunnydesune,우사기당,16,2025-12-13 01:36:31.0,"['뉴걸', '배그', '버추얼', '풀트', '방셀']",2025-12-12T21:26:55Z,soop,00810000
289904214,해장해야 되는데 !!!,cheubi,츠비；,16,2025-12-12 20:19:54.0,"['신입', '뉴걸', '버튜버', '큐티섹시프리티', '닐로툰']",2025-12-12T21:26:55Z,soop,00810000
289900572,🍓 [수니문] 대신 집 지어드립니댜@_@ 🍓,lafraise13,딸기밈♥,15,2025-12-12 18:55:22.0,"['킬룰렛', '서폿', '마병대', '특별소대', '돌발드림팀']",2025-12-12T21:26:55Z,soop,00810000
289909912,[다메다메3] 서버가 끝이 나지 않았으면 해,younamra,유남라,15,2025-12-12 22:47:58.0,"['버츄얼', '버튜버', '뉴걸', '신입', '소통']",2025-12-12T21:26:55Z,soop,00810000
289910302,다메다메 입주하려고 방송 또 켰다... 와줘...  50/500 51/510[진드기],franfran419,김자코,13,2025-12-12 23:01:00.0,"['데뷔', '뉴걸', '목소리', '진드기', '그림']",2025-12-12T21:26:55Z,soop,00810000
289903122,[다메다메3] 제발 감소 좀 베풀어주세요 / 크리스마스 방셀 오픈,gangj486,온담,12,2025-12-12 19:59:33.0,"['뉴걸', '버추얼', '소통', '수학', '모똥숲']",2025-12-12T21:26:55Z,soop,00810000
289908188,[수니문서버] 수니문 첫 입주 합니다! 방셀룰렛 33/50/330/500 (11연),mahiruchans2,진비유,12,2025-12-12 21:59:31.0,"['뉴걸', '몸멤', '진드기', '버추얼']",2025-12-12T21:26:55Z,soop,00810000
289897990,[아리엘] 흐음 ✨크리스마스방셀 50/500개✨,sick0402,갱이쁨,10,2025-12-12 17:29:15.0,"['배틀그라운드', '롤', '마크', '소통', '시참']",2025-12-12T21:26:55Z,soop,00810000
289915284,[아최레이블] 5랜만 | 크리스마스 방셀🎄45/70🎄 확정 O,bekuku,베쿠♬,9,2025-12-13 06:01:36.0,"['뉴걸', '신입', '노래', '밴드', '아최레이블']",2025-12-12T21:26:55Z,soop,00810000
289901824,[뉴걸/20일차] 겟투워크 1000개 미션 켠왕 / 자러 가서 오전 9시에 올게요!,lyuda0126,류다,9,2025-12-12 19:26:54.0,"['버추얼', '신입', '버튜버', '노래', '토크']",2025-12-12T21:26:55Z,soop,00810000
289903416,[뉴걸/쪼동아리] 나두 수니문 ㅎㅎ 크리스마스 방셀 룰렛 33 / 172 / 330 🎀,udaang,임채리,9,2025-12-12 20:01:51.0,"['뉴걸', '버츄얼', '버추얼', '소통', '메랜']",2025-12-12T21:26:55Z,soop,00810000
289900984,"🍓[다메다메] 오늘은 진짜 졸업하게땅ㅣ 증가 50, 500 감소 51, 510 api 방셀룰렛!",flstkqmfl,쁘리쮸,9,2025-12-12 19:02:20.0,"['소통', '뉴걸', '버추얼', '신입', '버츄얼']",2025-12-12T21:26:55Z,soop,00810000
289893414,xxxx,unicadoragon,유니카,7,2025-12-12 13:45:40.0,"['노래', '신입', '뉴걸', '버추얼']",2025-12-12T21:26:55Z,soop,00810000
289911858,💜러브나나 새벽에 불시검문있겠습니다 동무!  페이퍼플리즈,zbxl7271,LoveNaNa,3,2025-12-13 00:04:55.0,"['버추얼', '노래', '수다', '게임', '러브나나']",2025-12-12T21:26:55Z,soop,00810000
289914988,1차 세계대전 게임 over the top ww1 [짧],goldmelover,스뎅쟝,3,2025-12-13 05:05:27.0,"['버튜버', '버미육', '인리스티드', '공격헬기', '인리스티드파트너']",2025-12-12T21:26:55Z,soop,00810000
289915368,LVE -  12/12/2025,canalfaan,canalfaan,1,2025-12-13 06:18:23.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-12-12T21:26:55Z,soop,00810000
