broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287206052,[하데스] 6시 무랄시대 3절만 할게요,kymakyma,키마,5563,2025-09-03 17:26:02.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-03T11:17:16Z,soop,00810000
287203330,스근한 소통,243000,천양,2260,2025-09-03 15:09:58.0,"['우왁굳의오른팔', '갑자기노래부름', 'watchparty']",2025-09-03T11:17:16Z,soop,00810000
287210262,오늘의 돆 진짜 등장☀️ !굿즈,yangdoki,양도끼,739,2025-09-03 19:29:06.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-03T11:17:16Z,soop,00810000
287207034,[도파민] 카페탐방 ~,nmangoquince,망구랑,689,2025-09-03 18:00:35.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-03T11:17:16Z,soop,00810000
287208960,8시 미츄 간담회 구경. 근데 내가 간담회 여는거 아니니까 아파트 반상회처럼 만들기,2omong,이오몽_,644,2025-09-03 19:00:03.0,"['미츄', '틈새시장']",2025-09-03T11:17:16Z,soop,00810000
287209546,노래나온 따린 등장!!,insome0319,따린,618,2025-09-03 19:10:59.0,"['버츄얼', '따린', '개모임']",2025-09-03T11:17:16Z,soop,00810000
287206154,[결속!] 무랄시대 노래깎기 핀볼,maluckitty,마냥_,601,2025-09-03 17:29:39.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-03T11:17:16Z,soop,00810000
287205466,무랄시대 실시간 노래 깍기 핀볼,beadyo97,구슬요,570,2025-09-03 17:00:08.0,"['구슬요', '감나무', '개모임']",2025-09-03T11:17:16Z,soop,00810000
287204220,🌱｜[하데스] 공겜 처음 해보는 뇌의 소리 질러서 괴물 물리치기,whatcherry4,연초록♪,356,2025-09-03 16:00:12.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-03T11:17:16Z,soop,00810000
287203148,버컴 신청했는데 제가 뭘 준비해야할지 훈수 둬주실분을 구합니다 (킹콩걔 맞음),nunknown314,미현영♡,319,2025-09-03 15:02:14.0,"['미현영', '뉴걸', '신입', '하기스']",2025-09-03T11:17:16Z,soop,00810000
