broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287206052,[하데스] 6시 무랄시대 3절만 할게요,kymakyma,키마,5585,2025-09-03 17:26:02.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-03T10:20:41Z,soop,00810000
287201710,빡쏘,soyoung6056,빡쏘,937,2025-09-03 13:49:23.0,"['소통', '뉴걸', '지력사무소', '지엉깔']",2025-09-03T10:20:41Z,soop,00810000
287207034,[도파민] 카페탐방 ~,nmangoquince,망구랑,897,2025-09-03 18:00:35.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-03T10:20:41Z,soop,00810000
287205466,6시에 무랄시대 익명게임,beadyo97,구슬요,694,2025-09-03 17:00:08.0,"['구슬요', '감나무', '개모임']",2025-09-03T10:20:41Z,soop,00810000
287207230,민결희 X 크크쇼 새우장 연어장 떡갈비 달빛타르트 오늘까지만 할인 라이브 커머스 ~!,mingyeolhee,민결희,642,2025-09-03 18:05:19.0,"['버추얼', '종합게임', '공포게임']",2025-09-03T10:20:41Z,soop,00810000
287202148,시에 수다떨기 / 8시 무한성 공겜,sie4yu,유시에,580,2025-09-03 14:08:52.0,"['지력사무소', '버츄얼']",2025-09-03T10:20:41Z,soop,00810000
287206154,[결속!] 무랄시대 완전체,maluckitty,마냥_,509,2025-09-03 17:29:39.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-03T10:20:41Z,soop,00810000
287203148,버컴 신청했는데 제가 뭘 준비해야할지 훈수 둬주실분을 구합니다 (킹콩걔 맞음),nunknown314,미현영♡,372,2025-09-03 15:02:14.0,"['미현영', '뉴걸', '신입', '하기스']",2025-09-03T10:20:41Z,soop,00810000
287204220,🌱｜[하데스] 공겜 처음 해보는 뇌의 소리 질러서 괴물 물리치기,whatcherry4,연초록♪,365,2025-09-03 16:00:12.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-03T10:20:41Z,soop,00810000
287204420,[아카이브] 아프지만 예쁘게 하고 옴ㅅ,beemong,비몽ㆍ,343,2025-09-03 16:08:33.0,"['노래', '버튜버', '아카이브']",2025-09-03T10:20:41Z,soop,00810000
