broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287224514,[버컴] 드릴 말씀이 있습니당,dnwnwjdqhr53,설레랑,760,2025-09-04 08:02:50.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-03T23:18:28Z,soop,00810000
287224470,[버컴] 막내의 첫 아침,amaiyk0105,아마이유키,372,2025-09-04 08:00:19.0,"['버추얼', '크레비쥬', '뉴걸']",2025-09-03T23:18:28Z,soop,00810000
287224074,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,291,2025-09-04 06:55:15.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-09-03T23:18:28Z,soop,00810000
287224454,[버컴] 저는 유동공포증 있으니 새 막내방으로 썩 꺼져주세요. 감사합니다.,0e0e4e,키이세,152,2025-09-04 07:59:58.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-03T23:18:28Z,soop,00810000
287222838,말론님과 치킨시 각 1000개,mini8282,(설이),136,2025-09-04 02:59:13.0,"['배틀그라운드', '러스트', '무적단', '마인크래프트', '자생문']",2025-09-03T23:18:28Z,soop,00810000
287223644,그저 휴방날 롤을 하고 싶은 사람 5,duvl123,모요,111,2025-09-04 05:06:42.0,['모요'],2025-09-03T23:18:28Z,soop,00810000
287219856,💛,mongggee,박몽총,101,2025-09-03 23:27:27.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-03T23:18:28Z,soop,00810000
287224090,[노휴방 578일/서말리] 매일 아침을 깨우는 쫀아 뉴스📰 오뉴패 : 미우 님,nclavis06,클라비스,78,2025-09-04 06:57:56.0,"['아침', '뉴스', '버추얼']",2025-09-03T23:18:28Z,soop,00810000
287221110,잔잔하게 할로우나이트 하기,carrot99,하카츄,71,2025-09-04 00:30:30.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-09-03T23:18:28Z,soop,00810000
287065132,🍒 오후 4시에올게요(노방종룰렛)🍒,gaksky2,각하늘,63,2025-08-29 16:05:23.0,"['종겜', '토크', '버츄얼', '버추얼']",2025-09-03T23:18:28Z,soop,00810000
287214654,작업하다가 노래뱅💖,slvmdpdy,니프_,56,2025-09-03 21:00:30.0,"['뚠땬똥', '버추얼', '적룡']",2025-09-03T23:18:28Z,soop,00810000
287211712,후열 구구덕 멤바 구해욥🐾 통나무 해주세오...❤️,tpdusdl0218,뽀뽀_,36,2025-09-03 20:00:03.0,"['뽀뽀', '신입', '버추얼', '소통', '내전']",2025-09-03T23:18:28Z,soop,00810000
287213290,[뉴걸]컵켓몬 집나간 포쌤 찾습니다[룰렛33/연차330 11번],manheee,만히_,26,2025-09-03 20:31:05.0,"['뉴걸', '신입', '소통', '버추얼']",2025-09-03T23:18:28Z,soop,00810000
287200106,이적 뉴걸 🥰 베비작 여우도시 1일차 상영중,nlov555jij,삐요코,23,2025-09-03 12:08:30.0,"['뉴걸', '노래', '여우도시', '이적']",2025-09-03T23:18:28Z,soop,00810000
287223866,노래 불러드립니다,bekuku,베쿠♬,21,2025-09-04 06:00:47.0,"['뉴걸', '신입', '노래', '밴드', '룰렛']",2025-09-03T23:18:28Z,soop,00810000
287224352,9월 4일 햄스s 뉴스,hamssotta,햄쏘따,21,2025-09-04 07:43:42.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-09-03T23:18:28Z,soop,00810000
287223968,[지학교] ☀️ 케데헌 안본눈 같이보기 ! (소리X넷플릭스로 봅니다!),morgan427,숙희!,19,2025-09-04 06:29:34.0,"['버츄얼', '뉴걸', '지하꼬', '텐션', '소통']",2025-09-03T23:18:28Z,soop,00810000
287223688,"[뉴걸/지학교] 컵켓몬 3일차, 오늘은 성실하게 살아야지  [ 33, 125, 330 11연차]",duddj4210,뚜우♡,16,2025-09-04 05:20:18.0,"['노래', '소통', '뉴걸', '신입', '게임']",2025-09-03T23:18:28Z,soop,00810000
287224220,[47일차]  상현의 삼 김옹삼,kplooto122,옹삼!,16,2025-09-04 07:20:30.0,"['뉴걸', '소통', '버추얼', '야랄', '시끄러움']",2025-09-03T23:18:28Z,soop,00810000
287224478,[그린캠프] 시루 와써요 오빵이들 ⌯⦁⩊⦁⌯,xirus2,삭비밑시루냥,16,2025-09-04 08:00:30.0,"['신입', '소통', '버튜버', '뉴걸', '버추얼']",2025-09-03T23:18:28Z,soop,00810000
287207398,"wasd 손절게임 켠왕(w. 다봉, 이매, 링유)",duddh07,박찐빵,15,2025-09-03 18:11:40.0,"['버추얼', '버츄얼', '소통']",2025-09-03T23:18:28Z,soop,00810000
287224464,[45일차 ] 13명의 애청자를 모십니다.. 200찍고 다이아 캐고싶어요 / 룰렛 33개 186개 연차330 11회,baru25,바루,13,2025-09-04 08:00:11.0,"['뉴걸', '소통', '신입', '배그']",2025-09-03T23:18:28Z,soop,00810000
287224080,[뉴걸27일차] 안농하세여,gohozz6,고호.,12,2025-09-04 06:56:10.0,"['이적', '뉴걸', '버추얼', '버츄얼', '잔잔']",2025-09-03T23:18:28Z,soop,00810000
287224070,닉변빵 당한사람 나야나,haluna,팝X티비이적,12,2025-09-04 06:53:31.0,"['버추얼', '소통', '유입환영', '목소리']",2025-09-03T23:18:28Z,soop,00810000
287223718,[ 뉴걸 / 53일차 ] 오늘도 너가 행복하게 보냈으면 좋겠어 다들 화이팅이야 !  / 상시33 / 새청자환영!,diddb1015,쪼꼬._.,12,2025-09-04 05:26:33.0,"['신입', '버츄얼', '뉴걸', '맞즐쪽지', '종겜']",2025-09-03T23:18:28Z,soop,00810000
287203056,[꾸산당] 자는 중! :] 🤍240시간 노방종,not15987,다뮤_,12,2025-09-03 14:59:53.0,"['꾸산당', '버추얼', '야랄']",2025-09-03T23:18:28Z,soop,00810000
287224482,좋은아침입니두앙☀️,jisoo9709134,멍지수.,11,2025-09-04 08:00:31.0,"['버추얼', '킬룰렛', 'API', '배그']",2025-09-03T23:18:28Z,soop,00810000
287224118,10일차) 출근할 때 듣기 좋은 잔잔방송,moona00,나월_,11,2025-09-04 07:00:45.0,"['버추얼', '뉴걸', '데뷔']",2025-09-03T23:18:28Z,soop,00810000
287214180,[뉴걸] 33룰렛혜자방! 다람쥐 보러오세요!! 다이아섭 업부탁드려요! [한정~9/15] [33/77룰렛!/330 11연차],rmfkadl,그람이,9,2025-09-03 20:52:18.0,"['버추얼', '뉴걸', '버츄얼']",2025-09-03T23:18:28Z,soop,00810000
287224462,뉴걸) 비가 오지만 좋은아침!  / 🩵44룰렛 신의상,tadis6997,만조_,9,2025-09-04 08:00:09.0,"['버추얼', '만조', '뉴걸', '추천', '소통']",2025-09-03T23:18:28Z,soop,00810000
287180216,💚 뉴청자 환영해 (´▽`ʃ♡ƪ) 💚,ajddbf,해따,9,2025-09-02 18:25:15.0,"['ISFP', '고정팬환영', '마크', '소통']",2025-09-03T23:18:28Z,soop,00810000
287222286,[뉴 걸] 오늘은 제발 잔잔하게 해보자 : 어나더레드 2일차,sehena66,세헤나,8,2025-09-04 01:57:39.0,"['순혈', '뉴걸', '신입', '버인협회', '소통']",2025-09-03T23:18:28Z,soop,00810000
287223208,[뉴걸 3일차] 조은아침이애요,uariuu,유아리♥,7,2025-09-04 03:48:39.0,"['뉴걸', '소통', '노래', '신입']",2025-09-03T23:18:28Z,soop,00810000
287224494,"[뉴걸] 유입 환영 스치면 열혈 / 49, 50 룰렛💎",uoip209,미요♭,7,2025-09-04 08:00:51.0,"['버츄얼', '버추얼', '구미호', '신입', '뉴걸']",2025-09-03T23:18:28Z,soop,00810000
287224460,신입 3.5일차 / 아침방송은 처음입니다만,zlzlaos,채삥,7,2025-09-04 08:00:09.0,"['신입', '뉴걸', '3일차']",2025-09-03T23:18:28Z,soop,00810000
287224508,[뉴걸] 쪼운아침! / 후원은 도전이로 부탁드림댜🤍,yanppi,얀삐_,6,2025-09-04 08:02:12.0,"['신입', '버튜버', '소통', '라디오', '종합게임']",2025-09-03T23:18:28Z,soop,00810000
287224480,개강 했는데 아침에 일어나기 힘들 땐 역시 맹토₍ ‌ˆ•𖥦•ˆ ‌ ₎⟆,mangto314,맹토,4,2025-09-04 08:00:31.0,"['소통', '버추얼', '뉴걸']",2025-09-03T23:18:28Z,soop,00810000
287224624,이렇게 날씨가 좋을때! 방송키기!,msple1006,듀어,4,2025-09-04 08:13:31.0,"['버츄얼', '소통', '낭자애', '오토코노코']",2025-09-03T23:18:28Z,soop,00810000
287224500,뉴걸 ) [69일차] 출근+등교 화이팅.. / 33룰렛,tria030,트리아,3,2025-09-04 08:01:22.0,"['뉴걸', '목소리', '버추얼', '버튜버', '신입']",2025-09-03T23:18:28Z,soop,00810000
287224602,"[신입] 아침 수련 시간이다, 아해들아.",kady00,천제天帝,2,2025-09-04 08:10:50.0,"['버츄얼', '버튜버', '소통', '신입', '유입환영']",2025-09-03T23:18:28Z,soop,00810000
287224348,아침라디오 플리추천 플리를 들려줘🌓,mujinbear,무진`,2,2025-09-04 07:42:42.0,"['뉴보이', '버튜버', '버츄얼', 'vtuber', '종합게임']",2025-09-03T23:18:28Z,soop,00810000
287224394,❤️뉴걸 1일차 밥먹으면서 롤체 💕4주년인데!!!!!!,thddlqjtjt10,BJ최소진S2,2,2025-09-04 07:51:10.0,"['종겜', '기타', '라이브', '신입스트리머']",2025-09-03T23:18:28Z,soop,00810000
